account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
13955638706921,Isha Reddy,HDFC0944909,22/06/2025,,UPI/533166260565/SENT USING PAYTM UPI/fuelpay@ybl@cnrb0519449.ifsc.npci/INDIANOIL,,,533166260565,,2870.0,0.0,387878.5,debit,HDFC Bank,13955638706921_000070,,False
2245428367,SACHIN SETHI,KKBK0988038,22/06/2025,,CWDR/876609836388/22-06-2025 22:46:42/CMN,,,,,8000.0,0.0,395291.0,debit,Kotak Mahindra Bank,2245428367_000061,,False
340479896795,Kiran Nair,ICIC0984282,22/06/2025,,MAB CHARGES,,,,,29.0,0.0,290623.5,debit,ICICI Bank,340479896795_000097,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,22/06/2025,,UPI/939326591130/FROM: 43964761293@sbin0430051.ifsc.npci/TO: irctc.pay@axisbank@icic0783631.ifsc.npci. NPCI/UPI/IRCTC,,,939326591130,,954.0,0.0,144252.0,debit,State Bank of India,43964761293_000077,,False
58963443476721,Arjun Suresh Nair,BARB0945239,22/06/2025,,UPI/333638111055/10:54:58/UPI/irctc.pay@axisbank@idfb0993963.ifsc.npci/Payment/IRCTC,,,333638111055,,3048.0,0.0,290884.0,debit,Bank of Baroda,58963443476721_000066,,False
340479896795,Kiran Nair,ICIC0984282,23/06/2025,,UPI/DR/949310707501/INDI/FDRL/**fuelpay@ybl@fdrl0123635.ifsc.npci/UPI//ICI7774677256/INDIANOIL,,,949310707501,,4447.0,0.0,286176.5,debit,ICICI Bank,340479896795_000098,,False
62563923085,AARAV GHOSH,IDFB0361193,23/06/2025,,UPI/MOB/595505839605/Pay request to Dmart/dmart.pay@okaxis@mahb0513065.ifsc.npci/DMART,,,595505839605,,2943.0,0.0,327382.0,debit,IDFC FIRST Bank,62563923085_000056,,False
13955638706921,Isha Reddy,HDFC0944909,24/06/2025,,UPI/926546081456/SENT USING PAYTM UPI/medplus@ybl@utib0568574.ifsc.npci/PHARMACY,,,926546081456,,3569.0,0.0,384309.5,debit,HDFC Bank,13955638706921_000071,,False
2245428367,SACHIN SETHI,KKBK0988038,24/06/2025,,UPI/518724907918/DR/JIO/SBIN/jio.mobile@ibl@sbin0576553.ifsc.npci/UPI | D,,,518724907918,,852.0,0.0,394439.0,debit,Kotak Mahindra Bank,2245428367_000062,,False
340479896795,Kiran Nair,ICIC0984282,24/06/2025,,UPI/DR/320900585260/IRCT/PUNB/**irctc.pay@axisbank@punb0603905.ifsc.npci/UPI//ICI2652721012/IRCTC,,,320900585260,,1026.0,0.0,285150.5,debit,ICICI Bank,340479896795_000099,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,24/06/2025,22:55:56,UPI/359743312037/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@punb0285575.ifsc.npci. NPCI/UPI/PHARMACY,,,359743312037,,750.0,0.0,143502.0,debit,State Bank of India,43964761293_000078,,False
2245428367,SACHIN SETHI,KKBK0988038,25/06/2025,,UPI/159118334879/DR/IRCT/PUNB/irctc.pay@axisbank@punb0751648.ifsc.npci/UPI | D/IRCTC,,,159118334879,,2545.0,0.0,391894.0,debit,Kotak Mahindra Bank,2245428367_000063,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,25/06/2025,,UPI/469172114112/FROM: 43964761293@sbin0430051.ifsc.npci/TO: airtel.recharge@airtel@icic0499763.ifsc.npci. NPCI/UPI/AIRTEL,,,469172114112,,3839.0,0.0,139663.0,debit,State Bank of India,43964761293_000079,,False
58963443476721,Arjun Suresh Nair,BARB0945239,25/06/2025,,UPI/496192318713/17:31:38/UPI/bescom.bill@upi@utib0622305.ifsc.npci/Payment/BESCOM,,,496192318713,,4078.0,0.0,286806.0,debit,Bank of Baroda,58963443476721_000067,,False
13955638706921,Isha Reddy,HDFC0944909,26/06/2025,,UPI/071106174822/SENT USING PAYTM UPI/fuelpay@ybl@barb0407737.ifsc.npci/INDIANOIL,,,071106174822,,357.0,0.0,383952.5,debit,HDFC Bank,13955638706921_000072,,False
340479896795,Kiran Nair,ICIC0984282,26/06/2025,,CWDR/595546546799/26-06-2025 21:59:03/CMN,,,,,8000.0,0.0,277150.5,debit,ICICI Bank,340479896795_000100,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,26/06/2025,,ATM Wdl P1ENLUC10 +LUCKNOW 26/06/25 21:03,,,,,5000.0,0.0,134663.0,debit,State Bank of India,43964761293_000080,,False
62563923085,AARAV GHOSH,IDFB0361193,26/06/2025,,ATM-NFS/CASH WITHDRAWAL/MYSORE BRANCH ATM MYSORE IN/347173529114/SELF,,,,,8000.0,0.0,319382.0,debit,IDFC FIRST Bank,62563923085_000057,,False
13955638706921,Isha Reddy,HDFC0944909,27/06/2025,,UPI/392301734709/SENT USING PAYTM UPI/jio.mobile@ibl@hdfc0694207.ifsc.npci/JIO,,,392301734709,,3691.0,0.0,380261.5,debit,HDFC Bank,13955638706921_000073,,False
2245428367,SACHIN SETHI,KKBK0988038,27/06/2025,,GST,,,,,29.0,0.0,391865.0,debit,Kotak Mahindra Bank,2245428367_000064,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,27/06/2025,,ATM Wdl P1ENPUN10 +PUNE 27/06/25 08:43,,,,,8000.0,0.0,126663.0,debit,State Bank of India,43964761293_000081,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,28/06/2025,,UPI/191071530624/FROM: 43964761293@sbin0430051.ifsc.npci/TO: dmart.pay@okaxis@idfb0280239.ifsc.npci. NPCI/UPI/DMART,,,191071530624,,4343.0,0.0,122320.0,debit,State Bank of India,43964761293_000082,,False
58963443476721,Arjun Suresh Nair,BARB0945239,28/06/2025,,CWDR/468676853066/28-06-2025 10:13:26/CMN,,,,,15000.0,0.0,271806.0,debit,Bank of Baroda,58963443476721_000068,,False
340479896795,Kiran Nair,ICIC0984282,28/06/2025,21:47:03,UPI/DR/559995278551/BESC/MAHB/**bescom.bill@upi@mahb0670933.ifsc.npci/UPI//ICI4712337892/BESCOM,,,559995278551,,4007.0,0.0,273143.5,debit,ICICI Bank,340479896795_000101,,False
13955638706921,Isha Reddy,HDFC0944909,29/06/2025,,UPI/476328002474/SENT USING PAYTM UPI/medplus@ybl@idfb0876008.ifsc.npci/PHARMACY,,,476328002474,,2177.0,0.0,378084.5,debit,HDFC Bank,13955638706921_000074,,False
58963443476721,Arjun Suresh Nair,BARB0945239,29/06/2025,,UPI/513182845214/19:55:22/UPI/bescom.bill@upi@kkbk0841876.ifsc.npci/Payment/BESCOM,,,513182845214,,3589.0,0.0,268217.0,debit,Bank of Baroda,58963443476721_000069,,False
62563923085,AARAV GHOSH,IDFB0361193,29/06/2025,,UPI/MOB/258991701293/Pay request to INDIANOIL/fuelpay@ybl@sbin0684348.ifsc.npci,,,258991701293,,1269.0,0.0,318113.0,debit,IDFC FIRST Bank,62563923085_000058,,False
340479896795,Kiran Nair,ICIC0984282,30/06/2025,,UPI/DR/733883183425/JIO/ICIC/**jio.mobile@ibl@icic0685969.ifsc.npci/UPI//ICI5202031325,,,733883183425,,146.0,0.0,272997.5,debit,ICICI Bank,340479896795_000102,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,30/06/2025,,NEFT CR-SBINN2506301529156- UTIB0839639-33418010027316-CRYSTAL SUPPLY ENTERPRISE- NEFT - 301529156 - 33418010027316 - UTIB0839639,,SBINN2506301529156,SBINN2506301529156,,0.0,71854.0,194174.0,credit,State Bank of India,43964761293_000083,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,30/06/2025,,ATM Wdl P1ENLUC10 +LUCKNOW 30/06/25 08:57,,,,,5000.0,0.0,189174.0,debit,State Bank of India,43964761293_000084,,False
58963443476721,Arjun Suresh Nair,BARB0945239,30/06/2025,,UPI/198138429077/16:18:24/UPI/jio.mobile@ibl@punb0677731.ifsc.npci/Payment/JIO,,,198138429077,,3680.0,0.0,264537.0,debit,Bank of Baroda,58963443476721_000070,,False
2245428367,SACHIN SETHI,KKBK0988038,30/06/2025,12:48:30,UPI/267335388476/DR/BESC/MAHB/bescom.bill@upi@mahb0793549.ifsc.npci/UPI | D/BESCOM,,,267335388476,,4128.0,0.0,387737.0,debit,Kotak Mahindra Bank,2245428367_000065,,False
13955638706921,Isha Reddy,HDFC0944909,01/07/2025,,UPI/562634555008/SENT USING PAYTM UPI/fuelpay@ybl@idfb0402220.ifsc.npci/INDIANOIL,,,562634555008,,2824.0,0.0,375260.5,debit,HDFC Bank,13955638706921_000075,,False
2245428367,SACHIN SETHI,KKBK0988038,01/07/2025,,NEFT KKBKN2507018464599 NEFTINW- (Cr) LEGEND PRIME CNRB0325054 1240998668928,,KKBKN2507018464599,KKBKN2507018464599,,0.0,49873.0,437610.0,credit,Kotak Mahindra Bank,2245428367_000066,,False
62563923085,AARAV GHOSH,IDFB0361193,01/07/2025,,NEFT/IDFBN2507014956676/Shree Krishna Mobile/ICIC0437901,,IDFBN2507014956676,IDFBN2507014956676,,0.0,62452.0,380565.0,credit,IDFC FIRST Bank,62563923085_000059,,False
13955638706921,Isha Reddy,HDFC0944909,02/07/2025,,UPI/240272980122/SENT USING PAYTM UPI/jio.mobile@ibl@idib0984010.ifsc.npci/JIO,,,240272980122,,4084.0,0.0,371176.5,debit,HDFC Bank,13955638706921_000076,,False
340479896795,Kiran Nair,ICIC0984282,02/07/2025,,NEFT:ICICN2507025006688:CARMEN TRINITY VENTURE,,ICICN2507025006688,ICICN2507025006688,,0.0,64917.0,337914.5,credit,ICICI Bank,340479896795_000103,,False
58963443476721,Arjun Suresh Nair,BARB0945239,02/07/2025,,DIGITA-MUMBAI/ NEFT-BARBN2507022125663-APEX COMMERCE ENTERPRISE,,BARBN2507022125663,BARBN2507022125663,,0.0,83071.0,347608.0,credit,Bank of Baroda,58963443476721_000071,,False
58963443476721,Arjun Suresh Nair,BARB0945239,02/07/2025,,UPI/890986781037/09:38:53/UPI/bbdaily@okhdfcbank@mahb0326757.ifsc.npci/Payment/BIGBASKET,,,890986781037,,695.0,0.0,346913.0,debit,Bank of Baroda,58963443476721_000072,,False
62563923085,AARAV GHOSH,IDFB0361193,02/07/2025,11:58:09,UPI/MOB/226775154390/Pay request to Bescom/bescom.bill@upi@barb0429585.ifsc.npci/BESCOM,,,226775154390,,1046.0,0.0,379519.0,debit,IDFC FIRST Bank,62563923085_000060,,False
13955638706921,Isha Reddy,HDFC0944909,03/07/2025,,NEFT/HDFCN2507038784177/Sugarify Agency/03-Jul-2025/ICIC0171199/743785210329,,HDFCN2507038784177,HDFCN2507038784177,,0.0,74448.0,445624.5,credit,HDFC Bank,13955638706921_000077,,False
2245428367,SACHIN SETHI,KKBK0988038,03/07/2025,,UPI/818000873250/DR/AIRT/UTIB/airtel.recharge@airtel@utib0950315.ifsc.npci/UPI | D/AIRTEL,,,818000873250,,679.0,0.0,436931.0,debit,Kotak Mahindra Bank,2245428367_000067,,False
340479896795,Kiran Nair,ICIC0984282,03/07/2025,,UPI/DR/058491746950/JIO/ICIC/**jio.mobile@ibl@icic0898717.ifsc.npci/UPI//ICI7497524160,,,058491746950,,2172.0,0.0,335742.5,debit,ICICI Bank,340479896795_000104,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,03/07/2025,,UPI/292263640365/FROM: 43964761293@sbin0430051.ifsc.npci/TO: airtel.recharge@airtel@idfb0678269.ifsc.npci. NPCI/UPI/AIRTEL,,,292263640365,,3452.0,0.0,185722.0,debit,State Bank of India,43964761293_000085,,False
13955638706921,Isha Reddy,HDFC0944909,05/07/2025,,UPI/050718993506/SENT USING PAYTM UPI/irctc.pay@axisbank@cnrb0218547.ifsc.npci/IRCTC,,,050718993506,,3325.0,0.0,442299.5,debit,HDFC Bank,13955638706921_000078,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,05/07/2025,,UPI/350395020035/FROM: 43964761293@sbin0430051.ifsc.npci/TO: bbdaily@okhdfcbank@cnrb0593079.ifsc.npci. NPCI/UPI/BIGBASKET,,,350395020035,,1116.0,0.0,184606.0,debit,State Bank of India,43964761293_000086,,False
58963443476721,Arjun Suresh Nair,BARB0945239,05/07/2025,,UPI/062776676859/18:18:05/UPI/irctc.pay@axisbank@punb0964682.ifsc.npci/Payment/IRCTC,,,062776676859,,466.0,0.0,346447.0,debit,Bank of Baroda,58963443476721_000073,,False
62563923085,AARAV GHOSH,IDFB0361193,05/07/2025,22:52:33,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/353966506930/SELF,,,,,5000.0,0.0,374519.0,debit,IDFC FIRST Bank,62563923085_000061,,False
340479896795,Kiran Nair,ICIC0984282,06/07/2025,,UPI/DR/389158292555/BESC/KKBK/**bescom.bill@upi@kkbk0312350.ifsc.npci/UPI//ICI8875196325/BESCOM,,,389158292555,,4411.0,0.0,331331.5,debit,ICICI Bank,340479896795_000105,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,06/07/2025,,AMB CHRGS FOR JUL 2025,,,,,29.0,0.0,184577.0,debit,State Bank of India,43964761293_000087,,False
58963443476721,Arjun Suresh Nair,BARB0945239,06/07/2025,,UPI/618862482487/08:05:17/UPI/fuelpay@ybl@barb0838819.ifsc.npci/Payment/INDIANOIL,,,618862482487,,638.0,0.0,345809.0,debit,Bank of Baroda,58963443476721_000074,,False
62563923085,AARAV GHOSH,IDFB0361193,06/07/2025,,ATM-NFS/CASH WITHDRAWAL/JODHPUR BRANCH ATM JODHPUR IN/967731431412/SELF,,,,,5000.0,0.0,369519.0,debit,IDFC FIRST Bank,62563923085_000062,,False
2245428367,SACHIN SETHI,KKBK0988038,06/07/2025,18:38:24,UPI/487884214772/DR/PHAR/ICIC/medplus@ybl@icic0492903.ifsc.npci/UPI | D/PHARMACY,,,487884214772,,169.0,0.0,436762.0,debit,Kotak Mahindra Bank,2245428367_000068,,False
13955638706921,Isha Reddy,HDFC0944909,07/07/2025,,UPI/699669521927/SENT USING PAYTM UPI/fuelpay@ybl@sbin0575404.ifsc.npci/INDIANOIL,,,699669521927,,1446.0,0.0,440853.5,debit,HDFC Bank,13955638706921_000079,,False
58963443476721,Arjun Suresh Nair,BARB0945239,07/07/2025,,NACH DR-3068255549-ICICI BANK EMI-476721,,,,,15850.0,0.0,329959.0,debit,Bank of Baroda,58963443476721_000075,,False
2245428367,SACHIN SETHI,KKBK0988038,07/07/2025,20:40:10,UPI/384507134995/DR/JIO/HDFC/jio.mobile@ibl@hdfc0484293.ifsc.npci/UPI | D,,,384507134995,,962.0,0.0,435800.0,debit,Kotak Mahindra Bank,2245428367_000069,,False
340479896795,Kiran Nair,ICIC0984282,08/07/2025,,UPI/DR/329766973787/BESC/BARB/**bescom.bill@upi@barb0859259.ifsc.npci/UPI//ICI0336374553/BESCOM,,,329766973787,,1205.0,0.0,330126.5,debit,ICICI Bank,340479896795_000106,,False
62563923085,AARAV GHOSH,IDFB0361193,08/07/2025,,UPI/MOB/097740449995/Pay request to PHARMACY/medplus@ybl@cnrb0191994.ifsc.npci,,,097740449995,,3946.0,0.0,365573.0,debit,IDFC FIRST Bank,62563923085_000063,,False
340479896795,Kiran Nair,ICIC0984282,09/07/2025,,UPI/DR/455532137205/JIO/IDIB/**jio.mobile@ibl@idib0725583.ifsc.npci/UPI//ICI6453701708,,,455532137205,,3108.0,0.0,327018.5,debit,ICICI Bank,340479896795_000107,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,09/07/2025,,UPI/168159630108/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@punb0537335.ifsc.npci. NPCI/UPI/PHARMACY,,,168159630108,,3533.0,0.0,181044.0,debit,State Bank of India,43964761293_000088,,False
13955638706921,Isha Reddy,HDFC0944909,10/07/2025,,NACH DR-9448966490-HDFC BANK EMI-706921,,,,,15850.0,0.0,425003.5,debit,HDFC Bank,13955638706921_000080,,False
2245428367,SACHIN SETHI,KKBK0988038,10/07/2025,,UPI/920861256701/DR/AIRT/IDIB/airtel.recharge@airtel@idib0261648.ifsc.npci/UPI | D/AIRTEL,,,920861256701,,4077.0,0.0,431723.0,debit,Kotak Mahindra Bank,2245428367_000070,,False
58963443476721,Arjun Suresh Nair,BARB0945239,10/07/2025,,UPI/401893250404/12:48:51/UPI/dmart.pay@okaxis@kkbk0904446.ifsc.npci/Payment/DMART,,,401893250404,,1256.0,0.0,328703.0,debit,Bank of Baroda,58963443476721_000076,,False
62563923085,AARAV GHOSH,IDFB0361193,10/07/2025,,ATM-NFS/CASH WITHDRAWAL/MYSORE BRANCH ATM MYSORE IN/716524969395/SELF,,,,,8000.0,0.0,357573.0,debit,IDFC FIRST Bank,62563923085_000064,,False
2245428367,SACHIN SETHI,KKBK0988038,11/07/2025,,NACH DR-8972864298-HDFC BANK EMI-428367,,,,,21400.0,0.0,410323.0,debit,Kotak Mahindra Bank,2245428367_000071,,False
340479896795,Kiran Nair,ICIC0984282,11/07/2025,,UPI/DR/166745044138/IRCT/KKBK/**irctc.pay@axisbank@kkbk0453734.ifsc.npci/UPI//ICI0474770636/IRCTC,,,166745044138,,706.0,0.0,326312.5,debit,ICICI Bank,340479896795_000108,,False
58963443476721,Arjun Suresh Nair,BARB0945239,11/07/2025,,UPI/938434339575/13:47:02/UPI/medplus@ybl@fdrl0265898.ifsc.npci/Payment/PHARMACY,,,938434339575,,1573.0,0.0,327130.0,debit,Bank of Baroda,58963443476721_000077,,False
340479896795,Kiran Nair,ICIC0984282,12/07/2025,,UPI/DR/659754757471/PHAR/IDIB/**medplus@ybl@idib0150090.ifsc.npci/UPI//ICI6482638848/PHARMACY,,,659754757471,,2161.0,0.0,324151.5,debit,ICICI Bank,340479896795_000109,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,12/07/2025,,UPI/814740681948/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@mahb0851625.ifsc.npci. NPCI/UPI/PHARMACY,,,814740681948,,3608.0,0.0,177436.0,debit,State Bank of India,43964761293_000089,,False
340479896795,Kiran Nair,ICIC0984282,13/07/2025,,UPI/DR/752107645077/AIRT/PUNB/**airtel.recharge@airtel@punb0682601.ifsc.npci/UPI//ICI5317154664/AIRTEL,,,752107645077,,1692.0,0.0,322459.5,debit,ICICI Bank,340479896795_000110,,False
58963443476721,Arjun Suresh Nair,BARB0945239,13/07/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,327101.0,debit,Bank of Baroda,58963443476721_000078,,False
62563923085,AARAV GHOSH,IDFB0361193,13/07/2025,,UPI/MOB/348650051820/Pay request to JIO/jio.mobile@ibl@utib0296792.ifsc.npci,,,348650051820,,2565.0,0.0,355008.0,debit,IDFC FIRST Bank,62563923085_000065,,False
13955638706921,Isha Reddy,HDFC0944909,13/07/2025,11:19:16,NACH DR-3928540817-HDFC BANK EMI-706921,,,,,21400.0,0.0,403603.5,debit,HDFC Bank,13955638706921_000081,,False
2245428367,SACHIN SETHI,KKBK0988038,14/07/2025,,UPI/751712585641/DR/BIGB/IDIB/bbdaily@okhdfcbank@idib0607814.ifsc.npci/UPI | D/BIGBASKET,,,751712585641,,2232.0,0.0,408091.0,debit,Kotak Mahindra Bank,2245428367_000072,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,14/07/2025,21:49:08,UPI/111014362096/FROM: 43964761293@sbin0430051.ifsc.npci/TO: irctc.pay@axisbank@icic0697635.ifsc.npci. NPCI/UPI/IRCTC,,,111014362096,,1668.0,0.0,175768.0,debit,State Bank of India,43964761293_000090,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,15/07/2025,,UPI/529282861067/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@kkbk0507036.ifsc.npci. NPCI/UPI/PHARMACY,,,529282861067,,4186.0,0.0,171582.0,debit,State Bank of India,43964761293_000091,,False
62563923085,AARAV GHOSH,IDFB0361193,15/07/2025,,UPI/MOB/692809015406/Pay request to BESCOM/bescom.bill@upi@sbin0553329.ifsc.npci,,,692809015406,,286.0,0.0,354722.0,debit,IDFC FIRST Bank,62563923085_000066,,False
2245428367,SACHIN SETHI,KKBK0988038,16/07/2025,,UPI/387864536256/DR/AIRT/BARB/airtel.recharge@airtel@barb0459572.ifsc.npci/UPI | D/AIRTEL,,,387864536256,,2757.0,0.0,405334.0,debit,Kotak Mahindra Bank,2245428367_000073,,False
58963443476721,Arjun Suresh Nair,BARB0945239,16/07/2025,,UPI/778934634791/11:12:56/UPI/bescom.bill@upi@cnrb0518624.ifsc.npci/Payment/BESCOM,,,778934634791,,2222.0,0.0,324879.0,debit,Bank of Baroda,58963443476721_000079,,False
62563923085,AARAV GHOSH,IDFB0361193,16/07/2025,21:35:16,UPI/MOB/284065011032/Pay request to INDIANOIL/fuelpay@ybl@cnrb0147526.ifsc.npci,,,284065011032,,980.0,0.0,353742.0,debit,IDFC FIRST Bank,62563923085_000067,,False
2245428367,SACHIN SETHI,KKBK0988038,17/07/2025,,UPI/484123927173/DR/AIRT/IDIB/airtel.recharge@airtel@idib0294650.ifsc.npci/UPI | D/AIRTEL,,,484123927173,,4250.0,0.0,401084.0,debit,Kotak Mahindra Bank,2245428367_000074,,False
62563923085,AARAV GHOSH,IDFB0361193,17/07/2025,,UPI/MOB/819524818052/Pay request to INDIANOIL/fuelpay@ybl@sbin0598024.ifsc.npci,,,819524818052,,3355.0,0.0,350387.0,debit,IDFC FIRST Bank,62563923085_000068,,False
58963443476721,Arjun Suresh Nair,BARB0945239,18/07/2025,,CWDR/675809176834/18-07-2025 21:01:35/CMN,,,,,5000.0,0.0,319879.0,debit,Bank of Baroda,58963443476721_000080,,False
62563923085,AARAV GHOSH,IDFB0361193,18/07/2025,,GST,,,,,9.0,0.0,350378.0,debit,IDFC FIRST Bank,62563923085_000069,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,18/07/2025,13:19:11,UPI/853742086311/FROM: 43964761293@sbin0430051.ifsc.npci/TO: medplus@ybl@mahb0287624.ifsc.npci. NPCI/UPI/PHARMACY,,,853742086311,,2753.0,0.0,168829.0,debit,State Bank of India,43964761293_000092,,False
62563923085,AARAV GHOSH,IDFB0361193,19/07/2025,,GST,,,,,118.0,0.0,350260.0,debit,IDFC FIRST Bank,62563923085_000070,,False
2245428367,SACHIN SETHI,KKBK0988038,20/07/2025,,UPI/002637492836/DR/BESC/UTIB/bescom.bill@upi@utib0957187.ifsc.npci/UPI | D/BESCOM,,,002637492836,,2500.0,0.0,398584.0,debit,Kotak Mahindra Bank,2245428367_000075,,False
58963443476721,Arjun Suresh Nair,BARB0945239,21/07/2025,,UPI/839250044065/22:50:21/UPI/bescom.bill@upi@hdfc0296026.ifsc.npci/Payment/BESCOM,,,839250044065,,3437.0,0.0,316442.0,debit,Bank of Baroda,58963443476721_000081,,False
62563923085,AARAV GHOSH,IDFB0361193,21/07/2025,,UPI/MOB/606263417467/Pay request to IRCTC/irctc.pay@axisbank@utib0548623.ifsc.npci,,,606263417467,,4489.0,0.0,345771.0,debit,IDFC FIRST Bank,62563923085_000071,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,21/07/2025,20:24:14,UPI/389104384428/FROM: 43964761293@sbin0430051.ifsc.npci/TO: irctc.pay@axisbank@hdfc0540403.ifsc.npci. NPCI/UPI/IRCTC,,,389104384428,,4306.0,0.0,164523.0,debit,State Bank of India,43964761293_000093,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,22/07/2025,15:25:46,UPI/858680252551/FROM: 43964761293@sbin0430051.ifsc.npci/TO: airtel.recharge@airtel@kkbk0807670.ifsc.npci. NPCI/UPI/AIRTEL,,,858680252551,,794.0,0.0,163729.0,debit,State Bank of India,43964761293_000094,,False
62563923085,AARAV GHOSH,IDFB0361193,22/07/2025,20:50:08,UPI/MOB/809901600668/Pay request to Irctc/irctc.pay@axisbank@hdfc0281998.ifsc.npci/IRCTC,,,809901600668,,3870.0,0.0,341901.0,debit,IDFC FIRST Bank,62563923085_000072,,False
2245428367,SACHIN SETHI,KKBK0988038,23/07/2025,,GST,,,,,9.0,0.0,398575.0,debit,Kotak Mahindra Bank,2245428367_000076,,False
62563923085,AARAV GHOSH,IDFB0361193,23/07/2025,,NACH DR-5711701621-ICICI BANK EMI-923085,,,,,15850.0,0.0,326051.0,debit,IDFC FIRST Bank,62563923085_000073,,False
58963443476721,Arjun Suresh Nair,BARB0945239,23/07/2025,18:01:03,UPI/020103043480/15:38:54/UPI/dmart.pay@okaxis@idfb0962655.ifsc.npci/Payment/DMART,,,020103043480,,1743.0,0.0,314699.0,debit,Bank of Baroda,58963443476721_000082,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,24/07/2025,,UPI/846747944539/FROM: 43964761293@sbin0430051.ifsc.npci/TO: bescom.bill@upi@icic0265383.ifsc.npci. NPCI/UPI/BESCOM,,,846747944539,,1368.0,0.0,162361.0,debit,State Bank of India,43964761293_000095,,False
58963443476721,Arjun Suresh Nair,BARB0945239,24/07/2025,14:35:56,UPI/171053645463/12:33:45/UPI/fuelpay@ybl@icic0370351.ifsc.npci/Payment/INDIANOIL,,,171053645463,,1026.0,0.0,313673.0,debit,Bank of Baroda,58963443476721_000083,,False
2245428367,SACHIN SETHI,KKBK0988038,25/07/2025,,UPI/319695741071/DR/INDI/BARB/fuelpay@ybl@barb0415204.ifsc.npci/UPI | D/INDIANOIL,,,319695741071,,2918.0,0.0,395657.0,debit,Kotak Mahindra Bank,2245428367_000077,,False
62563923085,AARAV GHOSH,IDFB0361193,26/07/2025,,UPI/MOB/056024474678/Pay request to Dmart/dmart.pay@okaxis@fdrl0536098.ifsc.npci/DMART,,,056024474678,,746.0,0.0,325305.0,debit,IDFC FIRST Bank,62563923085_000074,,False
2245428367,SACHIN SETHI,KKBK0988038,27/07/2025,,UPI/488893723698/DR/JIO/BARB/jio.mobile@ibl@barb0364047.ifsc.npci/UPI | D,,,488893723698,,1702.0,0.0,393955.0,debit,Kotak Mahindra Bank,2245428367_000078,,False
43964761293,RAVI KUMAR SHARMA,SBIN0430051,27/07/2025,,NACH DR-3903915442-HDFC BANK EMI-761293,,,,,7500.0,0.0,154861.0,debit,State Bank of India,43964761293_000096,,False
58963443476721,Arjun Suresh Nair,BARB0945239,27/07/2025,,UPI/129360188620/11:27:11/UPI/irctc.pay@axisbank@hdfc0570274.ifsc.npci/Payment/IRCTC,,,129360188620,,147.0,0.0,313526.0,debit,Bank of Baroda,58963443476721_000084,,False
2245428367,SACHIN SETHI,KKBK0988038,28/07/2025,,UPI/840955800116/DR/AIRT/BARB/airtel.recharge@airtel@barb0421518.ifsc.npci/UPI | D/AIRTEL,,,840955800116,,353.0,0.0,393602.0,debit,Kotak Mahindra Bank,2245428367_000079,,False
58963443476721,Arjun Suresh Nair,BARB0945239,28/07/2025,09:11:00,UPI/956851482273/17:08:29/UPI/fuelpay@ybl@cnrb0308761.ifsc.npci/Payment/INDIANOIL,,,956851482273,,2385.0,0.0,311141.0,debit,Bank of Baroda,58963443476721_000085,,False
62563923085,AARAV GHOSH,IDFB0361193,29/07/2025,,NACH DR-1519211999-BAJAJ FINANCE EMI-923085,,,,,15850.0,0.0,309455.0,debit,IDFC FIRST Bank,62563923085_000075,,False
2245428367,SACHIN SETHI,KKBK0988038,30/07/2025,,UPI/810983026035/DR/BIGB/HDFC/bbdaily@okhdfcbank@hdfc0974448.ifsc.npci/UPI | D/BIGBASKET,,,810983026035,,1343.0,0.0,392259.0,debit,Kotak Mahindra Bank,2245428367_000080,,False
