account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
17502554280,LAKSHMI DEVI K,IDFB0388634,22/05/2025,,UPI/MOB/918614116285/Pay request to JIO/jio.mobile@ibl@kkbk0495581.ifsc.npci,,,918614116285,,2698.0,0.0,827327.5,debit,IDFC FIRST Bank,17502554280_000072,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,22/05/2025,,NEFT/HDFCN2505223655567/NORTHERN TRADERS COMPANY/22-May-2025/IDIB0626389/032930153761,,HDFCN2505223655567,HDFCN2505223655567,,0.0,60109.0,381420.0,credit,HDFC Bank,53979974934441_000065,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,22/05/2025,,MB: IB: DC FEE SIGNATURE MAY 25,,,,,29.0,0.0,381391.0,debit,HDFC Bank,53979974934441_000066,,False
7120653074167793,NITIN ADITYA,PUNB0568347,22/05/2025,,UPI/968028667721/P2A/bbdaily@okhdfcbank@fdrl0814064.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,968028667721,,984.0,0.0,1714188.0,debit,Punjab National Bank,7120653074167793_000081,,False
7938492694,SANJAY SHETTY,KKBK0970970,22/05/2025,,NEFT KKBKN2505220779194 NEFTINW- (Cr) Apex Commerce Enterprise MAHB0507112 37025527193,,KKBKN2505220779194,KKBKN2505220779194,,0.0,67459.0,189968.1,credit,Kotak Mahindra Bank,7938492694_000068,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,23/05/2025,,NEFT/IDFBN2505239999785/CARMEN TRINITY VENTURE/PUNB0560120,,IDFBN2505239999785,IDFBN2505239999785,,0.0,56697.0,884024.5,credit,IDFC FIRST Bank,17502554280_000073,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,23/05/2025,,UPI/233975608525/SENT USING PAYTM UPI/bbdaily@okhdfcbank@mahb0986776.ifsc.npci/BIGBASKET,,,233975608525,,3603.0,0.0,377788.0,debit,HDFC Bank,53979974934441_000067,,False
7120653074167793,NITIN ADITYA,PUNB0568347,23/05/2025,,NEFT/PUNBN2505234394441/Sugarify Agency CDCI CDCI,,PUNBN2505234394441,PUNBN2505234394441,,0.0,58401.0,1772589.0,credit,Punjab National Bank,7120653074167793_000082,,False
7120653074167793,NITIN ADITYA,PUNB0568347,23/05/2025,,UPI/230041660833/P2A/bescom.bill@upi@barb0968024.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,230041660833,,1573.0,0.0,1771016.0,debit,Punjab National Bank,7120653074167793_000083,,False
93704090560413,ISHA REDDY,UTIB0387263,23/05/2025,,MB NEFT/UTIBN2505231276499/RG ENTERPR/RG ENTERPRISE/,,UTIBN2505231276499,UTIBN2505231276499,,0.0,62916.0,112916.0,credit,Axis Bank,93704090560413_000087,,False
7938492694,SANJAY SHETTY,KKBK0970970,23/05/2025,22:49:52,UPI/275303106048/DR/INDI/ICIC/fuelpay@ybl@icic0683070.ifsc.npci/UPI | D/INDIANOIL,,,275303106048,,3307.0,0.0,186661.1,debit,Kotak Mahindra Bank,7938492694_000069,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,24/05/2025,,UPI/MOB/223551986184/Pay request to JIO/jio.mobile@ibl@kkbk0768386.ifsc.npci,,,223551986184,,2282.0,0.0,881742.5,debit,IDFC FIRST Bank,17502554280_000074,,False
600329946641,Nitin Aditya,ICIC0913876,24/05/2025,,UPI/DR/552414390025/AIRT/BARB/**airtel.recharge@airtel@barb0341687.ifsc.npci/UPI//ICI9410557471/AIRTEL,,,552414390025,,3990.0,0.0,314482.4,debit,ICICI Bank,600329946641_000070,,False
93704090560413,ISHA REDDY,UTIB0387263,24/05/2025,,UPI:PAY:683640073376/AIRTEL            /Canara Ban,,,683640073376,,1793.0,0.0,111123.0,debit,Axis Bank,93704090560413_000088,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,26/05/2025,,UPI/976399888831/SENT USING PAYTM UPI/bbdaily@okhdfcbank@hdfc0623603.ifsc.npci/BIGBASKET,,,976399888831,,1419.0,0.0,376369.0,debit,HDFC Bank,53979974934441_000068,,False
600329946641,Nitin Aditya,ICIC0913876,26/05/2025,,NACH DR-5530731059-HDFC BANK EMI-946641,,,,,7500.0,0.0,306982.4,debit,ICICI Bank,600329946641_000071,,False
7120653074167793,NITIN ADITYA,PUNB0568347,26/05/2025,,UPI/787538008448/P2A/dmart.pay@okaxis@mahb0559692.ifsc.npci/Dmart CDCI CDCI/DMART,,,787538008448,,2569.0,0.0,1768447.0,debit,Punjab National Bank,7120653074167793_000084,,False
7938492694,SANJAY SHETTY,KKBK0970970,26/05/2025,,UPI/729584212580/DR/BIGB/IDIB/bbdaily@okhdfcbank@idib0671364.ifsc.npci/UPI | D/BIGBASKET,,,729584212580,,3926.0,0.0,182735.1,debit,Kotak Mahindra Bank,7938492694_000070,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,26/05/2025,13:51:08,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/558320472954/SELF,,,,,8000.0,0.0,873742.5,debit,IDFC FIRST Bank,17502554280_000075,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,27/05/2025,,MB: IB: DC FEE SIGNATURE MAY 25,,,,,18.0,0.0,376351.0,debit,HDFC Bank,53979974934441_000069,,False
93704090560413,ISHA REDDY,UTIB0387263,27/05/2025,,UPI:PAY:518979056324/Airtel            /ICICI Bank/AIRTEL,,,518979056324,,3399.0,0.0,107724.0,debit,Axis Bank,93704090560413_000089,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,28/05/2025,,UPI/MOB/731697697102/Pay request to Bigbasket/bbdaily@okhdfcbank@mahb0620037.ifsc.npci/BIGBASKET,,,731697697102,,1145.0,0.0,872597.5,debit,IDFC FIRST Bank,17502554280_000076,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,28/05/2025,,UPI/465582467706/SENT USING PAYTM UPI/airtel.recharge@airtel@idib0638564.ifsc.npci/AIRTEL,,,465582467706,,2675.0,0.0,373676.0,debit,HDFC Bank,53979974934441_000070,,False
600329946641,Nitin Aditya,ICIC0913876,28/05/2025,,CWDR/979242513519/28-05-2025 11:34:29/CMN,,,,,5000.0,0.0,301982.4,debit,ICICI Bank,600329946641_000072,,False
7120653074167793,NITIN ADITYA,PUNB0568347,28/05/2025,,UPI/795150140560/P2A/airtel.recharge@airtel@barb0354184.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,795150140560,,1452.0,0.0,1766995.0,debit,Punjab National Bank,7120653074167793_000085,,False
7938492694,SANJAY SHETTY,KKBK0970970,29/05/2025,,UPI/566793810450/DR/IRCT/BARB/irctc.pay@axisbank@barb0285045.ifsc.npci/UPI | D/IRCTC,,,566793810450,,1887.0,0.0,180848.1,debit,Kotak Mahindra Bank,7938492694_000071,,False
93704090560413,ISHA REDDY,UTIB0387263,29/05/2025,,ECSRTNCHGS290525_SR124969637GST,,,,,9.0,0.0,107715.0,debit,Axis Bank,93704090560413_000090,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,30/05/2025,,MB: IB: DC FEE SIGNATURE MAY 25,,,,,9.0,0.0,373667.0,debit,HDFC Bank,53979974934441_000071,,False
93704090560413,ISHA REDDY,UTIB0387263,30/05/2025,,ECSRTNCHGS300525_SR534135823GST,,,,,9.0,0.0,107706.0,debit,Axis Bank,93704090560413_000091,,False
600329946641,Nitin Aditya,ICIC0913876,30/05/2025,22:26:26,NACH DR-5398389537-BAJAJ FINANCE EMI-946641,,,,,15850.0,0.0,286132.4,debit,ICICI Bank,600329946641_000073,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,31/05/2025,,UPI/MOB/767939205369/Pay request to INDIANOIL/fuelpay@ybl@cnrb0586486.ifsc.npci,,,767939205369,,1872.0,0.0,870725.5,debit,IDFC FIRST Bank,17502554280_000077,,False
7120653074167793,NITIN ADITYA,PUNB0568347,31/05/2025,,UPI/270539543416/P2A/airtel.recharge@airtel@idib0777307.ifsc.npci/AIRTEL CDCI CDCI,,,270539543416,,2290.0,0.0,1764705.0,debit,Punjab National Bank,7120653074167793_000086,,False
7938492694,SANJAY SHETTY,KKBK0970970,31/05/2025,,GST,,,,,118.0,0.0,180730.1,debit,Kotak Mahindra Bank,7938492694_000072,,False
93704090560413,ISHA REDDY,UTIB0387263,31/05/2025,12:52:12,UPI:PAY:325542801904/Irctc             /Federal Ba/IRCTC,,,325542801904,,1943.0,0.0,105763.0,debit,Axis Bank,93704090560413_000092,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,01/06/2025,,UPI/319345886773/SENT USING PAYTM UPI/dmart.pay@okaxis@mahb0882230.ifsc.npci/DMART,,,319345886773,,3116.0,0.0,370551.0,debit,HDFC Bank,53979974934441_000072,,False
600329946641,Nitin Aditya,ICIC0913876,01/06/2025,,UPI/DR/745735929712/JIO/KKBK/**jio.mobile@ibl@kkbk0109825.ifsc.npci/UPI//ICI6594151451,,,745735929712,,515.0,0.0,285617.4,debit,ICICI Bank,600329946641_000074,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,02/06/2025,,ATM-NFS/CASH WITHDRAWAL/MYSORE BRANCH ATM MYSORE IN/571273766488/SELF,,,,,10000.0,0.0,860725.5,debit,IDFC FIRST Bank,17502554280_000078,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,02/06/2025,,UPI/959189919464/SENT USING PAYTM UPI/dmart.pay@okaxis@fdrl0356708.ifsc.npci/DMART,,,959189919464,,2758.0,0.0,367793.0,debit,HDFC Bank,53979974934441_000073,,False
7938492694,SANJAY SHETTY,KKBK0970970,02/06/2025,,UPI/646173031161/DR/AIRT/ICIC/airtel.recharge@airtel@icic0454220.ifsc.npci/UPI | D/AIRTEL,,,646173031161,,3246.0,0.0,177484.1,debit,Kotak Mahindra Bank,7938492694_000073,,False
93704090560413,ISHA REDDY,UTIB0387263,02/06/2025,,UPI:PAY:615662605689/DMART             /Axis Bank,,,615662605689,,3837.0,0.0,101926.0,debit,Axis Bank,93704090560413_000093,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,03/06/2025,,UPI/MOB/425760842962/Pay request to IRCTC/irctc.pay@axisbank@cnrb0670932.ifsc.npci,,,425760842962,,844.0,0.0,859881.5,debit,IDFC FIRST Bank,17502554280_000079,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,03/06/2025,,MB: IB: DC FEE SIGNATURE JUN 25,,,,,118.0,0.0,367675.0,debit,HDFC Bank,53979974934441_000074,,False
600329946641,Nitin Aditya,ICIC0913876,03/06/2025,,CWDR/535905785319/03-06-2025 21:36:38/CMN,,,,,15000.0,0.0,270617.4,debit,ICICI Bank,600329946641_000075,,False
7120653074167793,NITIN ADITYA,PUNB0568347,03/06/2025,,UPI/286930497729/P2A/fuelpay@ybl@barb0668657.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,286930497729,,2571.0,0.0,1762134.0,debit,Punjab National Bank,7120653074167793_000087,,False
93704090560413,ISHA REDDY,UTIB0387263,03/06/2025,,UPI:PAY:226249742683/PHARMACY          /State Bank,,,226249742683,,3026.0,0.0,98900.0,debit,Axis Bank,93704090560413_000094,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,04/06/2025,,UPI/MOB/422104597775/Pay request to INDIANOIL/fuelpay@ybl@utib0690238.ifsc.npci,,,422104597775,,1701.0,0.0,858180.5,debit,IDFC FIRST Bank,17502554280_000080,,False
7120653074167793,NITIN ADITYA,PUNB0568347,04/06/2025,,NACH DR-3263210566-HDFC BANK EMI-167793,,,,,7500.0,0.0,1754634.0,debit,Punjab National Bank,7120653074167793_000088,,False
600329946641,Nitin Aditya,ICIC0913876,05/06/2025,,NACH DR-1646056586-ICICI BANK EMI-946641,,,,,11200.0,0.0,259417.4,debit,ICICI Bank,600329946641_000076,,False
7120653074167793,NITIN ADITYA,PUNB0568347,05/06/2025,,UPI/395528079977/P2A/fuelpay@ybl@icic0752764.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,395528079977,,1072.0,0.0,1753562.0,debit,Punjab National Bank,7120653074167793_000089,,False
7938492694,SANJAY SHETTY,KKBK0970970,05/06/2025,,UPI/329569826625/DR/BESC/SBIN/bescom.bill@upi@sbin0860400.ifsc.npci/UPI | D/BESCOM,,,329569826625,,4076.0,0.0,173408.1,debit,Kotak Mahindra Bank,7938492694_000074,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,05/06/2025,19:54:09,UPI/MOB/653052507714/Pay request to Irctc/irctc.pay@axisbank@barb0760597.ifsc.npci/IRCTC,,,653052507714,,3994.0,0.0,854186.5,debit,IDFC FIRST Bank,17502554280_000081,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,06/06/2025,,UPI/MOB/597848055669/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0458480.ifsc.npci,,,597848055669,,3772.0,0.0,850414.5,debit,IDFC FIRST Bank,17502554280_000082,,False
93704090560413,ISHA REDDY,UTIB0387263,06/06/2025,,UPI:PAY:478343661308/JIO               /State Bank,,,478343661308,,4226.0,0.0,94674.0,debit,Axis Bank,93704090560413_000095,,False
600329946641,Nitin Aditya,ICIC0913876,06/06/2025,17:28:54,CWDR/800850642680/06-06-2025 20:13:42/CMN,,,,,5000.0,0.0,254417.4,debit,ICICI Bank,600329946641_000077,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,06/06/2025,21:41:15,UPI/234938359404/SENT USING PAYTM UPI/bescom.bill@upi@hdfc0220167.ifsc.npci/BESCOM,,,234938359404,,3719.0,0.0,363956.0,debit,HDFC Bank,53979974934441_000075,,False
7120653074167793,NITIN ADITYA,PUNB0568347,07/06/2025,,UPI/412089131302/P2A/bescom.bill@upi@utib0602939.ifsc.npci/BESCOM CDCI CDCI,,,412089131302,,2126.0,0.0,1751436.0,debit,Punjab National Bank,7120653074167793_000090,,False
7938492694,SANJAY SHETTY,KKBK0970970,07/06/2025,,UPI/879771670737/DR/IRCT/HDFC/irctc.pay@axisbank@hdfc0467737.ifsc.npci/UPI | D/IRCTC,,,879771670737,,2815.0,0.0,170593.1,debit,Kotak Mahindra Bank,7938492694_000075,,False
600329946641,Nitin Aditya,ICIC0913876,08/06/2025,,UPI/DR/511597481431/BESC/FDRL/**bescom.bill@upi@fdrl0563485.ifsc.npci/UPI//ICI5161479010/BESCOM,,,511597481431,,3122.0,0.0,251295.4,debit,ICICI Bank,600329946641_000078,,False
7120653074167793,NITIN ADITYA,PUNB0568347,08/06/2025,,UPI/194413332086/P2A/bescom.bill@upi@cnrb0450957.ifsc.npci/BESCOM CDCI CDCI,,,194413332086,,2143.0,0.0,1749293.0,debit,Punjab National Bank,7120653074167793_000091,,False
7938492694,SANJAY SHETTY,KKBK0970970,08/06/2025,,UPI/480142750934/DR/AIRT/PUNB/airtel.recharge@airtel@punb0149575.ifsc.npci/UPI | D/AIRTEL,,,480142750934,,3717.0,0.0,166876.1,debit,Kotak Mahindra Bank,7938492694_000076,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,09/06/2025,,UPI/MOB/019399571288/Pay request to IRCTC/irctc.pay@axisbank@utib0274431.ifsc.npci,,,019399571288,,1022.0,0.0,849392.5,debit,IDFC FIRST Bank,17502554280_000083,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,09/06/2025,,UPI/957531228836/SENT USING PAYTM UPI/bescom.bill@upi@cnrb0322252.ifsc.npci/BESCOM,,,957531228836,,192.0,0.0,363764.0,debit,HDFC Bank,53979974934441_000076,,False
7120653074167793,NITIN ADITYA,PUNB0568347,09/06/2025,,UPI/291216035649/P2A/bbdaily@okhdfcbank@mahb0534757.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,291216035649,,3879.0,0.0,1745414.0,debit,Punjab National Bank,7120653074167793_000092,,False
7938492694,SANJAY SHETTY,KKBK0970970,09/06/2025,,UPI/575682572633/DR/BESC/CNRB/bescom.bill@upi@cnrb0705308.ifsc.npci/UPI | D/BESCOM,,,575682572633,,589.0,0.0,166287.1,debit,Kotak Mahindra Bank,7938492694_000077,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,10/06/2025,,UPI/392846270668/SENT USING PAYTM UPI/medplus@ybl@utib0126128.ifsc.npci/PHARMACY,,,392846270668,,3284.0,0.0,360480.0,debit,HDFC Bank,53979974934441_000077,,False
7120653074167793,NITIN ADITYA,PUNB0568347,10/06/2025,21:38:22,ATM WDR 4925 PNB \PNB MYSORE \ MYSORE CDCI CDCI,,,,,8000.0,0.0,1737414.0,debit,Punjab National Bank,7120653074167793_000093,,False
600329946641,Nitin Aditya,ICIC0913876,11/06/2025,,CWDR/824298723242/11-06-2025 15:41:16/CMN,,,,,5000.0,0.0,246295.4,debit,ICICI Bank,600329946641_000079,,False
7938492694,SANJAY SHETTY,KKBK0970970,12/06/2025,,NACH DR-0598244671-ICICI BANK EMI-492694,,,,,7500.0,0.0,158787.1,debit,Kotak Mahindra Bank,7938492694_000078,,False
7120653074167793,NITIN ADITYA,PUNB0568347,13/06/2025,,ATM WDR 7032 PNB \PNB MYSORE \ MYSORE CDCI CDCI,,,,,5000.0,0.0,1732414.0,debit,Punjab National Bank,7120653074167793_000094,,False
7938492694,SANJAY SHETTY,KKBK0970970,13/06/2025,,UPI/642601742586/DR/PHAR/SBIN/medplus@ybl@sbin0263569.ifsc.npci/UPI | D/PHARMACY,,,642601742586,,2539.0,0.0,156248.1,debit,Kotak Mahindra Bank,7938492694_000079,,False
600329946641,Nitin Aditya,ICIC0913876,14/06/2025,,UPI/DR/254001174079/INDI/IDIB/**fuelpay@ybl@idib0202950.ifsc.npci/UPI//ICI7522995429/INDIANOIL,,,254001174079,,299.0,0.0,245996.4,debit,ICICI Bank,600329946641_000080,,False
7120653074167793,NITIN ADITYA,PUNB0568347,15/06/2025,,ATM WDR 1062 PNB \PNB LUCKNOW \ LUCKNOW CDCI CDCI,,,,,10000.0,0.0,1722414.0,debit,Punjab National Bank,7120653074167793_000095,,False
7938492694,SANJAY SHETTY,KKBK0970970,16/06/2025,11:25:50,UPI/826590146427/DR/INDI/KKBK/fuelpay@ybl@kkbk0478199.ifsc.npci/UPI | D/INDIANOIL,,,826590146427,,3094.0,0.0,153154.1,debit,Kotak Mahindra Bank,7938492694_000080,,False
600329946641,Nitin Aditya,ICIC0913876,16/06/2025,20:20:58,UPI/DR/271495851653/DMAR/IDIB/**dmart.pay@okaxis@idib0312555.ifsc.npci/UPI//ICI5531907149/DMART,,,271495851653,,518.0,0.0,245478.4,debit,ICICI Bank,600329946641_000081,,False
7938492694,SANJAY SHETTY,KKBK0970970,17/06/2025,16:20:24,NACH DR-6491463717-HDFC BANK EMI-492694,,,,,7500.0,0.0,145654.1,debit,Kotak Mahindra Bank,7938492694_000081,,False
600329946641,Nitin Aditya,ICIC0913876,19/06/2025,,CWDR/417730001803/19-06-2025 10:49:55/CMN,,,,,5000.0,0.0,240478.4,debit,ICICI Bank,600329946641_000082,,False
7938492694,SANJAY SHETTY,KKBK0970970,19/06/2025,,UPI/814605421048/DR/AIRT/HDFC/airtel.recharge@airtel@hdfc0572178.ifsc.npci/UPI | D/AIRTEL,,,814605421048,,3027.0,0.0,142627.1,debit,Kotak Mahindra Bank,7938492694_000082,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,20/06/2025,,NEFT/HDFCN2506208724148/Rg Enterprise/20-Jun-2025/FDRL0935713/04388177785402,,HDFCN2506208724148,HDFCN2506208724148,,0.0,71522.0,432002.0,credit,HDFC Bank,53979974934441_000078,,False
600329946641,Nitin Aditya,ICIC0913876,20/06/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,240469.4,debit,ICICI Bank,600329946641_000083,,False
7120653074167793,NITIN ADITYA,PUNB0568347,20/06/2025,,NEFT/PUNBN2506207195336/Apex Commerce Enterprise CDCI CDCI,,PUNBN2506207195336,PUNBN2506207195336,,0.0,49505.0,1771919.0,credit,Punjab National Bank,7120653074167793_000096,,False
93704090560413,ISHA REDDY,UTIB0387263,20/06/2025,,MB NEFT/UTIBN2506209422902/BANSILAL T/BANSILAL TRADERS/,,UTIBN2506209422902,UTIBN2506209422902,,0.0,56688.0,151362.0,credit,Axis Bank,93704090560413_000096,,False
53979974934441,Radha Rekha Saxena,HDFC0943241,21/06/2025,,53979974934441:Int.Pd:23-03-2025 to 20-06-2025,,,,,0.0,83.0,432085.0,credit,HDFC Bank,53979974934441_000079,,False
600329946641,Nitin Aditya,ICIC0913876,21/06/2025,,NEFT:ICICN2506213136669:Rudraya Hotel,,ICICN2506213136669,ICICN2506213136669,,0.0,59480.0,299949.4,credit,ICICI Bank,600329946641_000084,,False
7120653074167793,NITIN ADITYA,PUNB0568347,21/06/2025,,7120653074167793:Int.Pd:23-03-2025 to 20-06-2025,,,,,0.0,188.0,1772107.0,credit,Punjab National Bank,7120653074167793_000097,,False
93704090560413,ISHA REDDY,UTIB0387263,21/06/2025,,93704090560413:Int.Pd:23-03-2025 to 20-06-2025,,,,,0.0,392.0,151754.0,credit,Axis Bank,93704090560413_000097,,False
7938492694,SANJAY SHETTY,KKBK0970970,21/06/2025,20:50:54,UPI/796935156083/DR/PHAR/KKBK/medplus@ybl@kkbk0673595.ifsc.npci/UPI | D/PHARMACY,,,796935156083,,4447.0,0.0,138180.1,debit,Kotak Mahindra Bank,7938492694_000083,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,22/06/2025,,NEFT/IDFBN2506224484107/MAA ENTERPRISE/IDIB0291013,,IDFBN2506224484107,IDFBN2506224484107,,0.0,66236.0,915628.5,credit,IDFC FIRST Bank,17502554280_000084,,False
600329946641,Nitin Aditya,ICIC0913876,22/06/2025,,Credit Interest Capitalised,,,,,0.0,391.0,300340.4,credit,ICICI Bank,600329946641_000085,,False
17502554280,LAKSHMI DEVI K,IDFB0388634,23/06/2025,,17502554280:Int.Pd:25-03-2025 to 22-06-2025,,,,,0.0,107.0,915735.5,credit,IDFC FIRST Bank,17502554280_000085,,False
7938492694,SANJAY SHETTY,KKBK0970970,23/06/2025,,NEFT KKBKN2506237909835 NEFTINW- (Cr) Legend Prime BARB0561217 95835923623501,,KKBKN2506237909835,KKBKN2506237909835,,0.0,81435.0,219615.1,credit,Kotak Mahindra Bank,7938492694_000084,,False
7938492694,SANJAY SHETTY,KKBK0970970,24/06/2025,,7938492694:Int.Pd:26-03-2025 to 23-06-2025,,,,,0.0,175.0,219790.1,credit,Kotak Mahindra Bank,7938492694_000085,,False
