account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/668498211060/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,668498211060,,17834.0,0.0,436065.0,debit,Indian Bank,259296579885_000092,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/328418503360/CR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,328418503360,,0.0,22830.0,458895.0,credit,Indian Bank,259296579885_000093,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/119912854527/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,119912854527,,15263.0,0.0,443632.0,debit,Indian Bank,259296579885_000094,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/844979236621/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,844979236621,,0.0,17669.0,461301.0,credit,Indian Bank,259296579885_000095,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/013530058043/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,013530058043,,32906.0,0.0,428395.0,debit,Indian Bank,259296579885_000096,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/275104088591/CR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,275104088591,,0.0,29780.0,458175.0,credit,Indian Bank,259296579885_000097,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/05/2025,,UPI/812155356662/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,812155356662,,18456.0,0.0,439719.0,debit,Indian Bank,259296579885_000098,,False
35014923082,KIRAN NAIR,SBIN0545839,27/05/2025,,UPI/328418503360/FROM: 35014923082@sbin0545839.ifsc.npci/TO: 259296579885@idib0378658.ifsc.npci. NPCI/UPI,,,328418503360,,22830.0,0.0,139509.0,debit,State Bank of India,35014923082_000073,,False
35014923082,KIRAN NAIR,SBIN0545839,27/05/2025,,UPI/013530058043/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,013530058043,,0.0,32906.0,172415.0,credit,State Bank of India,35014923082_000074,,False
35014923082,KIRAN NAIR,SBIN0545839,27/05/2025,,UPI/275104088591/FROM: 35014923082@sbin0545839.ifsc.npci/TO: 259296579885@idib0378658.ifsc.npci. NPCI/UPI,,,275104088591,,29780.0,0.0,142635.0,debit,State Bank of India,35014923082_000075,,False
5247835235396,MEERA PATEL,CNRB0323638,27/05/2025,,UPI/105344013765/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,105344013765,,2985.0,0.0,96838.9,debit,Canara Bank,5247835235396_000077,,False
5247835235396,MEERA PATEL,CNRB0323638,27/05/2025,,UPI/119912854527/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,119912854527,,0.0,15263.0,112101.9,credit,Canara Bank,5247835235396_000078,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,27/05/2025,,UPI:PAY:108725343267/Airtel            /Federal Ba/AIRTEL,,,108725343267,,1089.0,0.0,1255552.1,debit,Axis Bank,54859072041765_000064,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,27/05/2025,,UPI:REC:668498211060/SHIV LAL BISHNOI  /Indian Ban,,,668498211060,,0.0,17834.0,1273386.1,credit,Axis Bank,54859072041765_000065,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,27/05/2025,,UPI:REC:812155356662/SHIV LAL BISHNOI  /Indian Ban,,,812155356662,,0.0,18456.0,1291842.1,credit,Axis Bank,54859072041765_000066,,False
55130414032197,Pankaj Pillai,BARB0353061,27/05/2025,,UPI/844979236621/10:31:17/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,844979236621,,17669.0,0.0,208960.0,debit,Bank of Baroda,55130414032197_000072,,False
15686622603501,Rohan Kapoor,FDRL0372674,28/05/2025,,UPI/092777807236/DR/AIRTEL/HDFC/airtel.recharge@airtel@hdfc0704001.ifsc.npci/UPI,,,092777807236,,3113.0,0.0,298801.0,debit,Federal Bank,15686622603501_000061,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/953185916807/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,953185916807,,25848.0,0.0,413871.0,debit,Indian Bank,259296579885_000099,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/667666893480/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,667666893480,,0.0,17611.0,431482.0,credit,Indian Bank,259296579885_000100,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/135305307491/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,135305307491,,20958.0,0.0,410524.0,debit,Indian Bank,259296579885_000101,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/908873388355/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,908873388355,,0.0,18728.0,429252.0,credit,Indian Bank,259296579885_000102,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/987184335147/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,987184335147,,21408.0,0.0,407844.0,debit,Indian Bank,259296579885_000103,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/775017606951/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,775017606951,,0.0,20850.0,428694.0,credit,Indian Bank,259296579885_000104,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/395137231901/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,395137231901,,24599.0,0.0,404095.0,debit,Indian Bank,259296579885_000105,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,28/05/2025,,UPI/739808670565/CR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,739808670565,,0.0,16213.0,420308.0,credit,Indian Bank,259296579885_000106,,False
35014923082,KIRAN NAIR,SBIN0545839,28/05/2025,,UPI/519708731339/FROM: 35014923082@sbin0545839.ifsc.npci/TO: jio.mobile@ibl@sbin0484234.ifsc.npci. NPCI/UPI/JIO,,,519708731339,,2650.0,0.0,139985.0,debit,State Bank of India,35014923082_000076,,False
35014923082,KIRAN NAIR,SBIN0545839,28/05/2025,,UPI/739808670565/FROM: 35014923082@sbin0545839.ifsc.npci/TO: 259296579885@idib0378658.ifsc.npci. NPCI/UPI,,,739808670565,,16213.0,0.0,123772.0,debit,State Bank of India,35014923082_000077,,False
5247835235396,MEERA PATEL,CNRB0323638,28/05/2025,,UPI/953185916807/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,953185916807,,0.0,25848.0,137949.9,credit,Canara Bank,5247835235396_000079,,False
5247835235396,MEERA PATEL,CNRB0323638,28/05/2025,,UPI/775017606951/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,775017606951,,20850.0,0.0,117099.9,debit,Canara Bank,5247835235396_000080,,False
5247835235396,MEERA PATEL,CNRB0323638,28/05/2025,,UPI/395137231901/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,395137231901,,0.0,24599.0,141698.9,credit,Canara Bank,5247835235396_000081,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,28/05/2025,,NFSCWD ATM 6NMYSORE/540188029713/19:25:51/MYSORE,,,,,5000.0,0.0,1286842.1,debit,Axis Bank,54859072041765_000067,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,28/05/2025,,UPI:REC:987184335147/SHIV LAL BISHNOI  /Indian Ban,,,987184335147,,0.0,21408.0,1308250.1,credit,Axis Bank,54859072041765_000068,,False
55130414032197,Pankaj Pillai,BARB0353061,28/05/2025,,UPI/667666893480/10:39:28/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,667666893480,,17611.0,0.0,191349.0,debit,Bank of Baroda,55130414032197_000073,,False
55130414032197,Pankaj Pillai,BARB0353061,28/05/2025,,UPI/135305307491/17:20:11/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,135305307491,,0.0,20958.0,212307.0,credit,Bank of Baroda,55130414032197_000074,,False
55130414032197,Pankaj Pillai,BARB0353061,28/05/2025,,UPI/908873388355/08:12:33/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,908873388355,,18728.0,0.0,193579.0,debit,Bank of Baroda,55130414032197_000075,,False
15686622603501,Rohan Kapoor,FDRL0372674,29/05/2025,,UPI/971291308369/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0260028.ifsc.npci/UPI,,,971291308369,,1581.0,0.0,297220.0,debit,Federal Bank,15686622603501_000062,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,NACH DR-1856312116-HDFC BANK EMI-579885,,,,,21400.0,0.0,398908.0,debit,Indian Bank,259296579885_000107,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/978460660325/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,978460660325,,0.0,19489.0,418397.0,credit,Indian Bank,259296579885_000108,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/402816252785/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,402816252785,,32768.0,0.0,385629.0,debit,Indian Bank,259296579885_000109,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/275719194020/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,275719194020,,0.0,21986.0,407615.0,credit,Indian Bank,259296579885_000110,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/492035469381/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,492035469381,,11515.0,0.0,396100.0,debit,Indian Bank,259296579885_000111,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/682373173472/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,682373173472,,0.0,6274.0,402374.0,credit,Indian Bank,259296579885_000112,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/581049206969/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,581049206969,,10862.0,0.0,391512.0,debit,Indian Bank,259296579885_000113,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/063210157682/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,063210157682,,0.0,20675.0,412187.0,credit,Indian Bank,259296579885_000114,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,29/05/2025,,UPI/212253330609/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,212253330609,,28595.0,0.0,383592.0,debit,Indian Bank,259296579885_000115,,False
5247835235396,MEERA PATEL,CNRB0323638,29/05/2025,,UPI/107757484230/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0882841.ifsc.npci/UPI,,,107757484230,,3024.0,0.0,138674.9,debit,Canara Bank,5247835235396_000082,,False
5247835235396,MEERA PATEL,CNRB0323638,29/05/2025,,UPI/978460660325/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,978460660325,,19489.0,0.0,119185.9,debit,Canara Bank,5247835235396_000083,,False
5247835235396,MEERA PATEL,CNRB0323638,29/05/2025,,UPI/402816252785/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,402816252785,,0.0,32768.0,151953.9,credit,Canara Bank,5247835235396_000084,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,29/05/2025,,UPI:PAY:275719194020/SHIV LAL BISHNOI  /Indian Ban,,,275719194020,,21986.0,0.0,1286264.1,debit,Axis Bank,54859072041765_000069,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,29/05/2025,,UPI:REC:492035469381/SHIV LAL BISHNOI  /Indian Ban,,,492035469381,,0.0,11515.0,1297779.1,credit,Axis Bank,54859072041765_000070,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,29/05/2025,,UPI:PAY:682373173472/SHIV LAL BISHNOI  /Indian Ban,,,682373173472,,6274.0,0.0,1291505.1,debit,Axis Bank,54859072041765_000071,,False
55130414032197,Pankaj Pillai,BARB0353061,29/05/2025,,UPI/140248009112/10:10:35/UPI/irctc.pay@axisbank@idib0437028.ifsc.npci/Payment/IRCTC,,,140248009112,,4264.0,0.0,189315.0,debit,Bank of Baroda,55130414032197_000076,,False
55130414032197,Pankaj Pillai,BARB0353061,29/05/2025,,UPI/581049206969/20:26:06/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,581049206969,,0.0,10862.0,200177.0,credit,Bank of Baroda,55130414032197_000077,,False
55130414032197,Pankaj Pillai,BARB0353061,29/05/2025,,UPI/063210157682/20:48:42/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,063210157682,,20675.0,0.0,179502.0,debit,Bank of Baroda,55130414032197_000078,,False
55130414032197,Pankaj Pillai,BARB0353061,29/05/2025,,UPI/212253330609/18:47:31/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,212253330609,,0.0,28595.0,208097.0,credit,Bank of Baroda,55130414032197_000079,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/713816728240/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,713816728240,,10142.0,0.0,373450.0,debit,Indian Bank,259296579885_000116,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/859691383184/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,859691383184,,0.0,4003.0,377453.0,credit,Indian Bank,259296579885_000117,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/423352981096/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,423352981096,,9293.0,0.0,368160.0,debit,Indian Bank,259296579885_000118,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/606536065624/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,606536065624,,0.0,20630.0,388790.0,credit,Indian Bank,259296579885_000119,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/709812080318/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,709812080318,,31441.0,0.0,357349.0,debit,Indian Bank,259296579885_000120,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/319445467806/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,319445467806,,0.0,18850.0,376199.0,credit,Indian Bank,259296579885_000121,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/096586192489/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,096586192489,,13824.0,0.0,362375.0,debit,Indian Bank,259296579885_000122,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,30/05/2025,,UPI/102041855234/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,102041855234,,0.0,5728.0,368103.0,credit,Indian Bank,259296579885_000123,,False
35014923082,KIRAN NAIR,SBIN0545839,30/05/2025,,UPI/709812080318/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,709812080318,,0.0,31441.0,155213.0,credit,State Bank of India,35014923082_000078,,False
5247835235396,MEERA PATEL,CNRB0323638,30/05/2025,,UPI/102041855234/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,102041855234,,5728.0,0.0,146225.9,debit,Canara Bank,5247835235396_000085,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,30/05/2025,,UPI:REC:713816728240/SHIV LAL BISHNOI  /Indian Ban,,,713816728240,,0.0,10142.0,1301647.1,credit,Axis Bank,54859072041765_000072,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,30/05/2025,,UPI:PAY:859691383184/SHIV LAL BISHNOI  /Indian Ban,,,859691383184,,4003.0,0.0,1297644.1,debit,Axis Bank,54859072041765_000073,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,30/05/2025,,UPI:REC:423352981096/SHIV LAL BISHNOI  /Indian Ban,,,423352981096,,0.0,9293.0,1306937.1,credit,Axis Bank,54859072041765_000074,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,30/05/2025,,UPI:PAY:606536065624/SHIV LAL BISHNOI  /Indian Ban,,,606536065624,,20630.0,0.0,1286307.1,debit,Axis Bank,54859072041765_000075,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,30/05/2025,,UPI:PAY:319445467806/SHIV LAL BISHNOI  /Indian Ban,,,319445467806,,18850.0,0.0,1267457.1,debit,Axis Bank,54859072041765_000076,,False
55130414032197,Pankaj Pillai,BARB0353061,30/05/2025,,UPI/096586192489/15:12:28/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,096586192489,,0.0,13824.0,221921.0,credit,Bank of Baroda,55130414032197_000080,,False
55130414032197,Pankaj Pillai,BARB0353061,30/05/2025,20:56:02,UPI/209203879915/10:45:21/UPI/medplus@ybl@kkbk0388235.ifsc.npci/Payment/PHARMACY,,,209203879915,,208.0,0.0,221713.0,debit,Bank of Baroda,55130414032197_000081,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/620344548086/DR/PHARMACY/KKBK/medplus@ybl@kkbk0360927.ifsc.npci/UPI,,,620344548086,,2570.0,0.0,365533.0,debit,Indian Bank,259296579885_000124,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/934785257399/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,934785257399,,0.0,28696.0,394229.0,credit,Indian Bank,259296579885_000125,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/699213627745/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,699213627745,,24781.0,0.0,369448.0,debit,Indian Bank,259296579885_000126,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/182887701452/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,182887701452,,0.0,1206.0,370654.0,credit,Indian Bank,259296579885_000127,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/294358748853/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,294358748853,,31953.0,0.0,338701.0,debit,Indian Bank,259296579885_000128,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/502722664075/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,502722664075,,0.0,7290.0,345991.0,credit,Indian Bank,259296579885_000129,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/886726248830/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,886726248830,,15832.0,0.0,330159.0,debit,Indian Bank,259296579885_000130,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/832457251124/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,832457251124,,0.0,23416.0,353575.0,credit,Indian Bank,259296579885_000131,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,31/05/2025,,UPI/801216286115/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,801216286115,,26427.0,0.0,327148.0,debit,Indian Bank,259296579885_000132,,False
35014923082,KIRAN NAIR,SBIN0545839,31/05/2025,,UPI/389088885706/FROM: 35014923082@sbin0545839.ifsc.npci/TO: medplus@ybl@hdfc0538468.ifsc.npci. NPCI/UPI/PHARMACY,,,389088885706,,3384.0,0.0,151829.0,debit,State Bank of India,35014923082_000079,,False
5247835235396,MEERA PATEL,CNRB0323638,31/05/2025,,UPI/699213627745/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,699213627745,,0.0,24781.0,171006.9,credit,Canara Bank,5247835235396_000086,,False
5247835235396,MEERA PATEL,CNRB0323638,31/05/2025,,UPI/182887701452/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,182887701452,,1206.0,0.0,169800.9,debit,Canara Bank,5247835235396_000087,,False
5247835235396,MEERA PATEL,CNRB0323638,31/05/2025,,UPI/294358748853/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,294358748853,,0.0,31953.0,201753.9,credit,Canara Bank,5247835235396_000088,,False
5247835235396,MEERA PATEL,CNRB0323638,31/05/2025,,UPI/886726248830/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,886726248830,,0.0,15832.0,217585.9,credit,Canara Bank,5247835235396_000089,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,31/05/2025,,UPI:PAY:294652434112/JIO               /Kotak Mahi,,,294652434112,,1738.0,0.0,1265719.1,debit,Axis Bank,54859072041765_000077,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,31/05/2025,,UPI:PAY:934785257399/SHIV LAL BISHNOI  /Indian Ban,,,934785257399,,28696.0,0.0,1237023.1,debit,Axis Bank,54859072041765_000078,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,31/05/2025,,UPI:PAY:502722664075/SHIV LAL BISHNOI  /Indian Ban,,,502722664075,,7290.0,0.0,1229733.1,debit,Axis Bank,54859072041765_000079,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,31/05/2025,,UPI:PAY:832457251124/SHIV LAL BISHNOI  /Indian Ban,,,832457251124,,23416.0,0.0,1206317.1,debit,Axis Bank,54859072041765_000080,,False
55130414032197,Pankaj Pillai,BARB0353061,31/05/2025,,CWDR/644774346645/31-05-2025 09:44:22/CMN,,,,,10000.0,0.0,211713.0,debit,Bank of Baroda,55130414032197_000082,,False
55130414032197,Pankaj Pillai,BARB0353061,31/05/2025,,UPI/801216286115/11:12:24/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,801216286115,,0.0,26427.0,238140.0,credit,Bank of Baroda,55130414032197_000083,,False
15686622603501,Rohan Kapoor,FDRL0372674,01/06/2025,,UPI/937759732609/DR/JIO/BARB/jio.mobile@ibl@barb0260978.ifsc.npci/UPI,,,937759732609,,4417.0,0.0,292803.0,debit,Federal Bank,15686622603501_000063,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/168972291335/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,168972291335,,1020.0,0.0,326128.0,debit,Indian Bank,259296579885_000133,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/696493406545/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,696493406545,,0.0,6159.0,332287.0,credit,Indian Bank,259296579885_000134,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/383343565103/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,383343565103,,17799.0,0.0,314488.0,debit,Indian Bank,259296579885_000135,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/622205830011/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,622205830011,,0.0,32812.0,347300.0,credit,Indian Bank,259296579885_000136,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/968839740492/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,968839740492,,24659.0,0.0,322641.0,debit,Indian Bank,259296579885_000137,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/057546003842/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,057546003842,,0.0,20699.0,343340.0,credit,Indian Bank,259296579885_000138,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/960188831339/DR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,960188831339,,30908.0,0.0,312432.0,debit,Indian Bank,259296579885_000139,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,01/06/2025,,UPI/645065116543/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,645065116543,,0.0,26032.0,338464.0,credit,Indian Bank,259296579885_000140,,False
35014923082,KIRAN NAIR,SBIN0545839,01/06/2025,,UPI/168972291335/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,168972291335,,0.0,1020.0,152849.0,credit,State Bank of India,35014923082_000080,,False
5247835235396,MEERA PATEL,CNRB0323638,01/06/2025,,UPI/789576828960/DR/DMART/KKBK/dmart.pay@okaxis@kkbk0422623.ifsc.npci/UPI,,,789576828960,,2843.0,0.0,214742.9,debit,Canara Bank,5247835235396_000090,,False
5247835235396,MEERA PATEL,CNRB0323638,01/06/2025,,UPI/057546003842/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,057546003842,,20699.0,0.0,194043.9,debit,Canara Bank,5247835235396_000091,,False
5247835235396,MEERA PATEL,CNRB0323638,01/06/2025,,UPI/960188831339/CR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,960188831339,,0.0,30908.0,224951.9,credit,Canara Bank,5247835235396_000092,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,01/06/2025,,UPI:PAY:696493406545/SHIV LAL BISHNOI  /Indian Ban,,,696493406545,,6159.0,0.0,1200158.1,debit,Axis Bank,54859072041765_000081,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,01/06/2025,,UPI:REC:383343565103/SHIV LAL BISHNOI  /Indian Ban,,,383343565103,,0.0,17799.0,1217957.1,credit,Axis Bank,54859072041765_000082,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,01/06/2025,,UPI:REC:968839740492/SHIV LAL BISHNOI  /Indian Ban,,,968839740492,,0.0,24659.0,1242616.1,credit,Axis Bank,54859072041765_000083,,False
55130414032197,Pankaj Pillai,BARB0353061,01/06/2025,,UPI/622205830011/21:46:38/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,622205830011,,32812.0,0.0,205328.0,debit,Bank of Baroda,55130414032197_000084,,False
55130414032197,Pankaj Pillai,BARB0353061,01/06/2025,,UPI/645065116543/18:03:40/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,645065116543,,26032.0,0.0,179296.0,debit,Bank of Baroda,55130414032197_000085,,False
