account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
3678781768792,SANJAY SHETTY,CNRB0972574,22/07/2025,,UPI/964647443259/DR/BIGBASKET/ICIC/bbdaily@okhdfcbank@icic0611437.ifsc.npci/UPI,,,964647443259,,3241.0,0.0,283183.0,debit,Canara Bank,3678781768792_000061,,False
56072458205120,AARAV GHOSH,UTIB0162631,22/07/2025,,UPI:PAY:060563316734/AIRTEL            /IDFC FIRST,,,060563316734,,324.0,0.0,334166.0,debit,Axis Bank,56072458205120_000076,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,22/07/2025,,NEFT CR-SBINN2507220079625- MAHB0367783-23480798946-Shree Krishna Mobile- NEFT - 220079625 - 23480798946 - MAHB0367783,,SBINN2507220079625,SBINN2507220079625,,0.0,61858.0,412240.0,credit,State Bank of India,65881379031_000071,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,22/07/2025,,UPI/791984631817/FROM: 65881379031@sbin0555812.ifsc.npci/TO: dmart.pay@okaxis@sbin0840750.ifsc.npci. NPCI/UPI/DMART,,,791984631817,,4169.0,0.0,408071.0,debit,State Bank of India,65881379031_000072,,False
3678781768792,SANJAY SHETTY,CNRB0972574,23/07/2025,,NEFT CR-BARB0983551-Rudraya Hotel-CNRBN2507234968764,,CNRBN2507234968764,CNRBN2507234968764,,0.0,46223.0,329406.0,credit,Canara Bank,3678781768792_000062,,False
6418850686,AARAV GHOSH,KKBK0378194,23/07/2025,,UPI/730464397461/DR/BESC/UTIB/bescom.bill@upi@utib0707693.ifsc.npci/UPI | D/BESCOM,,,730464397461,,2740.0,0.0,273304.0,debit,Kotak Mahindra Bank,6418850686_000070,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,23/07/2025,,UPI/788937929949/FROM: 65881379031@sbin0555812.ifsc.npci/TO: jio.mobile@ibl@kkbk0487594.ifsc.npci. NPCI/UPI/JIO,,,788937929949,,1351.0,0.0,406720.0,debit,State Bank of India,65881379031_000073,,False
12412274587,MEERA PATEL,IDFB0280555,24/07/2025,,UPI/MOB/376315658367/Pay request to JIO/jio.mobile@ibl@kkbk0377438.ifsc.npci,,,376315658367,,3309.0,0.0,246582.0,debit,IDFC FIRST Bank,12412274587_000080,,False
3678781768792,SANJAY SHETTY,CNRB0972574,24/07/2025,,CWDR/367342676922/24-07-2025 21:38:10/CMN,,,,,15000.0,0.0,314406.0,debit,Canara Bank,3678781768792_000063,,False
56072458205120,AARAV GHOSH,UTIB0162631,24/07/2025,,UPI:PAY:676039820065/Airtel            /HDFC Bank/AIRTEL,,,676039820065,,1549.0,0.0,332617.0,debit,Axis Bank,56072458205120_000077,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,24/07/2025,,UPI/777250481191/FROM: 65881379031@sbin0555812.ifsc.npci/TO: jio.mobile@ibl@punb0370402.ifsc.npci. NPCI/UPI/JIO,,,777250481191,,2118.0,0.0,404602.0,debit,State Bank of India,65881379031_000074,,False
7393443422619240,YASH DUBEY,PUNB0236194,24/07/2025,,UPI/563731146763/P2A/irctc.pay@axisbank@idfb0599836.ifsc.npci/IRCTC CDCI CDCI,,,563731146763,,1175.0,0.0,229736.0,debit,Punjab National Bank,7393443422619240_000075,,False
6418850686,AARAV GHOSH,KKBK0378194,25/07/2025,11:16:33,UPI/759333794011/DR/DMAR/IDIB/dmart.pay@okaxis@idib0336187.ifsc.npci/UPI | D/DMART,,,759333794011,,421.0,0.0,272883.0,debit,Kotak Mahindra Bank,6418850686_000071,,False
56072458205120,AARAV GHOSH,UTIB0162631,25/07/2025,20:43:15,UPI:PAY:139277284633/DMART             /Punjab Nat,,,139277284633,,4186.0,0.0,328431.0,debit,Axis Bank,56072458205120_000078,,False
12412274587,MEERA PATEL,IDFB0280555,26/07/2025,,UPI/MOB/028292471667/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0955020.ifsc.npci,,,028292471667,,3763.0,0.0,242819.0,debit,IDFC FIRST Bank,12412274587_000081,,False
3678781768792,SANJAY SHETTY,CNRB0972574,26/07/2025,,UPI/189283742444/DR/BIGBASKET/BARB/bbdaily@okhdfcbank@barb0343422.ifsc.npci/UPI,,,189283742444,,1931.0,0.0,312475.0,debit,Canara Bank,3678781768792_000064,,False
6418850686,AARAV GHOSH,KKBK0378194,26/07/2025,,UPI/228702190094/DR/IRCT/SBIN/irctc.pay@axisbank@sbin0258856.ifsc.npci/UPI | D/IRCTC,,,228702190094,,2725.0,0.0,270158.0,debit,Kotak Mahindra Bank,6418850686_000072,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,26/07/2025,,UPI/217653599741/FROM: 65881379031@sbin0555812.ifsc.npci/TO: irctc.pay@axisbank@kkbk0231604.ifsc.npci. NPCI/UPI/IRCTC,,,217653599741,,4321.0,0.0,400281.0,debit,State Bank of India,65881379031_000075,,False
7393443422619240,YASH DUBEY,PUNB0236194,26/07/2025,,UPI/352018175307/P2A/fuelpay@ybl@fdrl0316698.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,352018175307,,1167.0,0.0,228569.0,debit,Punjab National Bank,7393443422619240_000076,,False
3678781768792,SANJAY SHETTY,CNRB0972574,27/07/2025,,UPI/986106577248/DR/AIRTEL/SBIN/airtel.recharge@airtel@sbin0473857.ifsc.npci/UPI,,,986106577248,,3336.0,0.0,309139.0,debit,Canara Bank,3678781768792_000065,,False
56072458205120,AARAV GHOSH,UTIB0162631,27/07/2025,,UPI:PAY:936444691041/JIO               /Punjab Nat,,,936444691041,,1819.0,0.0,326612.0,debit,Axis Bank,56072458205120_000079,,False
7393443422619240,YASH DUBEY,PUNB0236194,27/07/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,228540.0,debit,Punjab National Bank,7393443422619240_000077,,False
3678781768792,SANJAY SHETTY,CNRB0972574,28/07/2025,,UPI/251233088724/DR/BESCOM/MAHB/bescom.bill@upi@mahb0705238.ifsc.npci/UPI,,,251233088724,,3841.0,0.0,305298.0,debit,Canara Bank,3678781768792_000066,,False
6418850686,AARAV GHOSH,KKBK0378194,28/07/2025,,CWDR/184408763082/28-07-2025 14:31:09/CMN,,,,,5000.0,0.0,265158.0,debit,Kotak Mahindra Bank,6418850686_000073,,False
12412274587,MEERA PATEL,IDFB0280555,28/07/2025,20:25:50,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/654839533087/SELF,,,,,8000.0,0.0,234819.0,debit,IDFC FIRST Bank,12412274587_000082,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,29/07/2025,,UPI/197599560389/FROM: 65881379031@sbin0555812.ifsc.npci/TO: bbdaily@okhdfcbank@hdfc0617989.ifsc.npci. NPCI/UPI/BIGBASKET,,,197599560389,,3237.0,0.0,397044.0,debit,State Bank of India,65881379031_000076,,False
12412274587,MEERA PATEL,IDFB0280555,30/07/2025,,UPI/MOB/309510952064/Pay request to PHARMACY/medplus@ybl@kkbk0253559.ifsc.npci,,,309510952064,,773.0,0.0,234046.0,debit,IDFC FIRST Bank,12412274587_000083,,False
6418850686,AARAV GHOSH,KKBK0378194,30/07/2025,,UPI/956427965594/DR/DMAR/IDIB/dmart.pay@okaxis@idib0191579.ifsc.npci/UPI | D/DMART,,,956427965594,,1983.0,0.0,263175.0,debit,Kotak Mahindra Bank,6418850686_000074,,False
7393443422619240,YASH DUBEY,PUNB0236194,30/07/2025,,UPI/037435614581/P2A/airtel.recharge@airtel@icic0165366.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,037435614581,,2607.0,0.0,225933.0,debit,Punjab National Bank,7393443422619240_000078,,False
56072458205120,AARAV GHOSH,UTIB0162631,30/07/2025,14:00:13,NFSCWD ATM 6NJAIPUR/465682265275/18:23:46/JAIPUR,,,,,8000.0,0.0,318612.0,debit,Axis Bank,56072458205120_000080,,False
7393443422619240,YASH DUBEY,PUNB0236194,31/07/2025,,UPI/620303756560/P2A/jio.mobile@ibl@utib0858745.ifsc.npci/JIO CDCI CDCI,,,620303756560,,1701.0,0.0,224232.0,debit,Punjab National Bank,7393443422619240_000079,,False
3678781768792,SANJAY SHETTY,CNRB0972574,31/07/2025,20:18:46,CWDR/075113649043/31-07-2025 14:20:49/CMN,,,,,8000.0,0.0,297298.0,debit,Canara Bank,3678781768792_000067,,False
12412274587,MEERA PATEL,IDFB0280555,01/08/2025,,UPI/MOB/050298938579/Pay request to IRCTC/irctc.pay@axisbank@punb0272386.ifsc.npci,,,050298938579,,551.0,0.0,233495.0,debit,IDFC FIRST Bank,12412274587_000084,,False
3678781768792,SANJAY SHETTY,CNRB0972574,01/08/2025,,UPI/029433584613/DR/JIO/KKBK/jio.mobile@ibl@kkbk0251814.ifsc.npci/UPI,,,029433584613,,2053.0,0.0,295245.0,debit,Canara Bank,3678781768792_000068,,False
56072458205120,AARAV GHOSH,UTIB0162631,01/08/2025,,UPI:PAY:611930724227/DMART             /Kotak Mahi,,,611930724227,,802.0,0.0,317810.0,debit,Axis Bank,56072458205120_000081,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,01/08/2025,,ATM Wdl P1ENJAI10 +JAIPUR 01/08/25 21:14,,,,,15000.0,0.0,382044.0,debit,State Bank of India,65881379031_000077,,False
56072458205120,AARAV GHOSH,UTIB0162631,02/08/2025,,UPI:PAY:981295868274/Bigbasket         /Federal Ba/BIGBASKET,,,981295868274,,203.0,0.0,317607.0,debit,Axis Bank,56072458205120_000082,,False
6418850686,AARAV GHOSH,KKBK0378194,02/08/2025,,NACH DR-7089597204-HDFC BANK EMI-850686,,,,,7500.0,0.0,255675.0,debit,Kotak Mahindra Bank,6418850686_000075,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,02/08/2025,,UPI/979619666216/FROM: 65881379031@sbin0555812.ifsc.npci/TO: dmart.pay@okaxis@idib0537557.ifsc.npci. NPCI/UPI/DMART,,,979619666216,,802.0,0.0,381242.0,debit,State Bank of India,65881379031_000078,,False
7393443422619240,YASH DUBEY,PUNB0236194,02/08/2025,,UPI/252131276005/P2A/fuelpay@ybl@idib0337043.ifsc.npci/INDIANOIL CDCI CDCI,,,252131276005,,1863.0,0.0,222369.0,debit,Punjab National Bank,7393443422619240_000080,,False
12412274587,MEERA PATEL,IDFB0280555,02/08/2025,18:04:26,UPI/MOB/657366093888/Pay request to Dmart/dmart.pay@okaxis@mahb0280313.ifsc.npci/DMART,,,657366093888,,186.0,0.0,233309.0,debit,IDFC FIRST Bank,12412274587_000085,,False
3678781768792,SANJAY SHETTY,CNRB0972574,03/08/2025,,UPI/875956058396/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0424526.ifsc.npci/UPI,,,875956058396,,4370.0,0.0,290875.0,debit,Canara Bank,3678781768792_000069,,False
6418850686,AARAV GHOSH,KKBK0378194,03/08/2025,,UPI/883382080634/DR/PHAR/FDRL/medplus@ybl@fdrl0668864.ifsc.npci/UPI | D/PHARMACY,,,883382080634,,256.0,0.0,255419.0,debit,Kotak Mahindra Bank,6418850686_000076,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,03/08/2025,,UPI/667437983597/FROM: 65881379031@sbin0555812.ifsc.npci/TO: medplus@ybl@hdfc0465515.ifsc.npci. NPCI/UPI/PHARMACY,,,667437983597,,4301.0,0.0,376941.0,debit,State Bank of India,65881379031_000079,,False
7393443422619240,YASH DUBEY,PUNB0236194,03/08/2025,11:13:56,UPI/375364709850/P2A/dmart.pay@okaxis@sbin0704058.ifsc.npci/DMART CDCI CDCI,,,375364709850,,839.0,0.0,221530.0,debit,Punjab National Bank,7393443422619240_000081,,False
12412274587,MEERA PATEL,IDFB0280555,04/08/2025,,UPI/MOB/725941995025/Pay request to Pharmacy/medplus@ybl@icic0825229.ifsc.npci/PHARMACY,,,725941995025,,911.0,0.0,232398.0,debit,IDFC FIRST Bank,12412274587_000086,,False
56072458205120,AARAV GHOSH,UTIB0162631,04/08/2025,,UPI:PAY:612506391911/PHARMACY          /Indian Ban,,,612506391911,,4325.0,0.0,313282.0,debit,Axis Bank,56072458205120_000083,,False
7393443422619240,YASH DUBEY,PUNB0236194,04/08/2025,,ATM WDR 2699 PNB \PNB LUCKNOW \ LUCKNOW CDCI CDCI,,,,,8000.0,0.0,213530.0,debit,Punjab National Bank,7393443422619240_000082,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,05/08/2025,,UPI/785938689306/FROM: 65881379031@sbin0555812.ifsc.npci/TO: airtel.recharge@airtel@idib0971078.ifsc.npci. NPCI/UPI/AIRTEL,,,785938689306,,2845.0,0.0,374096.0,debit,State Bank of India,65881379031_000080,,False
3678781768792,SANJAY SHETTY,CNRB0972574,05/08/2025,14:16:35,UPI/981209386336/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0115035.ifsc.npci/UPI,,,981209386336,,1448.0,0.0,289427.0,debit,Canara Bank,3678781768792_000070,,False
7393443422619240,YASH DUBEY,PUNB0236194,06/08/2025,,UPI/383350702267/P2A/jio.mobile@ibl@cnrb0571949.ifsc.npci/JIO CDCI CDCI,,,383350702267,,1024.0,0.0,212506.0,debit,Punjab National Bank,7393443422619240_000083,,False
6418850686,AARAV GHOSH,KKBK0378194,06/08/2025,09:34:11,UPI/236877697235/DR/PHAR/CNRB/medplus@ybl@cnrb0511728.ifsc.npci/UPI | D/PHARMACY,,,236877697235,,4300.0,0.0,251119.0,debit,Kotak Mahindra Bank,6418850686_000077,,False
12412274587,MEERA PATEL,IDFB0280555,07/08/2025,,NACH DR-3945708789-HDFC BANK EMI-274587,,,,,15850.0,0.0,216548.0,debit,IDFC FIRST Bank,12412274587_000087,,False
3678781768792,SANJAY SHETTY,CNRB0972574,08/08/2025,,UPI/498512901740/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0153488.ifsc.npci/UPI,,,498512901740,,294.0,0.0,289133.0,debit,Canara Bank,3678781768792_000071,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,08/08/2025,,UPI/090770824297/FROM: 65881379031@sbin0555812.ifsc.npci/TO: irctc.pay@axisbank@fdrl0658778.ifsc.npci. NPCI/UPI/IRCTC,,,090770824297,,825.0,0.0,373271.0,debit,State Bank of India,65881379031_000081,,False
12412274587,MEERA PATEL,IDFB0280555,09/08/2025,,UPI/MOB/578559277208/Pay request to INDIANOIL/fuelpay@ybl@utib0878661.ifsc.npci,,,578559277208,,799.0,0.0,215749.0,debit,IDFC FIRST Bank,12412274587_000088,,False
6418850686,AARAV GHOSH,KKBK0378194,09/08/2025,,UPI/988613660015/DR/AIRT/UTIB/airtel.recharge@airtel@utib0997867.ifsc.npci/UPI | D/AIRTEL,,,988613660015,,3411.0,0.0,247708.0,debit,Kotak Mahindra Bank,6418850686_000078,,False
12412274587,MEERA PATEL,IDFB0280555,11/08/2025,,UPI/MOB/937847187456/Pay request to Jio/jio.mobile@ibl@mahb0688045.ifsc.npci/JIO,,,937847187456,,804.0,0.0,214945.0,debit,IDFC FIRST Bank,12412274587_000089,,False
3678781768792,SANJAY SHETTY,CNRB0972574,11/08/2025,,UPI/604751723945/DR/BIGBASKET/MAHB/bbdaily@okhdfcbank@mahb0864854.ifsc.npci/UPI,,,604751723945,,3977.0,0.0,285156.0,debit,Canara Bank,3678781768792_000072,,False
6418850686,AARAV GHOSH,KKBK0378194,11/08/2025,,UPI/384956190826/DR/IRCT/MAHB/irctc.pay@axisbank@mahb0126549.ifsc.npci/UPI | D/IRCTC,,,384956190826,,2915.0,0.0,244793.0,debit,Kotak Mahindra Bank,6418850686_000079,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,11/08/2025,,NACH DR-6290698463-BAJAJ FINANCE EMI-379031,,,,,21400.0,0.0,351871.0,debit,State Bank of India,65881379031_000082,,False
6418850686,AARAV GHOSH,KKBK0378194,13/08/2025,,CWDR/389955193559/13-08-2025 12:08:40/CMN,,,,,10000.0,0.0,234793.0,debit,Kotak Mahindra Bank,6418850686_000080,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,13/08/2025,,NACH DR-7347141768-ICICI BANK EMI-379031,,,,,11200.0,0.0,340671.0,debit,State Bank of India,65881379031_000083,,False
3678781768792,SANJAY SHETTY,CNRB0972574,14/08/2025,,MAB CHARGES,,,,,118.0,0.0,285038.0,debit,Canara Bank,3678781768792_000073,,False
6418850686,AARAV GHOSH,KKBK0378194,16/08/2025,,UPI/319301174526/DR/BESC/FDRL/bescom.bill@upi@fdrl0468825.ifsc.npci/UPI | D/BESCOM,,,319301174526,,3193.0,0.0,231600.0,debit,Kotak Mahindra Bank,6418850686_000081,,False
3678781768792,SANJAY SHETTY,CNRB0972574,17/08/2025,,UPI/332368920999/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0987099.ifsc.npci/UPI,,,332368920999,,973.0,0.0,284065.0,debit,Canara Bank,3678781768792_000074,,False
3678781768792,SANJAY SHETTY,CNRB0972574,18/08/2025,14:54:52,UPI/685974567869/DR/IRCTC/IDFB/irctc.pay@axisbank@idfb0874626.ifsc.npci/UPI,,,685974567869,,2640.0,0.0,281425.0,debit,Canara Bank,3678781768792_000075,,False
3678781768792,SANJAY SHETTY,CNRB0972574,19/08/2025,,UPI/693023398639/DR/DMART/UTIB/dmart.pay@okaxis@utib0646957.ifsc.npci/UPI,,,693023398639,,2499.0,0.0,278926.0,debit,Canara Bank,3678781768792_000076,,False
6418850686,AARAV GHOSH,KKBK0378194,19/08/2025,,UPI/599179484069/DR/INDI/FDRL/fuelpay@ybl@fdrl0437341.ifsc.npci/UPI | D/INDIANOIL,,,599179484069,,2050.0,0.0,229550.0,debit,Kotak Mahindra Bank,6418850686_000082,,False
3678781768792,SANJAY SHETTY,CNRB0972574,20/08/2025,,NEFT CR-PUNB0518215-NORTHERN TRADERS COMPANY-CNRBN2508200952445,,CNRBN2508200952445,CNRBN2508200952445,,0.0,55190.0,334116.0,credit,Canara Bank,3678781768792_000077,,False
56072458205120,AARAV GHOSH,UTIB0162631,20/08/2025,,MB NEFT/UTIBN2508208739826/Northern T/Northern Traders Company/,,UTIBN2508208739826,UTIBN2508208739826,,0.0,40980.0,354262.0,credit,Axis Bank,56072458205120_000084,,False
6418850686,AARAV GHOSH,KKBK0378194,20/08/2025,,NEFT KKBKN2508205039893 NEFTINW- (Cr) NORTHERN TRADERS COMPANY PUNB0886135 1766645526234673,,KKBKN2508205039893,KKBKN2508205039893,,0.0,62329.0,291879.0,credit,Kotak Mahindra Bank,6418850686_000083,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,20/08/2025,,NEFT CR-SBINN2508209246747- KKBK0866582-3806193596-HANUMAN DICO- NEFT - 209246747 - 3806193596 - KKBK0866582,,SBINN2508209246747,SBINN2508209246747,,0.0,53933.0,394604.0,credit,State Bank of India,65881379031_000084,,False
6418850686,AARAV GHOSH,KKBK0378194,20/08/2025,10:14:01,UPI/686799646778/DR/IRCT/HDFC/irctc.pay@axisbank@hdfc0879009.ifsc.npci/UPI | D/IRCTC,,,686799646778,,4480.0,0.0,287399.0,debit,Kotak Mahindra Bank,6418850686_000084,,False
12412274587,MEERA PATEL,IDFB0280555,21/08/2025,,NEFT/IDFBN2508218364449/Apex Commerce Enterprise/FDRL0667833,,IDFBN2508218364449,IDFBN2508218364449,,0.0,35101.0,250046.0,credit,IDFC FIRST Bank,12412274587_000090,,False
3678781768792,SANJAY SHETTY,CNRB0972574,21/08/2025,,3678781768792:Int.Pd:23-05-2025 to 20-08-2025,,,,,0.0,280.0,334396.0,credit,Canara Bank,3678781768792_000078,,False
56072458205120,AARAV GHOSH,UTIB0162631,21/08/2025,,56072458205120:Int.Pd:23-05-2025 to 20-08-2025,,,,,0.0,335.0,354597.0,credit,Axis Bank,56072458205120_000085,,False
6418850686,AARAV GHOSH,KKBK0378194,21/08/2025,,6418850686:Int.Pd:23-05-2025 to 20-08-2025,,,,,0.0,153.0,287552.0,credit,Kotak Mahindra Bank,6418850686_000085,,False
65881379031,ARJUN SURESH NAIR,SBIN0555812,21/08/2025,,HALF YEAR INTEREST,,,,,0.0,374.0,394978.0,credit,State Bank of India,65881379031_000085,,False
12412274587,MEERA PATEL,IDFB0280555,22/08/2025,,12412274587:Int.Pd:24-05-2025 to 21-08-2025,,,,,0.0,127.0,250173.0,credit,IDFC FIRST Bank,12412274587_000091,,False
3678781768792,SANJAY SHETTY,CNRB0972574,22/08/2025,,UPI/181393592170/DR/BESCOM/MAHB/bescom.bill@upi@mahb0335095.ifsc.npci/UPI,,,181393592170,,800.0,0.0,333596.0,debit,Canara Bank,3678781768792_000079,,False
7393443422619240,YASH DUBEY,PUNB0236194,22/08/2025,,NEFT/PUNBN2508220402557/Shree Krishna Mobile CDCI CDCI,,PUNBN2508220402557,PUNBN2508220402557,,0.0,78498.0,291004.0,credit,Punjab National Bank,7393443422619240_000084,,False
7393443422619240,YASH DUBEY,PUNB0236194,23/08/2025,,7393443422619240:Int.Pd:25-05-2025 to 22-08-2025,,,,,0.0,66.0,291070.0,credit,Punjab National Bank,7393443422619240_000085,,False
