account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
51445752807598,Kavya Bose,FDRL0797430,07/06/2025,17:24:22,UPI/654992778649/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0254277.ifsc.npci/UPI,,,654992778649,,932.0,0.0,1230476.0,debit,Federal Bank,51445752807598_000086,,False
3431701808,NITIN ADITYA,KKBK0425675,08/06/2025,,UPI/658974672420/DR/DMAR/BARB/dmart.pay@okaxis@barb0726463.ifsc.npci/UPI | D/DMART,,,658974672420,,1197.0,0.0,262538.0,debit,Kotak Mahindra Bank,3431701808_000067,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,08/06/2025,,UPI/DR/932426540679/DMAR/ICIC/**dmart.pay@okaxis@icic0271899.ifsc.npci/UPI//ICI9560730752/DMART,,,932426540679,,3016.0,0.0,224778.0,debit,ICICI Bank,430208521043_000072,,False
51445752807598,Kavya Bose,FDRL0797430,08/06/2025,,UPI/776176591923/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0266991.ifsc.npci/UPI,,,776176591923,,1205.0,0.0,1229271.0,debit,Federal Bank,51445752807598_000087,,False
51445752807598,Kavya Bose,FDRL0797430,08/06/2025,,FT NEFT/HDFCN2506080678155/Shiv Lal Bishnoi/Shiv Lal Bishnoi TRF 08-Jun-25,,HDFCN2506080678155,HDFCN2506080678155,,0.0,63663.0,1292934.0,credit,Federal Bank,51445752807598_000088,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,08/06/2025,,UPI/161911061995/DR/JIO/FDRL/jio.mobile@ibl@fdrl0172305.ifsc.npci/UPI,,,161911061995,,1817.0,0.0,165030.0,debit,Indian Bank,789800043322_000071,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,08/06/2025,,NEFT/HDFCN2506080678155/Kavya Bose/08-Jun-2025/FDRL0797430/51445752807598,,HDFCN2506080678155,HDFCN2506080678155,,63663.0,0.0,165871.0,debit,HDFC Bank,82103150246875_000070,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,09/06/2025,08:26:05,UPI/662559190015/SENT USING PAYTM UPI/airtel.recharge@airtel@hdfc0853966.ifsc.npci/AIRTEL,,,662559190015,,3411.0,0.0,162460.0,debit,HDFC Bank,82103150246875_000071,,False
7841527058376400,REKHA YADAV,PUNB0746415,10/06/2025,,ATM WDR 7289 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,5000.0,0.0,188027.0,debit,Punjab National Bank,7841527058376400_000069,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,10/06/2025,15:26:43,UPI/572453382118/SENT USING PAYTM UPI/fuelpay@ybl@fdrl0689978.ifsc.npci/INDIANOIL,,,572453382118,,88.0,0.0,162372.0,debit,HDFC Bank,82103150246875_000072,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,10/06/2025,19:50:53,NACH DR-7431583085-BAJAJ FINANCE EMI-043322,,,,,21400.0,0.0,143630.0,debit,Indian Bank,789800043322_000072,,False
3431701808,NITIN ADITYA,KKBK0425675,11/06/2025,,UPI/247780179684/DR/JIO/SBIN/jio.mobile@ibl@sbin0716063.ifsc.npci/UPI | D,,,247780179684,,3644.0,0.0,258894.0,debit,Kotak Mahindra Bank,3431701808_000068,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,11/06/2025,,UPI/DR/863588366939/AIRT/FDRL/**airtel.recharge@airtel@fdrl0419336.ifsc.npci/UPI//ICI5260182845/AIRTEL,,,863588366939,,2449.0,0.0,222329.0,debit,ICICI Bank,430208521043_000073,,False
51445752807598,Kavya Bose,FDRL0797430,11/06/2025,,UPI/015357322143/DR/PHARMACY/CNRB/medplus@ybl@cnrb0557175.ifsc.npci/UPI,,,015357322143,,2643.0,0.0,1290291.0,debit,Federal Bank,51445752807598_000089,,False
3431701808,NITIN ADITYA,KKBK0425675,12/06/2025,,UPI/920605078971/DR/JIO/UTIB/jio.mobile@ibl@utib0815818.ifsc.npci/UPI | D,,,920605078971,,2623.0,0.0,256271.0,debit,Kotak Mahindra Bank,3431701808_000069,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,12/06/2025,,UPI/199740545392/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0557313.ifsc.npci/UPI,,,199740545392,,2026.0,0.0,141604.0,debit,Indian Bank,789800043322_000073,,False
51445752807598,Kavya Bose,FDRL0797430,12/06/2025,08:07:23,UPI/335819796286/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0391241.ifsc.npci/UPI,,,335819796286,,1408.0,0.0,1288883.0,debit,Federal Bank,51445752807598_000090,,False
7841527058376400,REKHA YADAV,PUNB0746415,12/06/2025,11:20:53,UPI/477090029172/P2A/medplus@ybl@barb0918840.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,477090029172,,632.0,0.0,187395.0,debit,Punjab National Bank,7841527058376400_000070,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,12/06/2025,14:43:20,UPI/041733657740/SENT USING PAYTM UPI/jio.mobile@ibl@hdfc0303402.ifsc.npci/JIO,,,041733657740,,4284.0,0.0,158088.0,debit,HDFC Bank,82103150246875_000073,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,13/06/2025,,UPI/DR/096567423443/DMAR/HDFC/**dmart.pay@okaxis@hdfc0230649.ifsc.npci/UPI//ICI0831969717/DMART,,,096567423443,,2357.0,0.0,219972.0,debit,ICICI Bank,430208521043_000074,,False
51445752807598,Kavya Bose,FDRL0797430,13/06/2025,,FT NEFT/IDIBN2506132445332/RADHA REKHA SAXENA/RADHA REKHA SAXENA TRF 13-Jun-25,,IDIBN2506132445332,IDIBN2506132445332,,0.0,27380.0,1316263.0,credit,Federal Bank,51445752807598_000091,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,13/06/2025,,UPI/669173332999/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0932715.ifsc.npci/UPI,,,669173332999,,2457.0,0.0,139147.0,debit,Indian Bank,789800043322_000074,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,13/06/2025,,N/IDIBN2506132445332/FDRL0797430/Kavya Bose,,IDIBN2506132445332,IDIBN2506132445332,,27380.0,0.0,111767.0,debit,Indian Bank,789800043322_000075,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,13/06/2025,,UPI/310110974379/SENT USING PAYTM UPI/airtel.recharge@airtel@idib0538220.ifsc.npci/AIRTEL,,,310110974379,,2694.0,0.0,155394.0,debit,HDFC Bank,82103150246875_000074,,False
3431701808,NITIN ADITYA,KKBK0425675,14/06/2025,,CWDR/898287466155/14-06-2025 18:16:56/CMN,,,,,10000.0,0.0,246271.0,debit,Kotak Mahindra Bank,3431701808_000070,,False
51445752807598,Kavya Bose,FDRL0797430,14/06/2025,,UPI/444136713622/DR/PHARMACY/CNRB/medplus@ybl@cnrb0322572.ifsc.npci/UPI,,,444136713622,,3019.0,0.0,1313244.0,debit,Federal Bank,51445752807598_000092,,False
7841527058376400,REKHA YADAV,PUNB0746415,14/06/2025,,UPI/630693080789/P2A/bbdaily@okhdfcbank@idib0470886.ifsc.npci/BIGBASKET CDCI CDCI,,,630693080789,,3587.0,0.0,183808.0,debit,Punjab National Bank,7841527058376400_000071,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,16/06/2025,,UPI/DR/502009519308/AIRT/FDRL/**airtel.recharge@airtel@fdrl0808091.ifsc.npci/UPI//ICI5437049142/AIRTEL,,,502009519308,,3800.0,0.0,216172.0,debit,ICICI Bank,430208521043_000075,,False
51445752807598,Kavya Bose,FDRL0797430,16/06/2025,,UPI/484318308143/DR/JIO/IDIB/jio.mobile@ibl@idib0710036.ifsc.npci/UPI,,,484318308143,,913.0,0.0,1312331.0,debit,Federal Bank,51445752807598_000093,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,16/06/2025,,GST,,,,,59.0,0.0,111708.0,debit,Indian Bank,789800043322_000076,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,16/06/2025,,MB: IB: DC FEE SIGNATURE JUN 25,,,,,59.0,0.0,155335.0,debit,HDFC Bank,82103150246875_000075,,False
3431701808,NITIN ADITYA,KKBK0425675,17/06/2025,,UPI/429246099718/DR/BESC/BARB/bescom.bill@upi@barb0796244.ifsc.npci/UPI | D/BESCOM,,,429246099718,,91.0,0.0,246180.0,debit,Kotak Mahindra Bank,3431701808_000071,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,17/06/2025,,UPI/DR/078330776071/IRCT/BARB/**irctc.pay@axisbank@barb0287366.ifsc.npci/UPI//ICI2122437389/IRCTC,,,078330776071,,2983.0,0.0,213189.0,debit,ICICI Bank,430208521043_000076,,False
7841527058376400,REKHA YADAV,PUNB0746415,17/06/2025,10:17:44,NACH DR-0053855178-BAJAJ FINANCE EMI-376400,,,,,21400.0,0.0,162408.0,debit,Punjab National Bank,7841527058376400_000072,,False
3431701808,NITIN ADITYA,KKBK0425675,18/06/2025,,UPI/310217931920/DR/BESC/KKBK/bescom.bill@upi@kkbk0705164.ifsc.npci/UPI | D/BESCOM,,,310217931920,,4377.0,0.0,241803.0,debit,Kotak Mahindra Bank,3431701808_000072,,False
3431701808,NITIN ADITYA,KKBK0425675,18/06/2025,,IMPS/P2A/409543693428/FDRL0797430/Kavya Bose,,409543693428,409543693428,,73710.0,0.0,168093.0,debit,Kotak Mahindra Bank,3431701808_000073,,False
51445752807598,Kavya Bose,FDRL0797430,18/06/2025,,IMPS/P2A/409543693428/KKBK0425675/NITIN ADITYA,,409543693428,409543693428,,0.0,73710.0,1386041.0,credit,Federal Bank,51445752807598_000094,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,18/06/2025,,UPI/641233463264/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0892638.ifsc.npci/UPI,,,641233463264,,1060.0,0.0,110648.0,debit,Indian Bank,789800043322_000077,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,19/06/2025,,UPI/DR/470711526662/IRCT/IDFB/**irctc.pay@axisbank@idfb0200294.ifsc.npci/UPI//ICI1760633392/IRCTC,,,470711526662,,3335.0,0.0,209854.0,debit,ICICI Bank,430208521043_000077,,False
51445752807598,Kavya Bose,FDRL0797430,19/06/2025,,UPI/847001298363/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0803919.ifsc.npci/UPI,,,847001298363,,2836.0,0.0,1383205.0,debit,Federal Bank,51445752807598_000095,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,19/06/2025,,MB: IB: DC FEE SIGNATURE JUN 25,,,,,118.0,0.0,155217.0,debit,HDFC Bank,82103150246875_000076,,False
3431701808,NITIN ADITYA,KKBK0425675,20/06/2025,,UPI/708713505384/DR/PHAR/FDRL/medplus@ybl@fdrl0392777.ifsc.npci/UPI | D/PHARMACY,,,708713505384,,1950.0,0.0,166143.0,debit,Kotak Mahindra Bank,3431701808_000074,,False
7841527058376400,REKHA YADAV,PUNB0746415,20/06/2025,,UPI/974645094592/P2A/fuelpay@ybl@punb0866861.ifsc.npci/INDIANOIL CDCI CDCI,,,974645094592,,1672.0,0.0,160736.0,debit,Punjab National Bank,7841527058376400_000073,,False
51445752807598,Kavya Bose,FDRL0797430,20/06/2025,12:47:52,UPI/851925801163/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0259938.ifsc.npci/UPI,,,851925801163,,1476.0,0.0,1381729.0,debit,Federal Bank,51445752807598_000096,,False
3431701808,NITIN ADITYA,KKBK0425675,21/06/2025,,UPI/397643741634/DR/BESC/IDIB/bescom.bill@upi@idib0398061.ifsc.npci/UPI | D/BESCOM,,,397643741634,,1688.0,0.0,164455.0,debit,Kotak Mahindra Bank,3431701808_000075,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,21/06/2025,15:55:42,UPI/899160277169/SENT USING PAYTM UPI/airtel.recharge@airtel@utib0642576.ifsc.npci/AIRTEL,,,899160277169,,2012.0,0.0,153205.0,debit,HDFC Bank,82103150246875_000077,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,21/06/2025,17:28:01,UPI/860505592066/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0921886.ifsc.npci/UPI,,,860505592066,,4193.0,0.0,106455.0,debit,Indian Bank,789800043322_000078,,False
3431701808,NITIN ADITYA,KKBK0425675,22/06/2025,,UPI/872869385713/DR/BIGB/UTIB/bbdaily@okhdfcbank@utib0373766.ifsc.npci/UPI | D/BIGBASKET,,,872869385713,,4482.0,0.0,159973.0,debit,Kotak Mahindra Bank,3431701808_000076,,False
51445752807598,Kavya Bose,FDRL0797430,22/06/2025,,UPI/909657235051/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0520270.ifsc.npci/UPI,,,909657235051,,2087.0,0.0,1379642.0,debit,Federal Bank,51445752807598_000097,,False
7841527058376400,REKHA YADAV,PUNB0746415,22/06/2025,,UPI/005550631799/P2A/jio.mobile@ibl@utib0134600.ifsc.npci/JIO CDCI CDCI,,,005550631799,,946.0,0.0,159790.0,debit,Punjab National Bank,7841527058376400_000074,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,22/06/2025,15:42:07,UPI/274823675976/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0226395.ifsc.npci/UPI,,,274823675976,,761.0,0.0,105694.0,debit,Indian Bank,789800043322_000079,,False
51445752807598,Kavya Bose,FDRL0797430,23/06/2025,,UPI/504999107878/CR/SHIVLALBISHNOI/HDFC/82103150246875@hdfc0498655.ifsc.npci/UPI,,,504999107878,,0.0,69830.0,1449472.0,credit,Federal Bank,51445752807598_000098,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,23/06/2025,,UPI/504999107878/SENT USING PAYTM UPI/51445752807598@fdrl0797430.ifsc.npci,,,504999107878,,69830.0,0.0,83375.0,debit,HDFC Bank,82103150246875_000078,,False
51445752807598,Kavya Bose,FDRL0797430,24/06/2025,,UPI/114190566089/DR/BIGBASKET/IDFB/bbdaily@okhdfcbank@idfb0714071.ifsc.npci/UPI,,,114190566089,,3968.0,0.0,1445504.0,debit,Federal Bank,51445752807598_000099,,False
7841527058376400,REKHA YADAV,PUNB0746415,24/06/2025,,ATM WDR 4811 PNB \PNB PUNE \ PUNE CDCI CDCI,,,,,8000.0,0.0,151790.0,debit,Punjab National Bank,7841527058376400_000075,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,24/06/2025,,CWDR/348126852382/24-06-2025 12:28:32/CMN,,,,,10000.0,0.0,73375.0,debit,HDFC Bank,82103150246875_000079,,False
3431701808,NITIN ADITYA,KKBK0425675,25/06/2025,,UPI/081636096092/DR/BESC/SBIN/bescom.bill@upi@sbin0208214.ifsc.npci/UPI | D/BESCOM,,,081636096092,,3002.0,0.0,156971.0,debit,Kotak Mahindra Bank,3431701808_000077,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,25/06/2025,,UPI/750543247551/DR/JIO/ICIC/jio.mobile@ibl@icic0355997.ifsc.npci/UPI,,,750543247551,,2544.0,0.0,103150.0,debit,Indian Bank,789800043322_000080,,False
51445752807598,Kavya Bose,FDRL0797430,25/06/2025,12:10:07,UPI/917357323577/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0988639.ifsc.npci/UPI,,,917357323577,,3930.0,0.0,1441574.0,debit,Federal Bank,51445752807598_000100,,False
3431701808,NITIN ADITYA,KKBK0425675,26/06/2025,,UPI/847926112916/DR/JIO/UTIB/jio.mobile@ibl@utib0227204.ifsc.npci/UPI | D,,,847926112916,,4252.0,0.0,152719.0,debit,Kotak Mahindra Bank,3431701808_000078,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,26/06/2025,,UPI/563322347553/DR/DMART/IDFB/dmart.pay@okaxis@idfb0822367.ifsc.npci/UPI,,,563322347553,,3182.0,0.0,99968.0,debit,Indian Bank,789800043322_000081,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,26/06/2025,,UPI/158406040354/SENT USING PAYTM UPI/bescom.bill@upi@punb0700447.ifsc.npci/BESCOM,,,158406040354,,687.0,0.0,72688.0,debit,HDFC Bank,82103150246875_000080,,False
7841527058376400,REKHA YADAV,PUNB0746415,27/06/2025,,NACH DR-0617016491-HDFC BANK EMI-376400,,,,,21400.0,0.0,130390.0,debit,Punjab National Bank,7841527058376400_000076,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,27/06/2025,,UPI/939998501843/SENT USING PAYTM UPI/fuelpay@ybl@fdrl0254081.ifsc.npci/INDIANOIL,,,939998501843,,3836.0,0.0,68852.0,debit,HDFC Bank,82103150246875_000081,,False
3431701808,NITIN ADITYA,KKBK0425675,28/06/2025,,UPI/504794122873/DR/PHAR/KKBK/medplus@ybl@kkbk0963967.ifsc.npci/UPI | D/PHARMACY,,,504794122873,,1420.0,0.0,151299.0,debit,Kotak Mahindra Bank,3431701808_000079,,False
51445752807598,Kavya Bose,FDRL0797430,28/06/2025,,FT NEFT/IDIBN2506287099597/RADHA REKHA SAXENA/RADHA REKHA SAXENA TRF 28-Jun-25,,IDIBN2506287099597,IDIBN2506287099597,,0.0,43116.0,1484690.0,credit,Federal Bank,51445752807598_000101,,False
51445752807598,Kavya Bose,FDRL0797430,28/06/2025,,CWDR/362836946625/28-06-2025 17:57:19/CMN,,,,,3789.0,0.0,1480901.0,debit,Federal Bank,51445752807598_000102,,False
7841527058376400,REKHA YADAV,PUNB0746415,28/06/2025,,UPI/060859622427/P2A/fuelpay@ybl@mahb0472982.ifsc.npci/Indianoil CDCI CDCI/INDIANOIL,,,060859622427,,1260.0,0.0,129130.0,debit,Punjab National Bank,7841527058376400_000077,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,28/06/2025,,UPI/417473848740/DR/INDIANOIL/IDFB/fuelpay@ybl@idfb0759301.ifsc.npci/UPI,,,417473848740,,2371.0,0.0,97597.0,debit,Indian Bank,789800043322_000082,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,28/06/2025,,N/IDIBN2506287099597/FDRL0797430/Kavya Bose,,IDIBN2506287099597,IDIBN2506287099597,,43116.0,0.0,54481.0,debit,Indian Bank,789800043322_000083,,False
7841527058376400,REKHA YADAV,PUNB0746415,29/06/2025,,UPI/434587831072/P2A/bescom.bill@upi@hdfc0276539.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,434587831072,,1228.0,0.0,127902.0,debit,Punjab National Bank,7841527058376400_000078,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,29/06/2025,,CWDR/877118393877/29-06-2025 11:05:52/CMN,,,,,15000.0,0.0,53852.0,debit,HDFC Bank,82103150246875_000082,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,30/06/2025,,UPI/315025808957/DR/PHARMACY/KKBK/medplus@ybl@kkbk0280990.ifsc.npci/UPI,,,315025808957,,1926.0,0.0,52555.0,debit,Indian Bank,789800043322_000084,,False
3431701808,NITIN ADITYA,KKBK0425675,01/07/2025,,CWDR/778539121899/01-07-2025 14:22:30/CMN,,,,,8000.0,0.0,143299.0,debit,Kotak Mahindra Bank,3431701808_000080,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,01/07/2025,,UPI/654997685376/SENT USING PAYTM UPI/irctc.pay@axisbank@icic0191606.ifsc.npci/IRCTC,,,654997685376,,1898.0,0.0,51954.0,debit,HDFC Bank,82103150246875_000083,,False
7841527058376400,REKHA YADAV,PUNB0746415,02/07/2025,,UPI/130899116535/P2A/irctc.pay@axisbank@cnrb0106545.ifsc.npci/IRCTC CDCI CDCI,,,130899116535,,2475.0,0.0,125427.0,debit,Punjab National Bank,7841527058376400_000079,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,02/07/2025,17:39:59,UPI/828265044364/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0740819.ifsc.npci/UPI,,,828265044364,,2555.0,0.0,50000.0,debit,Indian Bank,789800043322_000085,,False
3431701808,NITIN ADITYA,KKBK0425675,03/07/2025,,NEFT KKBKN2507035702206 NEFTINW- (Cr) Shree Krishna Mobile ICIC0935816 042350620603,,KKBKN2507035702206,KKBKN2507035702206,,0.0,69175.0,212474.0,credit,Kotak Mahindra Bank,3431701808_000081,,False
51445752807598,Kavya Bose,FDRL0797430,03/07/2025,,FT NEFT/FDRLN2507031062310/LEGEND PRIME/LEGEND PRIME TRF 03-Jul-25,,FDRLN2507031062310,FDRLN2507031062310,,0.0,37751.0,1518652.0,credit,Federal Bank,51445752807598_000103,,False
51445752807598,Kavya Bose,FDRL0797430,03/07/2025,,IMPS/P2A/821656780534/PUNB0746415/REKHA YADAV,,821656780534,821656780534,,0.0,38096.0,1556748.0,credit,Federal Bank,51445752807598_000104,,False
7841527058376400,REKHA YADAV,PUNB0746415,03/07/2025,,IMPS-IN/821656780534/5752807598/Kavya Bose CDCI CDCI,,821656780534,821656780534,,38096.0,0.0,87331.0,debit,Punjab National Bank,7841527058376400_000080,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,03/07/2025,,UPI/039789665436/SENT USING PAYTM UPI/irctc.pay@axisbank@hdfc0576192.ifsc.npci/IRCTC,,,039789665436,,1954.0,0.0,50000.0,debit,HDFC Bank,82103150246875_000084,,False
3431701808,NITIN ADITYA,KKBK0425675,04/07/2025,,3431701808:Int.Pd:05-04-2025 to 03-07-2025,,,,,0.0,354.0,212828.0,credit,Kotak Mahindra Bank,3431701808_000082,,False
3431701808,NITIN ADITYA,KKBK0425675,04/07/2025,,UPI/388575493474/DR/BIGB/PUNB/bbdaily@okhdfcbank@punb0156986.ifsc.npci/UPI | D/BIGBASKET,,,388575493474,,3553.0,0.0,209275.0,debit,Kotak Mahindra Bank,3431701808_000083,,False
51445752807598,Kavya Bose,FDRL0797430,04/07/2025,,51445752807598:Int.Pd:05-04-2025 to 03-07-2025,,,,,0.0,364.0,1557112.0,credit,Federal Bank,51445752807598_000105,,False
7841527058376400,REKHA YADAV,PUNB0746415,04/07/2025,,NEFT/PUNBN2507047555490/Hanuman Dico CDCI CDCI,,PUNBN2507047555490,PUNBN2507047555490,,0.0,52322.0,139653.0,credit,Punjab National Bank,7841527058376400_000081,,False
7841527058376400,REKHA YADAV,PUNB0746415,04/07/2025,,UPI/592675702882/P2A/bbdaily@okhdfcbank@idib0879855.ifsc.npci/BIGBASKET CDCI CDCI,,,592675702882,,963.0,0.0,138690.0,debit,Punjab National Bank,7841527058376400_000082,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,04/07/2025,,N/IDIBN2507047553101/CNRB0204045/S R K ENTERPRISES,,IDIBN2507047553101,IDIBN2507047553101,,0.0,71052.0,121052.0,credit,Indian Bank,789800043322_000086,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,05/07/2025,,NEFT:ICICN2507056359968:APEX COMMERCE ENTERPRISE,,ICICN2507056359968,ICICN2507056359968,,0.0,63493.0,273347.0,credit,ICICI Bank,430208521043_000078,,False
7841527058376400,REKHA YADAV,PUNB0746415,05/07/2025,,7841527058376400:Int.Pd:06-04-2025 to 04-07-2025,,,,,0.0,379.0,139069.0,credit,Punjab National Bank,7841527058376400_000083,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,05/07/2025,,789800043322:Int.Pd:06-04-2025 to 04-07-2025,,,,,0.0,141.0,121193.0,credit,Indian Bank,789800043322_000087,,False
3431701808,NITIN ADITYA,KKBK0425675,05/07/2025,08:26:35,UPI/602720568474/DR/JIO/UTIB/jio.mobile@ibl@utib0558026.ifsc.npci/UPI | D,,,602720568474,,848.0,0.0,208427.0,debit,Kotak Mahindra Bank,3431701808_000084,,False
430208521043,Ravi Kumar Sharma,ICIC0607275,06/07/2025,,Credit Interest Capitalised,,,,,0.0,192.0,273539.0,credit,ICICI Bank,430208521043_000079,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,06/07/2025,,NEFT/HDFCN2507066708189/SUGARIFY AGENCY/06-Jul-2025/CNRB0990909/8084025253043,,HDFCN2507066708189,HDFCN2507066708189,,0.0,48065.0,98065.0,credit,HDFC Bank,82103150246875_000085,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,06/07/2025,,UPI/193653169272/SENT USING PAYTM UPI/fuelpay@ybl@idfb0784608.ifsc.npci/INDIANOIL,,,193653169272,,258.0,0.0,97807.0,debit,HDFC Bank,82103150246875_000086,,False
51445752807598,Kavya Bose,FDRL0797430,07/07/2025,,CWDR/775722446501/07-07-2025 09:55:53/CMN,,,,,4962.0,0.0,1552150.0,debit,Federal Bank,51445752807598_000106,,False
82103150246875,Shiv Lal Bishnoi,HDFC0498655,07/07/2025,,82103150246875:Int.Pd:08-04-2025 to 06-07-2025,,,,,0.0,398.0,98205.0,credit,HDFC Bank,82103150246875_000087,,False
51445752807598,Kavya Bose,FDRL0797430,08/07/2025,,UPI/631005716030/CR/RADHAREKHASAXE/IDIB/789800043322@idib0166780.ifsc.npci/UPI,,,631005716030,,0.0,42584.0,1594734.0,credit,Federal Bank,51445752807598_000107,,False
789800043322,RADHA REKHA SAXENA,IDIB0166780,08/07/2025,,UPI/631005716030/DR/KAVYABOSE/FDRL/51445752807598@fdrl0797430.ifsc.npci/UPI,,,631005716030,,42584.0,0.0,78609.0,debit,Indian Bank,789800043322_000088,,False
3431701808,NITIN ADITYA,KKBK0425675,13/07/2025,,NEFT KKBKN2507135404313 NEFTO/W- (Dr) Kavya Bose FDRL0797430 51445752807598,,KKBKN2507135404313,KKBKN2507135404313,,86365.0,0.0,122062.0,debit,Kotak Mahindra Bank,3431701808_000085,,False
51445752807598,Kavya Bose,FDRL0797430,13/07/2025,,FT NEFT/KKBKN2507135404313/NITIN ADITYA/NITIN ADITYA TRF 13-Jul-25,,KKBKN2507135404313,KKBKN2507135404313,,0.0,86365.0,1681099.0,credit,Federal Bank,51445752807598_000108,,False
51445752807598,Kavya Bose,FDRL0797430,16/07/2025,,CWDR/235019162751/16-07-2025 22:14:19/CMN,,,,,7407.0,0.0,1673692.0,debit,Federal Bank,51445752807598_000109,,False
