account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
2707954975,DEVANSHU MALHOTRA,KKBK0543581,18/05/2025,,UPI/718991269604/DR/BESC/IDIB/bescom.bill@upi@idib0695577.ifsc.npci/UPI | D/BESCOM,,,718991269604,,707.0,0.0,396340.0,debit,Kotak Mahindra Bank,2707954975_000068,,False
27084980361,FARAH KHAN,IDFB0828661,18/05/2025,,UPI/MOB/825604021638/Pay request to BIGBASKET/bbdaily@okhdfcbank@cnrb0795530.ifsc.npci,,,825604021638,,3551.0,0.0,327058.0,debit,IDFC FIRST Bank,27084980361_000066,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,18/05/2025,,UPI:PAY:000689615418/Dmart             /Bank of Ba/DMART,,,000689615418,,1098.0,0.0,551375.0,debit,Axis Bank,40154448554135_000072,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,18/05/2025,,UPI/070100411574/P2A/airtel.recharge@airtel@idfb0646569.ifsc.npci/AIRTEL CDCI CDCI,,,070100411574,,2592.0,0.0,370054.0,debit,Punjab National Bank,7750283586793228_000076,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,19/05/2025,,NACH DR-6612821454-BAJAJ FINANCE EMI-835953,,,,,21400.0,0.0,413203.0,debit,Indian Bank,192811835953_000074,,False
27084980361,FARAH KHAN,IDFB0828661,19/05/2025,,UPI/MOB/109750866057/Pay request to PHARMACY/medplus@ybl@utib0682285.ifsc.npci,,,109750866057,,3266.0,0.0,323792.0,debit,IDFC FIRST Bank,27084980361_000067,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,19/05/2025,,ATM WDR 1422 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,15000.0,0.0,355054.0,debit,Punjab National Bank,7750283586793228_000077,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,20/05/2025,,CWDR/556357152192/20-05-2025 12:10:25/CMN,,,,,10000.0,0.0,403203.0,debit,Indian Bank,192811835953_000075,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,20/05/2025,,UPI/042301266307/DR/BIGB/IDFB/bbdaily@okhdfcbank@idfb0843493.ifsc.npci/UPI | D/BIGBASKET,,,042301266307,,1248.0,0.0,395092.0,debit,Kotak Mahindra Bank,2707954975_000069,,False
27084980361,FARAH KHAN,IDFB0828661,20/05/2025,,UPI/MOB/124826435979/Pay request to AIRTEL/airtel.recharge@airtel@utib0124020.ifsc.npci,,,124826435979,,1550.0,0.0,322242.0,debit,IDFC FIRST Bank,27084980361_000068,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,20/05/2025,,NFSCWD ATM 6NMYSORE/934155527322/15:38:22/MYSORE,,,,,15000.0,0.0,536375.0,debit,Axis Bank,40154448554135_000073,,False
12853535777,Priya Venkatesh,MAHB0803333,21/05/2025,,UPI/958143597012/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0742484.ifsc.npci/UPI,,,958143597012,,2180.0,0.0,341801.1,debit,Bank of Maharashtra,12853535777_000075,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,21/05/2025,,UPI/510806765219/DR/DMART/IDIB/dmart.pay@okaxis@idib0454905.ifsc.npci/UPI,,,510806765219,,740.0,0.0,402463.0,debit,Indian Bank,192811835953_000076,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,21/05/2025,,UPI/231792010623/DR/DMAR/MAHB/dmart.pay@okaxis@mahb0742617.ifsc.npci/UPI | D/DMART,,,231792010623,,1999.0,0.0,393093.0,debit,Kotak Mahindra Bank,2707954975_000070,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,21/05/2025,,UPI:PAY:303662595116/PHARMACY          /Kotak Mahi,,,303662595116,,3422.0,0.0,532953.0,debit,Axis Bank,40154448554135_000074,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,22/05/2025,,UPI/114230000166/DR/INDIANOIL/KKBK/fuelpay@ybl@kkbk0502014.ifsc.npci/UPI,,,114230000166,,535.0,0.0,401928.0,debit,Indian Bank,192811835953_000077,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,22/05/2025,,UPI/166903053097/DR/INDI/HDFC/fuelpay@ybl@hdfc0305637.ifsc.npci/UPI | D/INDIANOIL,,,166903053097,,1195.0,0.0,391898.0,debit,Kotak Mahindra Bank,2707954975_000071,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,23/05/2025,,UPI/620512444657/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0824819.ifsc.npci/UPI,,,620512444657,,4384.0,0.0,397544.0,debit,Indian Bank,192811835953_000078,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,23/05/2025,,UPI/492303387818/DR/AIRT/CNRB/airtel.recharge@airtel@cnrb0179236.ifsc.npci/UPI | D/AIRTEL,,,492303387818,,3868.0,0.0,388030.0,debit,Kotak Mahindra Bank,2707954975_000072,,False
27084980361,FARAH KHAN,IDFB0828661,23/05/2025,,UPI/MOB/889570435336/Pay request to DMART/dmart.pay@okaxis@kkbk0604578.ifsc.npci,,,889570435336,,1598.0,0.0,320644.0,debit,IDFC FIRST Bank,27084980361_000069,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,23/05/2025,,UPI:PAY:000871754488/Jio               /HDFC Bank/JIO,,,000871754488,,581.0,0.0,532372.0,debit,Axis Bank,40154448554135_000075,,False
12853535777,Priya Venkatesh,MAHB0803333,24/05/2025,08:50:21,MONTHLY SMS CHARGES,,,,,118.0,0.0,341683.1,debit,Bank of Maharashtra,12853535777_000076,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,24/05/2025,09:51:54,UPI/837130089494/DR/JIO/FDRL/jio.mobile@ibl@fdrl0276283.ifsc.npci/UPI | D,,,837130089494,,1437.0,0.0,386593.0,debit,Kotak Mahindra Bank,2707954975_000073,,False
27084980361,FARAH KHAN,IDFB0828661,25/05/2025,,UPI/MOB/774423771253/Pay request to INDIANOIL/fuelpay@ybl@utib0342390.ifsc.npci,,,774423771253,,3772.0,0.0,316872.0,debit,IDFC FIRST Bank,27084980361_000070,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,25/05/2025,,UPI:PAY:844170062934/INDIANOIL         /Punjab Nat,,,844170062934,,4265.0,0.0,528107.0,debit,Axis Bank,40154448554135_000076,,False
12853535777,Priya Venkatesh,MAHB0803333,26/05/2025,,UPI/477591034579/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0956689.ifsc.npci/UPI,,,477591034579,,4116.0,0.0,337567.1,debit,Bank of Maharashtra,12853535777_000077,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,26/05/2025,,UPI/655629890948/DR/JIO/IDFB/jio.mobile@ibl@idfb0568059.ifsc.npci/UPI,,,655629890948,,2022.0,0.0,395522.0,debit,Indian Bank,192811835953_000079,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,26/05/2025,,UPI/160773580096/DR/BESC/HDFC/bescom.bill@upi@hdfc0926270.ifsc.npci/UPI | D/BESCOM,,,160773580096,,2909.0,0.0,383684.0,debit,Kotak Mahindra Bank,2707954975_000074,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,26/05/2025,,UPI:PAY:586792559355/PHARMACY          /IDFC FIRST,,,586792559355,,2961.0,0.0,525146.0,debit,Axis Bank,40154448554135_000077,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,27/05/2025,,UPI/800588359614/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0922230.ifsc.npci/UPI,,,800588359614,,1046.0,0.0,394476.0,debit,Indian Bank,192811835953_000080,,False
12853535777,Priya Venkatesh,MAHB0803333,28/05/2025,,VIKRAM SAXENA UTIBN2505280468402 - 9008-NEFT/ RTGS CELL UTIB0725376 40154448554135,,UTIBN2505280468402,UTIBN2505280468402,,0.0,471398.0,808965.1,credit,Bank of Maharashtra,12853535777_000078,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,28/05/2025,,NACH DR-1191356992-ICICI BANK EMI-835953,,,,,7500.0,0.0,386976.0,debit,Indian Bank,192811835953_000081,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,28/05/2025,,UPI/995752966532/DR/INDI/UTIB/fuelpay@ybl@utib0214099.ifsc.npci/UPI | D/INDIANOIL,,,995752966532,,3026.0,0.0,380658.0,debit,Kotak Mahindra Bank,2707954975_000075,,False
27084980361,FARAH KHAN,IDFB0828661,28/05/2025,,UPI/MOB/385372763503/Pay request to Bescom/bescom.bill@upi@hdfc0671966.ifsc.npci/BESCOM,,,385372763503,,1623.0,0.0,315249.0,debit,IDFC FIRST Bank,27084980361_000071,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,28/05/2025,,MB NEFT/UTIBN2505280468402/Priya Venk/Priya Venkatesh/,,UTIBN2505280468402,UTIBN2505280468402,,471398.0,0.0,53748.0,debit,Axis Bank,40154448554135_000078,,False
12853535777,Priya Venkatesh,MAHB0803333,29/05/2025,,UPI/422702481633/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0742143.ifsc.npci/UPI,,,422702481633,,3385.0,0.0,805580.1,debit,Bank of Maharashtra,12853535777_000079,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,29/05/2025,,UPI:PAY:109371239470/JIO               /Kotak Mahi,,,109371239470,,574.0,0.0,53174.0,debit,Axis Bank,40154448554135_000079,,False
12853535777,Priya Venkatesh,MAHB0803333,30/05/2025,,DEVANSHU MALHOTRA MAHBN2505303096951 - 9008-NEFT/ RTGS CELL IDIB0409513 192811835953,,MAHBN2505303096951,MAHBN2505303096951,,447828.1,0.0,357752.0,debit,Bank of Maharashtra,12853535777_000080,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,30/05/2025,,NACH DR-2627560879-BAJAJ FINANCE EMI-835953,,,,,15850.0,0.0,371126.0,debit,Indian Bank,192811835953_000082,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,30/05/2025,,N/MAHBN2505303096951/MAHB0803333/Priya Venkatesh,,MAHBN2505303096951,MAHBN2505303096951,,0.0,447828.1,818954.1,credit,Indian Bank,192811835953_000083,,False
12853535777,Priya Venkatesh,MAHB0803333,31/05/2025,,UPI/525650012079/DR/PHARMACY/SBIN/medplus@ybl@sbin0690640.ifsc.npci/UPI,,,525650012079,,4440.0,0.0,353312.0,debit,Bank of Maharashtra,12853535777_000081,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,31/05/2025,,UPI/771461926305/DR/DMAR/HDFC/dmart.pay@okaxis@hdfc0233615.ifsc.npci/UPI | D/DMART,,,771461926305,,424.0,0.0,380234.0,debit,Kotak Mahindra Bank,2707954975_000076,,False
27084980361,FARAH KHAN,IDFB0828661,31/05/2025,,UPI/MOB/283535504880/Pay request to PHARMACY/medplus@ybl@cnrb0237671.ifsc.npci,,,283535504880,,2717.0,0.0,312532.0,debit,IDFC FIRST Bank,27084980361_000072,,False
12853535777,Priya Venkatesh,MAHB0803333,01/06/2025,,UPI/824022942983/DR/AIRTEL/HDFC/airtel.recharge@airtel@hdfc0450232.ifsc.npci/UPI,,,824022942983,,4004.0,0.0,349308.0,debit,Bank of Maharashtra,12853535777_000082,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,01/06/2025,,UPI/817146937389/DR/JIO/KKBK/jio.mobile@ibl@kkbk0349532.ifsc.npci/UPI,,,817146937389,,3772.0,0.0,815182.1,debit,Indian Bank,192811835953_000084,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,01/06/2025,19:59:28,UPI:PAY:118133178403/Indianoil         /ICICI Bank/INDIANOIL,,,118133178403,,3174.0,0.0,50000.0,debit,Axis Bank,40154448554135_000080,,False
12853535777,Priya Venkatesh,MAHB0803333,02/06/2025,,UPI/492761647019/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0617455.ifsc.npci/UPI,,,492761647019,,2795.0,0.0,346513.0,debit,Bank of Maharashtra,12853535777_000083,,False
27084980361,FARAH KHAN,IDFB0828661,02/06/2025,,UPI/MOB/989307133403/Pay request to Indianoil/fuelpay@ybl@hdfc0243939.ifsc.npci/INDIANOIL,,,989307133403,,3074.0,0.0,309458.0,debit,IDFC FIRST Bank,27084980361_000073,,False
12853535777,Priya Venkatesh,MAHB0803333,03/06/2025,,UPI/320118746826/DR/JIO/ICIC/jio.mobile@ibl@icic0888552.ifsc.npci/UPI,,,320118746826,,2317.0,0.0,344196.0,debit,Bank of Maharashtra,12853535777_000084,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,03/06/2025,,N/IDIBN2506039604663/UTIB0725376/VIKRAM SAXENA,,IDIBN2506039604663,IDIBN2506039604663,,424258.2,0.0,390923.9,debit,Indian Bank,192811835953_000085,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,03/06/2025,,MB NEFT/IDIBN2506039604663/DEVANSHU M/DEVANSHU MALHOTRA/,,IDIBN2506039604663,IDIBN2506039604663,,0.0,424258.2,474258.2,credit,Axis Bank,40154448554135_000081,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,03/06/2025,10:01:35,UPI/878614535493/DR/JIO/IDIB/jio.mobile@ibl@idib0902664.ifsc.npci/UPI | D,,,878614535493,,1359.0,0.0,378875.0,debit,Kotak Mahindra Bank,2707954975_000077,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,04/06/2025,,UPI:PAY:996741398258/Jio               /Bank of Ma/JIO,,,996741398258,,3532.0,0.0,470726.2,debit,Axis Bank,40154448554135_000082,,False
27084980361,FARAH KHAN,IDFB0828661,04/06/2025,15:33:32,UPI/MOB/734820474350/Pay request to INDIANOIL/fuelpay@ybl@idib0897633.ifsc.npci,,,734820474350,,1603.0,0.0,307855.0,debit,IDFC FIRST Bank,27084980361_000074,,False
12853535777,Priya Venkatesh,MAHB0803333,06/06/2025,,UPI/710327506316/DR/PHARMACY/SBIN/medplus@ybl@sbin0354725.ifsc.npci/UPI,,,710327506316,,978.0,0.0,343218.0,debit,Bank of Maharashtra,12853535777_000085,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,06/06/2025,,UPI:PAY:214330278717/JIO               /IDFC FIRST,,,214330278717,,221.0,0.0,470505.2,debit,Axis Bank,40154448554135_000083,,False
27084980361,FARAH KHAN,IDFB0828661,07/06/2025,,UPI/MOB/501730920220/Pay request to JIO/jio.mobile@ibl@punb0478952.ifsc.npci,,,501730920220,,2930.0,0.0,304925.0,debit,IDFC FIRST Bank,27084980361_000075,,False
27084980361,FARAH KHAN,IDFB0828661,08/06/2025,,UPI/MOB/336650539966/Pay request to PHARMACY/medplus@ybl@kkbk0709186.ifsc.npci,,,336650539966,,2881.0,0.0,302044.0,debit,IDFC FIRST Bank,27084980361_000076,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,08/06/2025,,UPI:PAY:243013011383/AISHWARYA MEHTA   /Punjab Nat,,,243013011383,,33000.0,0.0,437505.2,debit,Axis Bank,40154448554135_000084,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,08/06/2025,,NEFT/PUNBN2506081523633/RUDRAYA HOTEL CDCI CDCI,,PUNBN2506081523633,PUNBN2506081523633,,0.0,59054.0,414108.0,credit,Punjab National Bank,7750283586793228_000078,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,08/06/2025,,UPI/243013011383/P2V/40154448554135@utib0725376.ifsc.npci/VIKRAM SAXENA CDCI CDCI,,,243013011383,,0.0,33000.0,447108.0,credit,Punjab National Bank,7750283586793228_000079,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,08/06/2025,16:40:43,UPI:PAY:517987984762/Bescom            /HDFC Bank/BESCOM,,,517987984762,,2376.0,0.0,435129.2,debit,Axis Bank,40154448554135_000085,,False
12853535777,Priya Venkatesh,MAHB0803333,09/06/2025,,RG ENTERPRISE MAHBN2506093503658 - 9008-NEFT/ RTGS CELL UTIB0203336 57267132768991,,MAHBN2506093503658,MAHBN2506093503658,,0.0,38706.0,381924.0,credit,Bank of Maharashtra,12853535777_000086,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,09/06/2025,,MB NEFT/UTIBN2506099275536/Rudraya Ho/Rudraya Hotel/,,UTIBN2506099275536,UTIBN2506099275536,,0.0,51298.0,486427.2,credit,Axis Bank,40154448554135_000086,,False
7750283586793228,AISHWARYA MEHTA,PUNB0298929,09/06/2025,,7750283586793228:Int.Pd:11-03-2025 to 08-06-2025,,,,,0.0,372.0,447480.0,credit,Punjab National Bank,7750283586793228_000080,,False
12853535777,Priya Venkatesh,MAHB0803333,10/06/2025,,12853535777:Int.Pd:12-03-2025 to 09-06-2025,,,,,0.0,285.0,382209.0,credit,Bank of Maharashtra,12853535777_000087,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,10/06/2025,,N/IDIBN2506100752217/KKBK0875673/CRYSTAL SUPPLY ENTERPRISE,,IDIBN2506100752217,IDIBN2506100752217,,0.0,56748.0,447671.9,credit,Indian Bank,192811835953_000086,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,10/06/2025,,NEFT KKBKN2506106244622 NEFTINW- (Cr) S R K Enterprises FDRL0407954 23258638771289,,KKBKN2506106244622,KKBKN2506106244622,,0.0,74316.0,453191.0,credit,Kotak Mahindra Bank,2707954975_000078,,False
27084980361,FARAH KHAN,IDFB0828661,10/06/2025,,NEFT/IDFBN2506103490668/CARMEN TRINITY VENTURE/PUNB0806421,,IDFBN2506103490668,IDFBN2506103490668,,0.0,73327.0,375371.0,credit,IDFC FIRST Bank,27084980361_000077,,False
27084980361,FARAH KHAN,IDFB0828661,10/06/2025,,MAB CHARGES,,,,,9.0,0.0,375362.0,debit,IDFC FIRST Bank,27084980361_000078,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,10/06/2025,,40154448554135:Int.Pd:12-03-2025 to 09-06-2025,,,,,0.0,56.0,486483.2,credit,Axis Bank,40154448554135_000087,,False
40154448554135,VIKRAM SAXENA,UTIB0725376,10/06/2025,,UPI:PAY:332086030431/Bigbasket         /Bank of Ma/BIGBASKET,,,332086030431,,3016.0,0.0,483467.2,debit,Axis Bank,40154448554135_000088,,False
192811835953,DEVANSHU MALHOTRA,IDIB0409513,11/06/2025,,192811835953:Int.Pd:13-03-2025 to 10-06-2025,,,,,0.0,249.0,447920.9,credit,Indian Bank,192811835953_000087,,False
2707954975,DEVANSHU MALHOTRA,KKBK0543581,11/06/2025,,2707954975:Int.Pd:13-03-2025 to 10-06-2025,,,,,0.0,295.0,453486.0,credit,Kotak Mahindra Bank,2707954975_000079,,False
27084980361,FARAH KHAN,IDFB0828661,11/06/2025,,27084980361:Int.Pd:13-03-2025 to 10-06-2025,,,,,0.0,194.0,375556.0,credit,IDFC FIRST Bank,27084980361_000079,,False
