account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
97432838969,ROHAN KAPOOR,IDFB0639373,27/06/2025,,UPI/MOB/087184262557/Pay request to Jio/jio.mobile@ibl@mahb0758467.ifsc.npci/JIO,,,087184262557,,4129.0,0.0,398679.0,debit,IDFC FIRST Bank,97432838969_000076,,False
23596392877621,Kiran Nair,FDRL0344876,27/06/2025,19:58:49,UPI/680326752992/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0292448.ifsc.npci/UPI,,,680326752992,,3227.0,0.0,120519.0,debit,Federal Bank,23596392877621_000072,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,28/06/2025,,UPI/332564791292/SENT USING PAYTM UPI/irctc.pay@axisbank@utib0424672.ifsc.npci/IRCTC,,,332564791292,,2627.0,0.0,727423.0,debit,HDFC Bank,53180632924514_000074,,False
97432838969,ROHAN KAPOOR,IDFB0639373,28/06/2025,16:29:07,UPI/MOB/906655015918/Pay request to Indianoil/fuelpay@ybl@hdfc0631106.ifsc.npci/INDIANOIL,,,906655015918,,3556.0,0.0,395123.0,debit,IDFC FIRST Bank,97432838969_000077,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,29/06/2025,09:19:04,UPI/400853463992/DR/DMART/IDIB/dmart.pay@okaxis@idib0648737.ifsc.npci/UPI,,,400853463992,,1908.0,0.0,599555.0,debit,Canara Bank,8669887383030_000070,,False
33631771149450,Kavya Bose,BARB0715434,30/06/2025,,NACH DR-1389381103-HDFC BANK EMI-149450,,,,,15850.0,0.0,238933.0,debit,Bank of Baroda,33631771149450_000072,,False
3828079938,KIRAN NAIR,KKBK0564794,30/06/2025,,MONTHLY SMS CHARGES,,,,,118.0,0.0,840991.0,debit,Kotak Mahindra Bank,3828079938_000071,,False
97432838969,ROHAN KAPOOR,IDFB0639373,30/06/2025,,ATM-NFS/CASH WITHDRAWAL/PUNE BRANCH ATM PUNE IN/053917447977/SELF,,,,,10000.0,0.0,385123.0,debit,IDFC FIRST Bank,97432838969_000078,,False
23596392877621,Kiran Nair,FDRL0344876,30/06/2025,10:20:58,SMS ALERT CHARGES NEW,,,,,18.0,0.0,120501.0,debit,Federal Bank,23596392877621_000073,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,01/07/2025,,UPI/035029125300/SENT USING PAYTM UPI/dmart.pay@okaxis@icic0361934.ifsc.npci/DMART,,,035029125300,,3283.0,0.0,724140.0,debit,HDFC Bank,53180632924514_000075,,False
97432838969,ROHAN KAPOOR,IDFB0639373,01/07/2025,,UPI/MOB/778934131593/Pay request to Indianoil/fuelpay@ybl@mahb0438861.ifsc.npci/INDIANOIL,,,778934131593,,3596.0,0.0,381527.0,debit,IDFC FIRST Bank,97432838969_000079,,False
3828079938,KIRAN NAIR,KKBK0564794,02/07/2025,,UPI/296138768103/DR/AIRT/KKBK/airtel.recharge@airtel@kkbk0674866.ifsc.npci/UPI | D/AIRTEL,,,296138768103,,2034.0,0.0,838957.0,debit,Kotak Mahindra Bank,3828079938_000072,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,02/07/2025,,UPI/792667849055/SENT USING PAYTM UPI/fuelpay@ybl@cnrb0129246.ifsc.npci/INDIANOIL,,,792667849055,,390.0,0.0,723750.0,debit,HDFC Bank,53180632924514_000076,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,02/07/2025,,UPI/724461432803/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0549425.ifsc.npci/UPI,,,724461432803,,2429.0,0.0,597126.0,debit,Canara Bank,8669887383030_000071,,False
33631771149450,Kavya Bose,BARB0715434,02/07/2025,09:59:38,CWDR/133067751212/02-07-2025 14:37:01/CMN,,,,,10000.0,0.0,228933.0,debit,Bank of Baroda,33631771149450_000073,,False
23596392877621,Kiran Nair,FDRL0344876,03/07/2025,,CWDR/869023070724/03-07-2025 15:14:09/CMN,,,,,15000.0,0.0,105501.0,debit,Federal Bank,23596392877621_000074,,False
97432838969,ROHAN KAPOOR,IDFB0639373,03/07/2025,,GST,,,,,59.0,0.0,381468.0,debit,IDFC FIRST Bank,97432838969_000080,,False
97432838969,ROHAN KAPOOR,IDFB0639373,04/07/2025,,UPI/MOB/329037773024/Pay request to INDIANOIL/fuelpay@ybl@cnrb0133331.ifsc.npci,,,329037773024,,699.0,0.0,380769.0,debit,IDFC FIRST Bank,97432838969_000081,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,04/07/2025,21:04:11,UPI/976861788330/DR/JIO/MAHB/jio.mobile@ibl@mahb0945384.ifsc.npci/UPI,,,976861788330,,3909.0,0.0,593217.0,debit,Canara Bank,8669887383030_000072,,False
23596392877621,Kiran Nair,FDRL0344876,05/07/2025,,UPI/320126416622/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0201457.ifsc.npci/UPI,,,320126416622,,409.0,0.0,105092.0,debit,Federal Bank,23596392877621_000075,,False
33631771149450,Kavya Bose,BARB0715434,05/07/2025,,UPI/608209301256/14:28:28/UPI/dmart.pay@okaxis@idib0930874.ifsc.npci/Payment/DMART,,,608209301256,,1147.0,0.0,227786.0,debit,Bank of Baroda,33631771149450_000074,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,05/07/2025,12:03:38,UPI/749168348489/SENT USING PAYTM UPI/bescom.bill@upi@hdfc0494452.ifsc.npci/BESCOM,,,749168348489,,1321.0,0.0,722429.0,debit,HDFC Bank,53180632924514_000077,,False
3828079938,KIRAN NAIR,KKBK0564794,05/07/2025,21:04:27,UPI/381629510588/DR/JIO/MAHB/jio.mobile@ibl@mahb0547077.ifsc.npci/UPI | D,,,381629510588,,3439.0,0.0,835518.0,debit,Kotak Mahindra Bank,3828079938_000073,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,06/07/2025,,MB: IB: DC FEE SIGNATURE JUL 25,,,,,18.0,0.0,722411.0,debit,HDFC Bank,53180632924514_000078,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,06/07/2025,,UPI/296454975711/DR/BIGBASKET/FDRL/bbdaily@okhdfcbank@fdrl0434820.ifsc.npci/UPI,,,296454975711,,332.0,0.0,592885.0,debit,Canara Bank,8669887383030_000073,,False
97432838969,ROHAN KAPOOR,IDFB0639373,06/07/2025,,UPI/MOB/049887427136/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0563491.ifsc.npci,,,049887427136,,2822.0,0.0,377947.0,debit,IDFC FIRST Bank,97432838969_000082,,False
23596392877621,Kiran Nair,FDRL0344876,07/07/2025,,UPI/902206741031/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0553090.ifsc.npci/UPI,,,902206741031,,2008.0,0.0,103084.0,debit,Federal Bank,23596392877621_000076,,False
3828079938,KIRAN NAIR,KKBK0564794,07/07/2025,,UPI/991392739198/DR/BIGB/SBIN/bbdaily@okhdfcbank@sbin0934145.ifsc.npci/UPI | D/BIGBASKET,,,991392739198,,3889.0,0.0,831629.0,debit,Kotak Mahindra Bank,3828079938_000074,,False
23596392877621,Kiran Nair,FDRL0344876,08/07/2025,,UPI/017665499617/DR/JIO/HDFC/jio.mobile@ibl@hdfc0453003.ifsc.npci/UPI,,,017665499617,,3332.0,0.0,99752.0,debit,Federal Bank,23596392877621_000077,,False
3828079938,KIRAN NAIR,KKBK0564794,08/07/2025,,UPI/090432545881/DR/INDI/FDRL/fuelpay@ybl@fdrl0522152.ifsc.npci/UPI | D/INDIANOIL,,,090432545881,,2867.0,0.0,828762.0,debit,Kotak Mahindra Bank,3828079938_000075,,False
33631771149450,Kavya Bose,BARB0715434,08/07/2025,08:05:28,UPI/081476170237/10:57:50/UPI/irctc.pay@axisbank@idib0286795.ifsc.npci/Payment/IRCTC,,,081476170237,,3512.0,0.0,224274.0,debit,Bank of Baroda,33631771149450_000075,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,09/07/2025,,UPI/823929392654/SENT USING PAYTM UPI/jio.mobile@ibl@punb0364135.ifsc.npci/JIO,,,823929392654,,4471.0,0.0,717940.0,debit,HDFC Bank,53180632924514_000079,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,09/07/2025,,UPI/858643131648/DR/IRCTC/BARB/irctc.pay@axisbank@barb0697332.ifsc.npci/UPI,,,858643131648,,466.0,0.0,592419.0,debit,Canara Bank,8669887383030_000074,,False
33631771149450,Kavya Bose,BARB0715434,09/07/2025,19:48:21,MAB CHARGES,,,,,18.0,0.0,224256.0,debit,Bank of Baroda,33631771149450_000076,,False
3828079938,KIRAN NAIR,KKBK0564794,11/07/2025,,UPI/097795435527/DR/PHAR/IDFB/medplus@ybl@idfb0143240.ifsc.npci/UPI | D/PHARMACY,,,097795435527,,2333.0,0.0,826429.0,debit,Kotak Mahindra Bank,3828079938_000076,,False
33631771149450,Kavya Bose,BARB0715434,12/07/2025,,CWDR/650001397477/12-07-2025 21:18:44/CMN,,,,,8000.0,0.0,216256.0,debit,Bank of Baroda,33631771149450_000077,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,12/07/2025,,NACH DR-9633969812-BAJAJ FINANCE EMI-924514,,,,,7500.0,0.0,710440.0,debit,HDFC Bank,53180632924514_000080,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,12/07/2025,,UPI/411437572198/DR/AIRTEL/BARB/airtel.recharge@airtel@barb0277983.ifsc.npci/UPI,,,411437572198,,3828.0,0.0,588591.0,debit,Canara Bank,8669887383030_000075,,False
3828079938,KIRAN NAIR,KKBK0564794,13/07/2025,,NACH DR-0283362021-BAJAJ FINANCE EMI-079938,,,,,7500.0,0.0,818929.0,debit,Kotak Mahindra Bank,3828079938_000077,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,13/07/2025,,UPI/289570388801/DR/BESCOM/PUNB/bescom.bill@upi@punb0512286.ifsc.npci/UPI,,,289570388801,,2887.0,0.0,585704.0,debit,Canara Bank,8669887383030_000076,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,14/07/2025,,CWDR/691959859008/14-07-2025 21:47:15/CMN,,,,,10000.0,0.0,700440.0,debit,HDFC Bank,53180632924514_000081,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,14/07/2025,,UPI/752648744003/DR/AIRTEL/IDFB/airtel.recharge@airtel@idfb0227672.ifsc.npci/UPI,,,752648744003,,3489.0,0.0,582215.0,debit,Canara Bank,8669887383030_000077,,False
3828079938,KIRAN NAIR,KKBK0564794,16/07/2025,,UPI/741003327031/DR/IRCT/MAHB/irctc.pay@axisbank@mahb0425762.ifsc.npci/UPI | D/IRCTC,,,741003327031,,3039.0,0.0,815890.0,debit,Kotak Mahindra Bank,3828079938_000078,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,16/07/2025,,UPI/690633407163/SENT USING PAYTM UPI/fuelpay@ybl@sbin0758032.ifsc.npci/INDIANOIL,,,690633407163,,3833.0,0.0,696607.0,debit,HDFC Bank,53180632924514_000082,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,17/07/2025,,UPI/418653177413/SENT USING PAYTM UPI/airtel.recharge@airtel@barb0360072.ifsc.npci/AIRTEL,,,418653177413,,2999.0,0.0,693608.0,debit,HDFC Bank,53180632924514_000083,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,17/07/2025,,CWDR/825137827470/17-07-2025 21:31:27/CMN,,,,,5000.0,0.0,577215.0,debit,Canara Bank,8669887383030_000078,,False
33631771149450,Kavya Bose,BARB0715434,18/07/2025,,DIGITA-MUMBAI/ NEFT-BARBN2507180257082-Rudraya Hotel,,BARBN2507180257082,BARBN2507180257082,,0.0,54034.0,270290.0,credit,Bank of Baroda,33631771149450_000078,,False
3828079938,KIRAN NAIR,KKBK0564794,18/07/2025,,UPI/268046318822/DR/PHAR/IDFB/medplus@ybl@idfb0189831.ifsc.npci/UPI | D/PHARMACY,,,268046318822,,2781.0,0.0,813109.0,debit,Kotak Mahindra Bank,3828079938_000079,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,18/07/2025,,UPI/252653242774/SENT USING PAYTM UPI/airtel.recharge@airtel@fdrl0836401.ifsc.npci/AIRTEL,,,252653242774,,712.0,0.0,692896.0,debit,HDFC Bank,53180632924514_000084,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,18/07/2025,,UPI/427420245144/DR/DMART/UTIB/dmart.pay@okaxis@utib0927948.ifsc.npci/UPI,,,427420245144,,3573.0,0.0,573642.0,debit,Canara Bank,8669887383030_000079,,False
97432838969,ROHAN KAPOOR,IDFB0639373,18/07/2025,,NEFT/IDFBN2507186619397/Techrevive Solutions/HDFC0169740,,IDFBN2507186619397,IDFBN2507186619397,,0.0,57972.0,435919.0,credit,IDFC FIRST Bank,97432838969_000083,,False
33631771149450,Kavya Bose,BARB0715434,19/07/2025,,33631771149450:Int.Pd:20-04-2025 to 18-07-2025,,,,,0.0,186.0,270476.0,credit,Bank of Baroda,33631771149450_000079,,False
3828079938,KIRAN NAIR,KKBK0564794,19/07/2025,,NEFT KKBKN2507198949151 NEFTINW- (Cr) SUGARIFY AGENCY CNRB0209704 4382361421307,,KKBKN2507198949151,KKBKN2507198949151,,0.0,47268.0,860377.0,credit,Kotak Mahindra Bank,3828079938_000080,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,19/07/2025,,NEFT/HDFCN2507198544482/RUDRAYA HOTEL/19-Jul-2025/IDFB0268673/30420605711,,HDFCN2507198544482,HDFCN2507198544482,,0.0,56910.0,749806.0,credit,HDFC Bank,53180632924514_000085,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,19/07/2025,,NEFT CR-KKBK0297613-CRYSTAL SUPPLY ENTERPRISE-CNRBN2507196207736,,CNRBN2507196207736,CNRBN2507196207736,,0.0,83797.0,657439.0,credit,Canara Bank,8669887383030_000080,,False
97432838969,ROHAN KAPOOR,IDFB0639373,19/07/2025,,97432838969:Int.Pd:20-04-2025 to 18-07-2025,,,,,0.0,91.0,436010.0,credit,IDFC FIRST Bank,97432838969_000084,,False
23596392877621,Kiran Nair,FDRL0344876,20/07/2025,,FT NEFT/FDRLN2507209077991/Bansilal Traders/Bansilal Traders TRF 20-Jul-25,,FDRLN2507209077991,FDRLN2507209077991,,0.0,80911.0,180663.0,credit,Federal Bank,23596392877621_000078,,False
3828079938,KIRAN NAIR,KKBK0564794,20/07/2025,,3828079938:Int.Pd:21-04-2025 to 19-07-2025,,,,,0.0,264.0,860641.0,credit,Kotak Mahindra Bank,3828079938_000081,,False
53180632924514,Radha Rekha Saxena,HDFC0384189,20/07/2025,,53180632924514:Int.Pd:21-04-2025 to 19-07-2025,,,,,0.0,358.0,750164.0,credit,HDFC Bank,53180632924514_000086,,False
8669887383030,MOHAMMED SALIM,CNRB0893218,20/07/2025,,8669887383030:Int.Pd:21-04-2025 to 19-07-2025,,,,,0.0,120.0,657559.0,credit,Canara Bank,8669887383030_000081,,False
23596392877621,Kiran Nair,FDRL0344876,21/07/2025,,23596392877621:Int.Pd:22-04-2025 to 20-07-2025,,,,,0.0,72.0,180735.0,credit,Federal Bank,23596392877621_000079,,False
