account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
78475377216413,AARAV GHOSH,UTIB0167178,09/06/2025,,UPI:PAY:193708142982/Bigbasket         /ICICI Bank/BIGBASKET,,,193708142982,,1228.0,0.0,152253.1,debit,Axis Bank,78475377216413_000073,,False
86358940321701,Deepa Borale,FDRL0826112,09/06/2025,,UPI/176350766104/DR/INDIANOIL/SBIN/fuelpay@ybl@sbin0865792.ifsc.npci/UPI,,,176350766104,,2542.0,0.0,176184.1,debit,Federal Bank,86358940321701_000080,,False
16043820598,KAVYA BOSE,IDFB0640215,10/06/2025,,UPI/MOB/913244961316/Pay request to Irctc/irctc.pay@axisbank@mahb0437731.ifsc.npci/IRCTC,,,913244961316,,1320.0,0.0,373433.0,debit,IDFC FIRST Bank,16043820598_000077,,False
86358940321701,Deepa Borale,FDRL0826112,10/06/2025,,GST,,,,,118.0,0.0,176066.1,debit,Federal Bank,86358940321701_000081,,False
82478389358,Farah Khan,MAHB0696245,11/06/2025,,UPI/314887840321/DR/JIO/MAHB/jio.mobile@ibl@mahb0227616.ifsc.npci/UPI,,,314887840321,,4019.0,0.0,42585.0,debit,Bank of Maharashtra,82478389358_000074,,False
9173060573203056,AARAV GHOSH,PUNB0885008,11/06/2025,,UPI/917977702181/P2A/medplus@ybl@sbin0524744.ifsc.npci/PHARMACY CDCI CDCI,,,917977702181,,3450.0,0.0,311500.0,debit,Punjab National Bank,9173060573203056_000074,,False
78475377216413,AARAV GHOSH,UTIB0167178,12/06/2025,,UPI:PAY:257544044719/Dmart             /HDFC Bank/DMART,,,257544044719,,2348.0,0.0,149905.1,debit,Axis Bank,78475377216413_000074,,False
20649303702660,Arjun Suresh Nair,BARB0270841,12/06/2025,19:51:39,UPI/763944003359/13:29:42/UPI/dmart.pay@okaxis@idfb0632037.ifsc.npci/Payment/DMART,,,763944003359,,3302.0,0.0,301621.0,debit,Bank of Baroda,20649303702660_000070,,False
16043820598,KAVYA BOSE,IDFB0640215,13/06/2025,,ATM-NFS/CASH WITHDRAWAL/LUCKNOW BRANCH ATM LUCKNOW IN/788562917269/SELF,,,,,8000.0,0.0,365433.0,debit,IDFC FIRST Bank,16043820598_000078,,False
16043820598,KAVYA BOSE,IDFB0640215,13/06/2025,,NEFT/IDFBN2506138438283/Deepa Borale/FDRL0826112,,IDFBN2506138438283,IDFBN2506138438283,,312793.0,0.0,52640.0,debit,IDFC FIRST Bank,16043820598_000079,,False
78475377216413,AARAV GHOSH,UTIB0167178,13/06/2025,,UPI:PAY:709286766948/Airtel            /ICICI Bank/AIRTEL,,,709286766948,,1847.0,0.0,148058.1,debit,Axis Bank,78475377216413_000075,,False
82478389358,Farah Khan,MAHB0696245,13/06/2025,,UPI/082174660919/DR/INDIANOIL/BARB/fuelpay@ybl@barb0934675.ifsc.npci/UPI,,,082174660919,,2507.0,0.0,40078.0,debit,Bank of Maharashtra,82478389358_000075,,False
86358940321701,Deepa Borale,FDRL0826112,13/06/2025,,UPI/658718256998/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0813296.ifsc.npci/UPI,,,658718256998,,3066.0,0.0,173000.1,debit,Federal Bank,86358940321701_000082,,False
86358940321701,Deepa Borale,FDRL0826112,13/06/2025,,FT NEFT/IDFBN2506138438283/KAVYA BOSE/KAVYA BOSE TRF 13-Jun-25,,IDFBN2506138438283,IDFBN2506138438283,,0.0,312793.0,485793.1,credit,Federal Bank,86358940321701_000083,,False
9173060573203056,AARAV GHOSH,PUNB0885008,13/06/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,311491.0,debit,Punjab National Bank,9173060573203056_000075,,False
16043820598,KAVYA BOSE,IDFB0640215,14/06/2025,,UPI/MOB/963463000986/Pay request to IRCTC/irctc.pay@axisbank@kkbk0970386.ifsc.npci,,,963463000986,,549.0,0.0,52091.0,debit,IDFC FIRST Bank,16043820598_000080,,False
20649303702660,Arjun Suresh Nair,BARB0270841,14/06/2025,,UPI/971089642565/17:17:39/UPI/dmart.pay@okaxis@idib0524669.ifsc.npci/Payment/DMART,,,971089642565,,2057.0,0.0,299564.0,debit,Bank of Baroda,20649303702660_000071,,False
78475377216413,AARAV GHOSH,UTIB0167178,15/06/2025,,ECSRTNCHGS150625_SR283194949GST,,,,,59.0,0.0,147999.1,debit,Axis Bank,78475377216413_000076,,False
78475377216413,AARAV GHOSH,UTIB0167178,15/06/2025,,MB NEFT/FDRLN2506153941513/Deepa Bora/Deepa Borale/,,FDRLN2506153941513,FDRLN2506153941513,,0.0,297153.3,445152.4,credit,Axis Bank,78475377216413_000077,,False
82478389358,Farah Khan,MAHB0696245,15/06/2025,,CWDR/933724455199/15-06-2025 09:39:27/CMN,,,,,8000.0,0.0,32078.0,debit,Bank of Maharashtra,82478389358_000076,,False
86358940321701,Deepa Borale,FDRL0826112,15/06/2025,,FT NEFT/FDRLN2506153941513/AARAV GHOSH/AARAV GHOSH TRF 15-Jun-25,,FDRLN2506153941513,FDRLN2506153941513,,297153.3,0.0,188639.8,debit,Federal Bank,86358940321701_000084,,False
20649303702660,Arjun Suresh Nair,BARB0270841,15/06/2025,16:20:58,UPI/960131604553/18:30:48/UPI/dmart.pay@okaxis@idfb0929005.ifsc.npci/Payment/DMART,,,960131604553,,3343.0,0.0,296221.0,debit,Bank of Baroda,20649303702660_000072,,False
82478389358,Farah Khan,MAHB0696245,16/06/2025,,CWDR/229491108918/16-06-2025 20:13:23/CMN,,,,,5000.0,0.0,27078.0,debit,Bank of Maharashtra,82478389358_000077,,False
86358940321701,Deepa Borale,FDRL0826112,16/06/2025,,UPI/503704491765/DR/BESCOM/MAHB/bescom.bill@upi@mahb0655932.ifsc.npci/UPI,,,503704491765,,3681.0,0.0,184958.8,debit,Federal Bank,86358940321701_000085,,False
9173060573203056,AARAV GHOSH,PUNB0885008,16/06/2025,,UPI/765700071704/P2A/bescom.bill@upi@fdrl0223872.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,765700071704,,321.0,0.0,311170.0,debit,Punjab National Bank,9173060573203056_000076,,False
78475377216413,AARAV GHOSH,UTIB0167178,16/06/2025,14:33:55,UPI:PAY:927800023423/JIO               /Punjab Nat,,,927800023423,,3487.0,0.0,441665.4,debit,Axis Bank,78475377216413_000078,,False
16043820598,KAVYA BOSE,IDFB0640215,17/06/2025,,UPI/MOB/606643694563/Pay request to AIRTEL/airtel.recharge@airtel@utib0976163.ifsc.npci,,,606643694563,,2091.0,0.0,50000.0,debit,IDFC FIRST Bank,16043820598_000081,,False
20649303702660,Arjun Suresh Nair,BARB0270841,18/06/2025,,UPI/496066739686/15:23:12/UPI/medplus@ybl@hdfc0665793.ifsc.npci/Payment/PHARMACY,,,496066739686,,4004.0,0.0,292217.0,debit,Bank of Baroda,20649303702660_000073,,False
78475377216413,AARAV GHOSH,UTIB0167178,18/06/2025,,UPI:PAY:930297262353/BIGBASKET         /Kotak Mahi,,,930297262353,,231.0,0.0,441434.4,debit,Axis Bank,78475377216413_000079,,False
16043820598,KAVYA BOSE,IDFB0640215,19/06/2025,,NEFT/UTIBN2506191133773/AARAV GHOSH/UTIB0167178,,UTIBN2506191133773,UTIBN2506191133773,,0.0,281513.7,331513.7,credit,IDFC FIRST Bank,16043820598_000082,,False
78475377216413,AARAV GHOSH,UTIB0167178,19/06/2025,,UPI:PAY:407064839042/Bigbasket         /HDFC Bank/BIGBASKET,,,407064839042,,791.0,0.0,440643.4,debit,Axis Bank,78475377216413_000080,,False
78475377216413,AARAV GHOSH,UTIB0167178,19/06/2025,,MB NEFT/UTIBN2506191133773/KAVYA BOSE/KAVYA BOSE/,,UTIBN2506191133773,UTIBN2506191133773,,281513.7,0.0,159129.7,debit,Axis Bank,78475377216413_000081,,False
9173060573203056,AARAV GHOSH,PUNB0885008,19/06/2025,,UPI/178467238445/P2A/dmart.pay@okaxis@icic0306345.ifsc.npci/Dmart CDCI CDCI/DMART,,,178467238445,,2879.0,0.0,308291.0,debit,Punjab National Bank,9173060573203056_000077,,False
16043820598,KAVYA BOSE,IDFB0640215,20/06/2025,,UPI/MOB/214884615768/Pay request to Bigbasket/bbdaily@okhdfcbank@mahb0507792.ifsc.npci/BIGBASKET,,,214884615768,,2005.0,0.0,329508.7,debit,IDFC FIRST Bank,16043820598_000083,,False
78475377216413,AARAV GHOSH,UTIB0167178,20/06/2025,,UPI:PAY:192423077086/PHARMACY          /Canara Ban,,,192423077086,,3172.0,0.0,155957.7,debit,Axis Bank,78475377216413_000082,,False
20649303702660,Arjun Suresh Nair,BARB0270841,20/06/2025,22:42:56,UPI/544195401343/18:46:14/UPI/bbdaily@okhdfcbank@idfb0456160.ifsc.npci/Payment/BIGBASKET,,,544195401343,,1218.0,0.0,290999.0,debit,Bank of Baroda,20649303702660_000074,,False
78475377216413,AARAV GHOSH,UTIB0167178,21/06/2025,,UPI:PAY:219705315184/Bigbasket         /Bank of Ma/BIGBASKET,,,219705315184,,2503.0,0.0,153454.7,debit,Axis Bank,78475377216413_000083,,False
16043820598,KAVYA BOSE,IDFB0640215,23/06/2025,,UPI/MOB/397743813089/Pay request to Jio/jio.mobile@ibl@icic0535451.ifsc.npci/JIO,,,397743813089,,3687.0,0.0,325821.7,debit,IDFC FIRST Bank,16043820598_000084,,False
78475377216413,AARAV GHOSH,UTIB0167178,23/06/2025,,UPI:PAY:801620083055/INDIANOIL         /State Bank,,,801620083055,,904.0,0.0,152550.7,debit,Axis Bank,78475377216413_000084,,False
20649303702660,Arjun Suresh Nair,BARB0270841,23/06/2025,22:15:52,MONTHLY SMS CHARGES,,,,,59.0,0.0,290940.0,debit,Bank of Baroda,20649303702660_000075,,False
16043820598,KAVYA BOSE,IDFB0640215,24/06/2025,,UPI/MOB/906265733162/Pay request to Arjun Suresh Nair/20649303702660@barb0270841.ifsc.npci,,,906265733162,,33000.0,0.0,292821.7,debit,IDFC FIRST Bank,16043820598_000085,,False
20649303702660,Arjun Suresh Nair,BARB0270841,24/06/2025,,NACH DR-6831511397-BAJAJ FINANCE EMI-702660,,,,,7500.0,0.0,283440.0,debit,Bank of Baroda,20649303702660_000076,,False
20649303702660,Arjun Suresh Nair,BARB0270841,24/06/2025,,UPI/906265733162/08:46:01/UPI/16043820598@idfb0640215.ifsc.npci/Payment,,,906265733162,,0.0,33000.0,316440.0,credit,Bank of Baroda,20649303702660_000077,,False
78475377216413,AARAV GHOSH,UTIB0167178,24/06/2025,,UPI:PAY:847465085382/DMART             /Axis Bank,,,847465085382,,3416.0,0.0,149134.7,debit,Axis Bank,78475377216413_000085,,False
78475377216413,AARAV GHOSH,UTIB0167178,25/06/2025,,MB NEFT/UTIBN2506254236495/Techrevive/Techrevive Solutions/,,UTIBN2506254236495,UTIBN2506254236495,,0.0,71864.0,220998.7,credit,Axis Bank,78475377216413_000086,,False
9173060573203056,AARAV GHOSH,PUNB0885008,25/06/2025,,NEFT/PUNBN2506254854763/Rg Enterprise CDCI CDCI,,PUNBN2506254854763,PUNBN2506254854763,,0.0,36152.0,344443.0,credit,Punjab National Bank,9173060573203056_000078,,False
16043820598,KAVYA BOSE,IDFB0640215,26/06/2025,,NEFT/IDFBN2506263157022/Bansilal Traders/MAHB0684130,,IDFBN2506263157022,IDFBN2506263157022,,0.0,54018.0,346839.7,credit,IDFC FIRST Bank,16043820598_000086,,False
16043820598,KAVYA BOSE,IDFB0640215,26/06/2025,,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/737438063987/SELF,,,,,8000.0,0.0,338839.7,debit,IDFC FIRST Bank,16043820598_000087,,False
78475377216413,AARAV GHOSH,UTIB0167178,26/06/2025,,78475377216413:Int.Pd:28-03-2025 to 25-06-2025,,,,,0.0,121.0,221119.7,credit,Axis Bank,78475377216413_000087,,False
82478389358,Farah Khan,MAHB0696245,26/06/2025,,Northern Traders Company MAHBN2506265926955 - 9008-NEFT/ RTGS CELL ICIC0654109 852222588209,,MAHBN2506265926955,MAHBN2506265926955,,0.0,60630.0,87708.0,credit,Bank of Maharashtra,82478389358_000078,,False
9173060573203056,AARAV GHOSH,PUNB0885008,26/06/2025,,9173060573203056:Int.Pd:28-03-2025 to 25-06-2025,,,,,0.0,89.0,344532.0,credit,Punjab National Bank,9173060573203056_000079,,False
16043820598,KAVYA BOSE,IDFB0640215,27/06/2025,,16043820598:Int.Pd:29-03-2025 to 26-06-2025,,,,,0.0,249.0,339088.7,credit,IDFC FIRST Bank,16043820598_000088,,False
20649303702660,Arjun Suresh Nair,BARB0270841,27/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506278022750-SUGARIFY AGENCY,,BARBN2506278022750,BARBN2506278022750,,0.0,75773.0,392213.0,credit,Bank of Baroda,20649303702660_000078,,False
20649303702660,Arjun Suresh Nair,BARB0270841,27/06/2025,,UPI/722858767172/09:37:55/UPI/fuelpay@ybl@punb0791463.ifsc.npci/Payment/INDIANOIL,,,722858767172,,4067.0,0.0,388146.0,debit,Bank of Baroda,20649303702660_000079,,False
82478389358,Farah Khan,MAHB0696245,27/06/2025,,82478389358:Int.Pd:29-03-2025 to 26-06-2025,,,,,0.0,261.0,87969.0,credit,Bank of Maharashtra,82478389358_000079,,False
86358940321701,Deepa Borale,FDRL0826112,27/06/2025,,FT NEFT/FDRLN2506275693282/S R K ENTERPRISES/S R K ENTERPRISES TRF 27-Jun-25,,FDRLN2506275693282,FDRLN2506275693282,,0.0,74037.0,258995.8,credit,Federal Bank,86358940321701_000086,,False
20649303702660,Arjun Suresh Nair,BARB0270841,28/06/2025,,20649303702660:Int.Pd:30-03-2025 to 27-06-2025,,,,,0.0,23.0,388169.0,credit,Bank of Baroda,20649303702660_000080,,False
86358940321701,Deepa Borale,FDRL0826112,28/06/2025,,86358940321701:Int.Pd:30-03-2025 to 27-06-2025,,,,,0.0,163.0,259158.8,credit,Federal Bank,86358940321701_000087,,False
