account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
8029255935622706,LAKSHMI DEVI K,PUNB0170350,03/06/2025,14:34:57,UPI/787474547556/P2A/medplus@ybl@fdrl0884488.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,787474547556,,3593.0,0.0,196116.0,debit,Punjab National Bank,8029255935622706_000069,,False
39062252019,VIKRAM SAXENA,SBIN0960001,04/06/2025,,UPI/513039340868/FROM: 39062252019@sbin0960001.ifsc.npci/TO: medplus@ybl@icic0141083.ifsc.npci. NPCI/UPI/PHARMACY,,,513039340868,,1329.0,0.0,329516.0,debit,State Bank of India,39062252019_000071,,False
45824806118187,FARAH KHAN,UTIB0975760,05/06/2025,,NFSCWD ATM 6NPUNE/012811298644/19:31:27/PUNE,,,,,5000.0,0.0,428268.0,debit,Axis Bank,45824806118187_000071,,False
47569602855,Rekha Yadav,MAHB0315819,05/06/2025,,MAB CHARGES,,,,,59.0,0.0,155674.0,debit,Bank of Maharashtra,47569602855_000079,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,05/06/2025,,UPI/221813171972/P2A/bescom.bill@upi@kkbk0799437.ifsc.npci/BESCOM CDCI CDCI,,,221813171972,,4100.0,0.0,192016.0,debit,Punjab National Bank,8029255935622706_000070,,False
443615501854,Harish Ram,ICIC0673635,05/06/2025,10:35:23,UPI/DR/483630140536/INDI/MAHB/**fuelpay@ybl@mahb0413556.ifsc.npci/UPI//ICI8296257828/INDIANOIL,,,483630140536,,3985.0,0.0,383958.0,debit,ICICI Bank,443615501854_000071,,False
39062252019,VIKRAM SAXENA,SBIN0960001,06/06/2025,,UPI/252061544084/FROM: 39062252019@sbin0960001.ifsc.npci/TO: bescom.bill@upi@cnrb0541441.ifsc.npci. NPCI/UPI/BESCOM,,,252061544084,,1393.0,0.0,328123.0,debit,State Bank of India,39062252019_000072,,False
47569602855,Rekha Yadav,MAHB0315819,06/06/2025,,NACH DR-3718538671-ICICI BANK EMI-602855,,,,,15850.0,0.0,139824.0,debit,Bank of Maharashtra,47569602855_000080,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,06/06/2025,11:44:55,UPI/678708262437/P2A/airtel.recharge@airtel@mahb0255541.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,678708262437,,3679.0,0.0,188337.0,debit,Punjab National Bank,8029255935622706_000071,,False
443615501854,Harish Ram,ICIC0673635,07/06/2025,,UPI/DR/151854721245/JIO/PUNB/**jio.mobile@ibl@punb0625541.ifsc.npci/UPI//ICI0176212351,,,151854721245,,3105.0,0.0,380853.0,debit,ICICI Bank,443615501854_000072,,False
45824806118187,FARAH KHAN,UTIB0975760,07/06/2025,,UPI:PAY:278875430383/Irctc             /Bank of Ba/IRCTC,,,278875430383,,1599.0,0.0,426669.0,debit,Axis Bank,45824806118187_000072,,False
47569602855,Rekha Yadav,MAHB0315819,07/06/2025,,CWDR/946434392468/07-06-2025 19:00:10/CMN,,,,,10000.0,0.0,129824.0,debit,Bank of Maharashtra,47569602855_000081,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,08/06/2025,,UPI/181869137810/P2A/bescom.bill@upi@sbin0763886.ifsc.npci/BESCOM CDCI CDCI,,,181869137810,,2503.0,0.0,185834.0,debit,Punjab National Bank,8029255935622706_000072,,False
47569602855,Rekha Yadav,MAHB0315819,09/06/2025,,NACH DR-2749698055-BAJAJ FINANCE EMI-602855,,,,,11200.0,0.0,118624.0,debit,Bank of Maharashtra,47569602855_000082,,False
39062252019,VIKRAM SAXENA,SBIN0960001,09/06/2025,13:10:47,UPI/476693066587/FROM: 39062252019@sbin0960001.ifsc.npci/TO: bbdaily@okhdfcbank@idfb0422533.ifsc.npci. NPCI/UPI/BIGBASKET,,,476693066587,,811.0,0.0,327312.0,debit,State Bank of India,39062252019_000073,,False
443615501854,Harish Ram,ICIC0673635,10/06/2025,,NACH DR-9286411649-BAJAJ FINANCE EMI-501854,,,,,11200.0,0.0,369653.0,debit,ICICI Bank,443615501854_000073,,False
45824806118187,FARAH KHAN,UTIB0975760,10/06/2025,,UPI:PAY:280050105269/JIO               /Axis Bank,,,280050105269,,927.0,0.0,425742.0,debit,Axis Bank,45824806118187_000073,,False
39062252019,VIKRAM SAXENA,SBIN0960001,11/06/2025,,UPI/517566171178/FROM: 39062252019@sbin0960001.ifsc.npci/TO: irctc.pay@axisbank@hdfc0311454.ifsc.npci. NPCI/UPI/IRCTC,,,517566171178,,3073.0,0.0,324239.0,debit,State Bank of India,39062252019_000074,,False
45824806118187,FARAH KHAN,UTIB0975760,11/06/2025,,UPI:PAY:797149968803/Irctc             /Federal Ba/IRCTC,,,797149968803,,3161.0,0.0,422581.0,debit,Axis Bank,45824806118187_000074,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,11/06/2025,17:32:41,UPI/381061085678/P2A/dmart.pay@okaxis@hdfc0241304.ifsc.npci/Dmart CDCI CDCI/DMART,,,381061085678,,1243.0,0.0,184591.0,debit,Punjab National Bank,8029255935622706_000073,,False
443615501854,Harish Ram,ICIC0673635,13/06/2025,,UPI/DR/646151279373/DMAR/ICIC/**dmart.pay@okaxis@icic0974702.ifsc.npci/UPI//ICI8277637806/DMART,,,646151279373,,3950.0,0.0,365703.0,debit,ICICI Bank,443615501854_000074,,False
45824806118187,FARAH KHAN,UTIB0975760,13/06/2025,,NFSCWD ATM 6NMYSORE/160823638420/15:23:41/MYSORE,,,,,10000.0,0.0,412581.0,debit,Axis Bank,45824806118187_000075,,False
39062252019,VIKRAM SAXENA,SBIN0960001,14/06/2025,,AMB CHRGS FOR JUN 2025,,,,,9.0,0.0,324230.0,debit,State Bank of India,39062252019_000075,,False
45824806118187,FARAH KHAN,UTIB0975760,14/06/2025,,UPI:PAY:324864503881/Pharmacy          /Bank of Ba/PHARMACY,,,324864503881,,360.0,0.0,412221.0,debit,Axis Bank,45824806118187_000076,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,14/06/2025,,UPI/538581894524/P2A/fuelpay@ybl@cnrb0637977.ifsc.npci/INDIANOIL CDCI CDCI,,,538581894524,,1209.0,0.0,183382.0,debit,Punjab National Bank,8029255935622706_000074,,False
39062252019,VIKRAM SAXENA,SBIN0960001,15/06/2025,,UPI/760599903280/FROM: 39062252019@sbin0960001.ifsc.npci/TO: irctc.pay@axisbank@fdrl0506682.ifsc.npci. NPCI/UPI/IRCTC,,,760599903280,,2278.0,0.0,321952.0,debit,State Bank of India,39062252019_000076,,False
443615501854,Harish Ram,ICIC0673635,15/06/2025,,CWDR/415904955689/15-06-2025 14:12:54/CMN,,,,,8000.0,0.0,357703.0,debit,ICICI Bank,443615501854_000075,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,15/06/2025,,NACH DR-4038075646-BAJAJ FINANCE EMI-622706,,,,,21400.0,0.0,161982.0,debit,Punjab National Bank,8029255935622706_000075,,False
443615501854,Harish Ram,ICIC0673635,16/06/2025,20:48:11,UPI/DR/803305910774/IRCT/IDIB/**irctc.pay@axisbank@idib0617511.ifsc.npci/UPI//ICI5940761057/IRCTC,,,803305910774,,4003.0,0.0,353700.0,debit,ICICI Bank,443615501854_000076,,False
443615501854,Harish Ram,ICIC0673635,17/06/2025,,UPI/DR/449540116766/DMAR/BARB/**dmart.pay@okaxis@barb0157565.ifsc.npci/UPI//ICI0657212121/DMART,,,449540116766,,221.0,0.0,353479.0,debit,ICICI Bank,443615501854_000077,,False
45824806118187,FARAH KHAN,UTIB0975760,17/06/2025,,NACH DR-0018147869-BAJAJ FINANCE EMI-118187,,,,,15850.0,0.0,396371.0,debit,Axis Bank,45824806118187_000077,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,17/06/2025,,UPI/665980967510/P2A/bbdaily@okhdfcbank@hdfc0772810.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,665980967510,,659.0,0.0,161323.0,debit,Punjab National Bank,8029255935622706_000076,,False
39062252019,VIKRAM SAXENA,SBIN0960001,18/06/2025,,UPI/233361329542/FROM: 39062252019@sbin0960001.ifsc.npci/TO: jio.mobile@ibl@kkbk0499283.ifsc.npci. NPCI/UPI/JIO,,,233361329542,,3088.0,0.0,318864.0,debit,State Bank of India,39062252019_000077,,False
443615501854,Harish Ram,ICIC0673635,18/06/2025,,UPI/DR/112041481642/JIO/SBIN/**jio.mobile@ibl@sbin0875265.ifsc.npci/UPI//ICI8122568566,,,112041481642,,4184.0,0.0,349295.0,debit,ICICI Bank,443615501854_000078,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,18/06/2025,,UPI/554475514783/P2A/dmart.pay@okaxis@punb0894302.ifsc.npci/DMART CDCI CDCI,,,554475514783,,1830.0,0.0,159493.0,debit,Punjab National Bank,8029255935622706_000077,,False
39062252019,VIKRAM SAXENA,SBIN0960001,19/06/2025,10:51:36,NACH DR-3093571401-HDFC BANK EMI-252019,,,,,11200.0,0.0,307664.0,debit,State Bank of India,39062252019_000078,,False
45824806118187,FARAH KHAN,UTIB0975760,20/06/2025,11:16:02,UPI:PAY:005612476641/INDIANOIL         /Canara Ban,,,005612476641,,738.0,0.0,395633.0,debit,Axis Bank,45824806118187_000078,,False
39062252019,VIKRAM SAXENA,SBIN0960001,24/06/2025,,NEFT CR-SBINN2506248796430- CNRB0124154-9804390895913-CRYSTAL SUPPLY ENTERPRISE- NEFT - 248796430 - 9804390895913 - CNRB0124154,,SBINN2506248796430,SBINN2506248796430,,0.0,54163.0,361827.0,credit,State Bank of India,39062252019_000079,,False
443615501854,Harish Ram,ICIC0673635,24/06/2025,,NEFT:ICICN2506241437780:S R K ENTERPRISES,,ICICN2506241437780,ICICN2506241437780,,0.0,59297.0,408592.0,credit,ICICI Bank,443615501854_000079,,False
39062252019,VIKRAM SAXENA,SBIN0960001,25/06/2025,,HALF YEAR INTEREST,,,,,0.0,27.0,361854.0,credit,State Bank of India,39062252019_000080,,False
443615501854,Harish Ram,ICIC0673635,25/06/2025,,Credit Interest Capitalised,,,,,0.0,296.0,408888.0,credit,ICICI Bank,443615501854_000080,,False
47569602855,Rekha Yadav,MAHB0315819,25/06/2025,,NORTHERN TRADERS COMPANY MAHBN2506257982977 - 9008-NEFT/ RTGS CELL IDIB0504011 066839046527,,MAHBN2506257982977,MAHBN2506257982977,,0.0,44918.0,163542.0,credit,Bank of Maharashtra,47569602855_000083,,False
68578940765363,Radha Rekha Saxena,BARB0885639,25/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506253243116-CRYSTAL SUPPLY ENTERPRISE,,BARBN2506253243116,BARBN2506253243116,,0.0,44364.0,130410.0,credit,Bank of Baroda,68578940765363_000078,,False
47569602855,Rekha Yadav,MAHB0315819,26/06/2025,,47569602855:Int.Pd:28-03-2025 to 25-06-2025,,,,,0.0,147.0,163689.0,credit,Bank of Maharashtra,47569602855_000084,,False
68578940765363,Radha Rekha Saxena,BARB0885639,26/06/2025,,68578940765363:Int.Pd:28-03-2025 to 25-06-2025,,,,,0.0,233.0,130643.0,credit,Bank of Baroda,68578940765363_000079,,False
45824806118187,FARAH KHAN,UTIB0975760,27/06/2025,,MB NEFT/UTIBN2506272343043/Techrevive/Techrevive Solutions/,,UTIBN2506272343043,UTIBN2506272343043,,0.0,50214.0,445847.0,credit,Axis Bank,45824806118187_000079,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,27/06/2025,,NEFT/PUNBN2506270717638/RG ENTERPRISE CDCI CDCI,,PUNBN2506270717638,PUNBN2506270717638,,0.0,83064.0,242557.0,credit,Punjab National Bank,8029255935622706_000078,,False
45824806118187,FARAH KHAN,UTIB0975760,28/06/2025,,45824806118187:Int.Pd:30-03-2025 to 27-06-2025,,,,,0.0,180.0,446027.0,credit,Axis Bank,45824806118187_000080,,False
8029255935622706,LAKSHMI DEVI K,PUNB0170350,28/06/2025,,8029255935622706:Int.Pd:30-03-2025 to 27-06-2025,,,,,0.0,98.0,242655.0,credit,Punjab National Bank,8029255935622706_000079,,False
