account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
77064670041,Sanjay Shetty,MAHB0941818,27/04/2025,13:58:28,UPI/498061913407/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0613462.ifsc.npci/UPI,,,498061913407,,3737.0,0.0,151031.0,debit,Bank of Maharashtra,77064670041_000052,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,28/04/2025,,UPI/214279120266/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,214279120266,,4813.0,0.0,159620.0,debit,Punjab National Bank,5356944236978633_000074,,False
83389651038594,MEERA PATEL,UTIB0256349,28/04/2025,,UPI:PAY:701189629478/BIGBASKET         /Kotak Mahi,,,701189629478,,491.0,0.0,193552.0,debit,Axis Bank,83389651038594_000073,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,28/04/2025,,UPI/MOB/214279120266/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,214279120266,,0.0,4813.0,241512.2,credit,IDFC FIRST Bank,98039194778_000114,,False
42566261909955,Priya Venkatesh,FDRL0711207,29/04/2025,,UPI/503442849149/DR/JIO/KKBK/jio.mobile@ibl@kkbk0818098.ifsc.npci/UPI,,,503442849149,,1423.0,0.0,202455.0,debit,Federal Bank,42566261909955_000073,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,29/04/2025,,ATM WDR 5529 PNB \PNB PUNE \ PUNE CDCI CDCI,,,,,10000.0,0.0,149620.0,debit,Punjab National Bank,5356944236978633_000075,,False
77064670041,Sanjay Shetty,MAHB0941818,29/04/2025,,UPI/131265832183/DR/DMART/ICIC/dmart.pay@okaxis@icic0784677.ifsc.npci/UPI,,,131265832183,,652.0,0.0,150379.0,debit,Bank of Maharashtra,77064670041_000053,,False
7901090204782,ANJALI SUNITA,CNRB0413542,29/04/2025,,UPI/260221157347/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0890652.ifsc.npci/UPI,,,260221157347,,206.0,0.0,297009.8,debit,Canara Bank,7901090204782_000051,,False
83389651038594,MEERA PATEL,UTIB0256349,29/04/2025,,UPI:PAY:133910608099/Jio               /Federal Ba/JIO,,,133910608099,,3332.0,0.0,190220.0,debit,Axis Bank,83389651038594_000074,,False
83389651038594,MEERA PATEL,UTIB0256349,29/04/2025,,UPI:PAY:152623467291/RADHA REKHA SAXENA/IDFC FIRST,,,152623467291,,2724.0,0.0,187496.0,debit,Axis Bank,83389651038594_000075,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,29/04/2025,,UPI/MOB/152623467291/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,152623467291,,0.0,2724.0,244236.2,credit,IDFC FIRST Bank,98039194778_000115,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,30/04/2025,,UPI/709545894370/P2A/dmart.pay@okaxis@fdrl0170883.ifsc.npci/Dmart CDCI CDCI/DMART,,,709545894370,,4009.0,0.0,145611.0,debit,Punjab National Bank,5356944236978633_000076,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,30/04/2025,,UPI/MOB/151724343661/Pay request to PHARMACY/medplus@ybl@utib0968477.ifsc.npci,,,151724343661,,779.0,0.0,243457.2,debit,IDFC FIRST Bank,98039194778_000116,,False
83389651038594,MEERA PATEL,UTIB0256349,30/04/2025,13:07:36,UPI:PAY:908799168739/Irctc             /Federal Ba/IRCTC,,,908799168739,,1082.0,0.0,186414.0,debit,Axis Bank,83389651038594_000076,,False
77064670041,Sanjay Shetty,MAHB0941818,01/05/2025,,NACH DR-7882594701-ICICI BANK EMI-670041,,,,,11200.0,0.0,139179.0,debit,Bank of Maharashtra,77064670041_000054,,False
83389651038594,MEERA PATEL,UTIB0256349,01/05/2025,,UPI:PAY:068924356931/DMART             /Punjab Nat,,,068924356931,,2825.0,0.0,183589.0,debit,Axis Bank,83389651038594_000077,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,01/05/2025,,UPI/MOB/066918760483/Pay request to Dmart/dmart.pay@okaxis@mahb0206677.ifsc.npci/DMART,,,066918760483,,1469.0,0.0,241988.2,debit,IDFC FIRST Bank,98039194778_000117,,False
42566261909955,Priya Venkatesh,FDRL0711207,02/05/2025,,UPI/555874585044/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0636589.ifsc.npci/UPI,,,555874585044,,4210.0,0.0,198245.0,debit,Federal Bank,42566261909955_000074,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,02/05/2025,,UPI/266656382270/P2A/medplus@ybl@hdfc0644819.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,266656382270,,221.0,0.0,145390.0,debit,Punjab National Bank,5356944236978633_000077,,False
7901090204782,ANJALI SUNITA,CNRB0413542,02/05/2025,,UPI/110771601851/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0541139.ifsc.npci/UPI,,,110771601851,,84.0,0.0,296925.8,debit,Canara Bank,7901090204782_000052,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,02/05/2025,,UPI/MOB/937636409450/Pay request to INDIANOIL/fuelpay@ybl@cnrb0221660.ifsc.npci,,,937636409450,,3146.0,0.0,238842.2,debit,IDFC FIRST Bank,98039194778_000118,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,03/05/2025,,NACH DR-5841459129-BAJAJ FINANCE EMI-978633,,,,,15850.0,0.0,129540.0,debit,Punjab National Bank,5356944236978633_000078,,False
7901090204782,ANJALI SUNITA,CNRB0413542,03/05/2025,,NEFT CR-IDFB0775410-RADHA REKHA SAXENA-IDFBN2505031991262,,IDFBN2505031991262,IDFBN2505031991262,,0.0,76153.0,373078.8,credit,Canara Bank,7901090204782_000053,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,03/05/2025,,NEFT/IDFBN2505031991262/ANJALI SUNITA/CNRB0413542,,IDFBN2505031991262,IDFBN2505031991262,,76153.0,0.0,162689.2,debit,IDFC FIRST Bank,98039194778_000119,,False
77064670041,Sanjay Shetty,MAHB0941818,04/05/2025,,UPI/806452478634/DR/DMART/SBIN/dmart.pay@okaxis@sbin0800388.ifsc.npci/UPI,,,806452478634,,2180.0,0.0,136999.0,debit,Bank of Maharashtra,77064670041_000055,,False
7901090204782,ANJALI SUNITA,CNRB0413542,04/05/2025,,NACH DR-2458552600-BAJAJ FINANCE EMI-204782,,,,,7500.0,0.0,365578.8,debit,Canara Bank,7901090204782_000054,,False
83389651038594,MEERA PATEL,UTIB0256349,04/05/2025,,ECSRTNCHGS040525_SR183191027GST,,,,,18.0,0.0,183571.0,debit,Axis Bank,83389651038594_000078,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,04/05/2025,16:57:29,UPI/339193902677/P2A/medplus@ybl@mahb0701087.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,339193902677,,4207.0,0.0,125333.0,debit,Punjab National Bank,5356944236978633_000079,,False
77064670041,Sanjay Shetty,MAHB0941818,05/05/2025,,UPI/144937644662/DR/JIO/KKBK/jio.mobile@ibl@kkbk0807572.ifsc.npci/UPI,,,144937644662,,2807.0,0.0,134192.0,debit,Bank of Maharashtra,77064670041_000056,,False
83389651038594,MEERA PATEL,UTIB0256349,05/05/2025,,UPI:PAY:159064951896/PHARMACY          /Canara Ban,,,159064951896,,3130.0,0.0,180441.0,debit,Axis Bank,83389651038594_000079,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,05/05/2025,,UPI/MOB/906990669758/Pay request to BESCOM/bescom.bill@upi@punb0176033.ifsc.npci,,,906990669758,,2337.0,0.0,160352.2,debit,IDFC FIRST Bank,98039194778_000120,,False
42566261909955,Priya Venkatesh,FDRL0711207,05/05/2025,18:01:51,GST,,,,,9.0,0.0,198236.0,debit,Federal Bank,42566261909955_000075,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,06/05/2025,,UPI/609916112999/P2A/dmart.pay@okaxis@sbin0114575.ifsc.npci/DMART CDCI CDCI,,,609916112999,,3719.0,0.0,121614.0,debit,Punjab National Bank,5356944236978633_000080,,False
77064670041,Sanjay Shetty,MAHB0941818,06/05/2025,,UPI/649695284874/DR/BESCOM/SBIN/bescom.bill@upi@sbin0401808.ifsc.npci/UPI,,,649695284874,,1330.0,0.0,132862.0,debit,Bank of Maharashtra,77064670041_000057,,False
83389651038594,MEERA PATEL,UTIB0256349,06/05/2025,17:55:32,UPI:PAY:799884364992/IRCTC             /Canara Ban,,,799884364992,,2072.0,0.0,178369.0,debit,Axis Bank,83389651038594_000080,,False
7901090204782,ANJALI SUNITA,CNRB0413542,07/05/2025,,UPI/792045203324/DR/BIGBASKET/UTIB/bbdaily@okhdfcbank@utib0639170.ifsc.npci/UPI,,,792045203324,,706.0,0.0,364872.8,debit,Canara Bank,7901090204782_000055,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,07/05/2025,,ATM-NFS/CASH WITHDRAWAL/MYSORE BRANCH ATM MYSORE IN/601988714707/SELF,,,,,8000.0,0.0,152352.2,debit,IDFC FIRST Bank,98039194778_000121,,False
83389651038594,MEERA PATEL,UTIB0256349,07/05/2025,15:14:08,UPI:PAY:717951473060/Bescom            /HDFC Bank/BESCOM,,,717951473060,,3277.0,0.0,175092.0,debit,Axis Bank,83389651038594_000081,,False
42566261909955,Priya Venkatesh,FDRL0711207,08/05/2025,,UPI/799754966953/DR/PHARMACY/BARB/medplus@ybl@barb0397011.ifsc.npci/UPI,,,799754966953,,1676.0,0.0,196560.0,debit,Federal Bank,42566261909955_000076,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,08/05/2025,,UPI/253133570581/P2A/medplus@ybl@punb0964185.ifsc.npci/PHARMACY CDCI CDCI,,,253133570581,,1592.0,0.0,120022.0,debit,Punjab National Bank,5356944236978633_000081,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,09/05/2025,,UPI/563377479826/P2A/jio.mobile@ibl@cnrb0160900.ifsc.npci/JIO CDCI CDCI,,,563377479826,,88.0,0.0,119934.0,debit,Punjab National Bank,5356944236978633_000082,,False
77064670041,Sanjay Shetty,MAHB0941818,09/05/2025,,CWDR/719720331966/09-05-2025 15:23:19/CMN,,,,,10000.0,0.0,122862.0,debit,Bank of Maharashtra,77064670041_000058,,False
7901090204782,ANJALI SUNITA,CNRB0413542,09/05/2025,,UPI/351410801857/DR/JIO/IDIB/jio.mobile@ibl@idib0171086.ifsc.npci/UPI,,,351410801857,,392.0,0.0,364480.8,debit,Canara Bank,7901090204782_000056,,False
83389651038594,MEERA PATEL,UTIB0256349,09/05/2025,,UPI:PAY:319803408809/Bigbasket         /HDFC Bank/BIGBASKET,,,319803408809,,2718.0,0.0,172374.0,debit,Axis Bank,83389651038594_000082,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,09/05/2025,,ATM-NFS/CASH WITHDRAWAL/KOZHIKODE BRANCH ATM KOZHIKODE IN/941267111946/SELF,,,,,10000.0,0.0,142352.2,debit,IDFC FIRST Bank,98039194778_000122,,False
42566261909955,Priya Venkatesh,FDRL0711207,10/05/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,196542.0,debit,Federal Bank,42566261909955_000077,,False
7901090204782,ANJALI SUNITA,CNRB0413542,10/05/2025,,UPI/061160115119/DR/PHARMACY/PUNB/medplus@ybl@punb0738101.ifsc.npci/UPI,,,061160115119,,2800.0,0.0,361680.8,debit,Canara Bank,7901090204782_000057,,False
83389651038594,MEERA PATEL,UTIB0256349,10/05/2025,,UPI:PAY:764048866129/DMART             /Axis Bank,,,764048866129,,2211.0,0.0,170163.0,debit,Axis Bank,83389651038594_000083,,False
42566261909955,Priya Venkatesh,FDRL0711207,11/05/2025,,CWDR/813778239685/11-05-2025 17:26:52/CMN,,,,,5000.0,0.0,191542.0,debit,Federal Bank,42566261909955_000078,,False
7901090204782,ANJALI SUNITA,CNRB0413542,11/05/2025,,UPI/404188717621/DR/DMART/SBIN/dmart.pay@okaxis@sbin0344420.ifsc.npci/UPI,,,404188717621,,1319.0,0.0,360361.8,debit,Canara Bank,7901090204782_000058,,False
83389651038594,MEERA PATEL,UTIB0256349,11/05/2025,,UPI:PAY:127132671733/BIGBASKET         /IDFC FIRST,,,127132671733,,3559.0,0.0,166604.0,debit,Axis Bank,83389651038594_000084,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,11/05/2025,,UPI/MOB/023217726448/Pay request to Indianoil/fuelpay@ybl@barb0398002.ifsc.npci/INDIANOIL,,,023217726448,,3048.0,0.0,139304.2,debit,IDFC FIRST Bank,98039194778_000123,,False
77064670041,Sanjay Shetty,MAHB0941818,11/05/2025,15:34:19,UPI/047819995285/DR/JIO/FDRL/jio.mobile@ibl@fdrl0866687.ifsc.npci/UPI,,,047819995285,,3306.0,0.0,119556.0,debit,Bank of Maharashtra,77064670041_000059,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,12/05/2025,,NACH DR-7188250501-BAJAJ FINANCE EMI-978633,,,,,7500.0,0.0,112434.0,debit,Punjab National Bank,5356944236978633_000083,,False
77064670041,Sanjay Shetty,MAHB0941818,12/05/2025,,UPI/917735267382/DR/JIO/IDIB/jio.mobile@ibl@idib0707177.ifsc.npci/UPI,,,917735267382,,2440.0,0.0,117116.0,debit,Bank of Maharashtra,77064670041_000060,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,12/05/2025,,UPI/MOB/181276547296/Pay request to DMART/dmart.pay@okaxis@punb0226356.ifsc.npci,,,181276547296,,2136.0,0.0,137168.2,debit,IDFC FIRST Bank,98039194778_000124,,False
83389651038594,MEERA PATEL,UTIB0256349,13/05/2025,,UPI:PAY:275725750391/INDIANOIL         /State Bank,,,275725750391,,3909.0,0.0,162695.0,debit,Axis Bank,83389651038594_000085,,False
42566261909955,Priya Venkatesh,FDRL0711207,14/05/2025,,UPI/543818893630/DR/PHARMACY/BARB/medplus@ybl@barb0861740.ifsc.npci/UPI,,,543818893630,,3652.0,0.0,187890.0,debit,Federal Bank,42566261909955_000079,,False
77064670041,Sanjay Shetty,MAHB0941818,14/05/2025,,UPI/802815291169/DR/INDIANOIL/FDRL/fuelpay@ybl@fdrl0811759.ifsc.npci/UPI,,,802815291169,,3664.0,0.0,113452.0,debit,Bank of Maharashtra,77064670041_000061,,False
7901090204782,ANJALI SUNITA,CNRB0413542,14/05/2025,,UPI/150709327465/DR/JIO/IDFB/jio.mobile@ibl@idfb0340432.ifsc.npci/UPI,,,150709327465,,2709.0,0.0,357652.8,debit,Canara Bank,7901090204782_000059,,False
42566261909955,Priya Venkatesh,FDRL0711207,15/05/2025,,UPI/221866651344/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0853261.ifsc.npci/UPI,,,221866651344,,3367.0,0.0,184523.0,debit,Federal Bank,42566261909955_000080,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,15/05/2025,,UPI/791348916348/P2A/bbdaily@okhdfcbank@idfb0223106.ifsc.npci/BIGBASKET CDCI CDCI,,,791348916348,,2332.0,0.0,110102.0,debit,Punjab National Bank,5356944236978633_000084,,False
7901090204782,ANJALI SUNITA,CNRB0413542,15/05/2025,,UPI/506427030782/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0558505.ifsc.npci/UPI,,,506427030782,,2011.0,0.0,355641.8,debit,Canara Bank,7901090204782_000060,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,15/05/2025,,NACH DR-8801707938-BAJAJ FINANCE EMI-194778,,,,,7500.0,0.0,129668.2,debit,IDFC FIRST Bank,98039194778_000125,,False
77064670041,Sanjay Shetty,MAHB0941818,16/05/2025,,NACH DR-3916241244-BAJAJ FINANCE EMI-670041,,,,,11200.0,0.0,102252.0,debit,Bank of Maharashtra,77064670041_000062,,False
7901090204782,ANJALI SUNITA,CNRB0413542,16/05/2025,,UPI/298014781251/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0461095.ifsc.npci/UPI,,,298014781251,,1725.0,0.0,353916.8,debit,Canara Bank,7901090204782_000061,,False
83389651038594,MEERA PATEL,UTIB0256349,16/05/2025,,NACH DR-5315282662-ICICI BANK EMI-038594,,,,,21400.0,0.0,141295.0,debit,Axis Bank,83389651038594_000086,,False
42566261909955,Priya Venkatesh,FDRL0711207,18/05/2025,,CWDR/175756920621/18-05-2025 20:57:55/CMN,,,,,8000.0,0.0,176523.0,debit,Federal Bank,42566261909955_000081,,False
83389651038594,MEERA PATEL,UTIB0256349,18/05/2025,,UPI:PAY:947635727936/Indianoil         /Bank of Ma/INDIANOIL,,,947635727936,,2650.0,0.0,138645.0,debit,Axis Bank,83389651038594_000087,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,18/05/2025,,UPI/MOB/888656246088/Pay request to AIRTEL/airtel.recharge@airtel@idib0132594.ifsc.npci,,,888656246088,,1907.0,0.0,127761.2,debit,IDFC FIRST Bank,98039194778_000126,,False
77064670041,Sanjay Shetty,MAHB0941818,18/05/2025,08:50:22,CWDR/305736169618/18-05-2025 14:59:00/CMN,,,,,8000.0,0.0,94252.0,debit,Bank of Maharashtra,77064670041_000063,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,18/05/2025,22:09:14,UPI/457051636554/P2A/bescom.bill@upi@barb0249675.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,457051636554,,2748.0,0.0,107354.0,debit,Punjab National Bank,5356944236978633_000085,,False
7901090204782,ANJALI SUNITA,CNRB0413542,19/05/2025,,NEFT CR-ICIC0773139-Legend Prime-CNRBN2505198101362,,CNRBN2505198101362,CNRBN2505198101362,,0.0,63453.0,417369.8,credit,Canara Bank,7901090204782_000062,,False
7901090204782,ANJALI SUNITA,CNRB0413542,19/05/2025,,UPI/347597221218/DR/BESCOM/IDIB/bescom.bill@upi@idib0293158.ifsc.npci/UPI,,,347597221218,,3864.0,0.0,413505.8,debit,Canara Bank,7901090204782_000063,,False
83389651038594,MEERA PATEL,UTIB0256349,19/05/2025,,UPI:PAY:754209160077/INDIANOIL         /Kotak Mahi,,,754209160077,,2961.0,0.0,135684.0,debit,Axis Bank,83389651038594_000088,,False
83389651038594,MEERA PATEL,UTIB0256349,20/05/2025,,MB NEFT/UTIBN2505201557608/Northern T/Northern Traders Company/,,UTIBN2505201557608,UTIBN2505201557608,,0.0,82859.0,218543.0,credit,Axis Bank,83389651038594_000089,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,20/05/2025,,UPI/MOB/489860076033/Pay request to IRCTC/irctc.pay@axisbank@idfb0233502.ifsc.npci,,,489860076033,,4054.0,0.0,123707.2,debit,IDFC FIRST Bank,98039194778_000127,,False
7901090204782,ANJALI SUNITA,CNRB0413542,20/05/2025,10:18:27,UPI/395794870176/DR/DMART/IDFB/dmart.pay@okaxis@idfb0518810.ifsc.npci/UPI,,,395794870176,,1839.0,0.0,411666.8,debit,Canara Bank,7901090204782_000064,,False
42566261909955,Priya Venkatesh,FDRL0711207,20/05/2025,15:59:33,NACH DR-5649384560-HDFC BANK EMI-909955,,,,,15850.0,0.0,160673.0,debit,Federal Bank,42566261909955_000082,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,21/05/2025,,NEFT/PUNBN2505215580667/MAA ENTERPRISE CDCI CDCI,,PUNBN2505215580667,PUNBN2505215580667,,0.0,78652.0,186006.0,credit,Punjab National Bank,5356944236978633_000086,,False
77064670041,Sanjay Shetty,MAHB0941818,21/05/2025,,UPI/778591525451/DR/INDIANOIL/FDRL/fuelpay@ybl@fdrl0487328.ifsc.npci/UPI,,,778591525451,,324.0,0.0,93928.0,debit,Bank of Maharashtra,77064670041_000064,,False
7901090204782,ANJALI SUNITA,CNRB0413542,21/05/2025,,UPI/507643271350/DR/PHARMACY/IDFB/medplus@ybl@idfb0257599.ifsc.npci/UPI,,,507643271350,,3577.0,0.0,408089.8,debit,Canara Bank,7901090204782_000065,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,21/05/2025,,NEFT/IDFBN2505212362362/Techrevive Solutions/FDRL0466839,,IDFBN2505212362362,IDFBN2505212362362,,0.0,49752.0,173459.2,credit,IDFC FIRST Bank,98039194778_000128,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,21/05/2025,,UPI/MOB/200592106918/Pay request to PHARMACY/medplus@ybl@sbin0425852.ifsc.npci,,,200592106918,,4167.0,0.0,169292.2,debit,IDFC FIRST Bank,98039194778_000129,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,21/05/2025,19:23:01,UPI/558854456817/P2A/jio.mobile@ibl@mahb0718889.ifsc.npci/Jio CDCI CDCI/JIO,,,558854456817,,4109.0,0.0,181897.0,debit,Punjab National Bank,5356944236978633_000087,,False
42566261909955,Priya Venkatesh,FDRL0711207,22/05/2025,,FT NEFT/FDRLN2505228686751/LEGEND PRIME/LEGEND PRIME TRF 22-May-25,,FDRLN2505228686751,FDRLN2505228686751,,0.0,73384.0,234057.0,credit,Federal Bank,42566261909955_000083,,False
77064670041,Sanjay Shetty,MAHB0941818,22/05/2025,,APEX COMMERCE ENTERPRISE MAHBN2505221735625 - 9008-NEFT/ RTGS CELL IDFB0752633 00004203252,,MAHBN2505221735625,MAHBN2505221735625,,0.0,84571.0,178499.0,credit,Bank of Maharashtra,77064670041_000065,,False
83389651038594,MEERA PATEL,UTIB0256349,22/05/2025,,UPI:PAY:384940319892/Bescom            /HDFC Bank/BESCOM,,,384940319892,,342.0,0.0,218201.0,debit,Axis Bank,83389651038594_000090,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,22/05/2025,10:14:17,UPI/MOB/942759377857/Pay request to JIO/jio.mobile@ibl@punb0869459.ifsc.npci,,,942759377857,,3139.0,0.0,166153.2,debit,IDFC FIRST Bank,98039194778_000130,,False
42566261909955,Priya Venkatesh,FDRL0711207,23/05/2025,,UPI/670637088929/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0871396.ifsc.npci/UPI,,,670637088929,,3819.0,0.0,230238.0,debit,Federal Bank,42566261909955_000084,,False
77064670041,Sanjay Shetty,MAHB0941818,23/05/2025,,UPI/574653115103/DR/JIO/BARB/jio.mobile@ibl@barb0951349.ifsc.npci/UPI,,,574653115103,,1644.0,0.0,176855.0,debit,Bank of Maharashtra,77064670041_000066,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,24/05/2025,,UPI/238622464086/P2A/medplus@ybl@icic0872602.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,238622464086,,624.0,0.0,181273.0,debit,Punjab National Bank,5356944236978633_000088,,False
7901090204782,ANJALI SUNITA,CNRB0413542,24/05/2025,17:05:52,UPI/502271877660/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0824464.ifsc.npci/UPI,,,502271877660,,1791.0,0.0,406298.8,debit,Canara Bank,7901090204782_000066,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,25/05/2025,,ATM WDR 6604 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,8000.0,0.0,173273.0,debit,Punjab National Bank,5356944236978633_000089,,False
77064670041,Sanjay Shetty,MAHB0941818,25/05/2025,,UPI/571945222733/DR/PHARMACY/CNRB/medplus@ybl@cnrb0850753.ifsc.npci/UPI,,,571945222733,,3978.0,0.0,172877.0,debit,Bank of Maharashtra,77064670041_000067,,False
7901090204782,ANJALI SUNITA,CNRB0413542,25/05/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,406289.8,debit,Canara Bank,7901090204782_000067,,False
83389651038594,MEERA PATEL,UTIB0256349,25/05/2025,,UPI:PAY:932459659139/INDIANOIL         /Canara Ban,,,932459659139,,471.0,0.0,217730.0,debit,Axis Bank,83389651038594_000091,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,25/05/2025,,UPI/MOB/915241313431/Pay request to PHARMACY/medplus@ybl@sbin0784536.ifsc.npci,,,915241313431,,1495.0,0.0,164658.2,debit,IDFC FIRST Bank,98039194778_000131,,False
42566261909955,Priya Venkatesh,FDRL0711207,25/05/2025,17:17:00,CWDR/464621304519/25-05-2025 08:40:05/CMN,,,,,10000.0,0.0,220238.0,debit,Federal Bank,42566261909955_000085,,False
42566261909955,Priya Venkatesh,FDRL0711207,26/05/2025,,UPI/106142062762/DR/JIO/IDFB/jio.mobile@ibl@idfb0536023.ifsc.npci/UPI,,,106142062762,,1828.0,0.0,218410.0,debit,Federal Bank,42566261909955_000086,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,26/05/2025,,UPI/469497748747/P2A/bbdaily@okhdfcbank@mahb0328895.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,469497748747,,1490.0,0.0,171783.0,debit,Punjab National Bank,5356944236978633_000090,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,27/05/2025,,UPI/940843876093/P2A/jio.mobile@ibl@mahb0427874.ifsc.npci/Jio CDCI CDCI/JIO,,,940843876093,,3383.0,0.0,168400.0,debit,Punjab National Bank,5356944236978633_000091,,False
83389651038594,MEERA PATEL,UTIB0256349,27/05/2025,,UPI:PAY:463584095171/JIO               /Axis Bank,,,463584095171,,1576.0,0.0,216154.0,debit,Axis Bank,83389651038594_000092,,False
77064670041,Sanjay Shetty,MAHB0941818,28/05/2025,,UPI/505931616637/DR/INDIANOIL/HDFC/fuelpay@ybl@hdfc0995865.ifsc.npci/UPI,,,505931616637,,385.0,0.0,172492.0,debit,Bank of Maharashtra,77064670041_000068,,False
7901090204782,ANJALI SUNITA,CNRB0413542,28/05/2025,,UPI/648401880285/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0915516.ifsc.npci/UPI,,,648401880285,,1074.0,0.0,405215.8,debit,Canara Bank,7901090204782_000068,,False
83389651038594,MEERA PATEL,UTIB0256349,28/05/2025,,UPI:PAY:067434047578/BESCOM            /Indian Ban,,,067434047578,,3648.0,0.0,212506.0,debit,Axis Bank,83389651038594_000093,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,28/05/2025,,UPI/MOB/162226136413/Pay request to Pharmacy/medplus@ybl@icic0420059.ifsc.npci/PHARMACY,,,162226136413,,347.0,0.0,164311.2,debit,IDFC FIRST Bank,98039194778_000132,,False
42566261909955,Priya Venkatesh,FDRL0711207,29/05/2025,,UPI/475062876954/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0662356.ifsc.npci/UPI,,,475062876954,,3219.0,0.0,215191.0,debit,Federal Bank,42566261909955_000087,,False
42566261909955,Priya Venkatesh,FDRL0711207,30/05/2025,,UPI/886730780591/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,886730780591,,4079.0,0.0,211112.0,debit,Federal Bank,42566261909955_000088,,False
77064670041,Sanjay Shetty,MAHB0941818,30/05/2025,,UPI/345021393242/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0645535.ifsc.npci/UPI,,,345021393242,,3947.0,0.0,168545.0,debit,Bank of Maharashtra,77064670041_000069,,False
83389651038594,MEERA PATEL,UTIB0256349,30/05/2025,,UPI:PAY:173123368075/RADHA REKHA SAXENA/IDFC FIRST,,,173123368075,,4251.0,0.0,208255.0,debit,Axis Bank,83389651038594_000094,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,30/05/2025,,UPI/MOB/762221133416/Pay request to Irctc/irctc.pay@axisbank@icic0463330.ifsc.npci/IRCTC,,,762221133416,,3304.0,0.0,161007.2,debit,IDFC FIRST Bank,98039194778_000133,,False
