account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
84392586324366,Komal Kapoor,HDFC0732857,20/04/2025,,UPI/628003728584/SENT USING PAYTM UPI/medplus@ybl@fdrl0480241.ifsc.npci/PHARMACY,,,628003728584,,833.0,0.0,471581.5,debit,HDFC Bank,84392586324366_000052,,False
86957120095922,Devanshu Malhotra,FDRL0295655,20/04/2025,,MAB CHARGES,,,,,59.0,0.0,165238.5,debit,Federal Bank,86957120095922_000110,,False
86957120095922,Devanshu Malhotra,FDRL0295655,20/04/2025,,UPI/652112347652/CR/PANKAJPILLAI/CNRB/5074474330030@cnrb0956950.ifsc.npci/UPI,,,652112347652,,0.0,3676.0,168914.5,credit,Federal Bank,86957120095922_000111,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,21/04/2025,,UPI/361459952736/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,361459952736,,1500.0,0.0,113173.0,debit,Bank of Maharashtra,78783128619_000069,,False
86957120095922,Devanshu Malhotra,FDRL0295655,21/04/2025,,UPI/361459952736/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,361459952736,,0.0,1500.0,170414.5,credit,Federal Bank,86957120095922_000112,,False
86957120095922,Devanshu Malhotra,FDRL0295655,21/04/2025,14:59:30,UPI/102904603909/DR/PHARMACY/BARB/medplus@ybl@barb0998486.ifsc.npci/UPI,,,102904603909,,2744.0,0.0,167670.5,debit,Federal Bank,86957120095922_000113,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,22/04/2025,,UPI/408033885108/DR/JIO/PUNB/jio.mobile@ibl@punb0994879.ifsc.npci/UPI,,,408033885108,,212.0,0.0,287758.0,debit,Canara Bank,5074474330030_000070,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,22/04/2025,,UPI/247147532147/14:38:50/UPI/airtel.recharge@airtel@idib0731682.ifsc.npci/Payment/AIRTEL,,,247147532147,,2481.0,0.0,166226.0,debit,Bank of Baroda,56144677627303_000056,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,22/04/2025,,UPI/813745435533/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,813745435533,,4071.0,0.0,109102.0,debit,Bank of Maharashtra,78783128619_000070,,False
84392586324366,Komal Kapoor,HDFC0732857,22/04/2025,,UPI/101719313685/SENT USING PAYTM UPI/bescom.bill@upi@sbin0603652.ifsc.npci/BESCOM,,,101719313685,,3347.0,0.0,468234.5,debit,HDFC Bank,84392586324366_000053,,False
86957120095922,Devanshu Malhotra,FDRL0295655,22/04/2025,,UPI/813745435533/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,813745435533,,0.0,4071.0,171741.5,credit,Federal Bank,86957120095922_000114,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,22/04/2025,16:37:15,UPI/015701819021/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0304315.ifsc.npci/UPI,,,015701819021,,1869.0,0.0,107233.0,debit,Bank of Maharashtra,78783128619_000071,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,23/04/2025,,UPI/MOB/510623940352/Pay request to Indianoil/fuelpay@ybl@barb0970606.ifsc.npci/INDIANOIL,,,510623940352,,4498.0,0.0,295469.0,debit,IDFC FIRST Bank,69373695548_000074,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,23/04/2025,,UPI/650321899168/DR/DEVANSHUMALHOT/FDRL/86957120095922@fdrl0295655.ifsc.npci/UPI,,,650321899168,,2321.0,0.0,104912.0,debit,Bank of Maharashtra,78783128619_000072,,False
86957120095922,Devanshu Malhotra,FDRL0295655,23/04/2025,,CWDR/747433062959/23-04-2025 20:07:07/CMN,,,,,15000.0,0.0,156741.5,debit,Federal Bank,86957120095922_000115,,False
86957120095922,Devanshu Malhotra,FDRL0295655,23/04/2025,,UPI/650321899168/CR/SHIVLALBISHNOI/MAHB/78783128619@mahb0727939.ifsc.npci/UPI,,,650321899168,,0.0,2321.0,159062.5,credit,Federal Bank,86957120095922_000116,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,24/04/2025,,UPI/213276826609/12:07:33/UPI/irctc.pay@axisbank@cnrb0519180.ifsc.npci/Payment/IRCTC,,,213276826609,,3028.0,0.0,163198.0,debit,Bank of Baroda,56144677627303_000057,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,24/04/2025,,UPI/278116543259/DR/AIRTEL/UTIB/airtel.recharge@airtel@utib0180948.ifsc.npci/UPI,,,278116543259,,1145.0,0.0,103767.0,debit,Bank of Maharashtra,78783128619_000073,,False
84392586324366,Komal Kapoor,HDFC0732857,24/04/2025,,NACH DR-2962469355-HDFC BANK EMI-324366,,,,,15850.0,0.0,452384.5,debit,HDFC Bank,84392586324366_000054,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,24/04/2025,08:11:04,ATM-NFS/CASH WITHDRAWAL/JODHPUR BRANCH ATM JODHPUR IN/301340447213/SELF,,,,,5000.0,0.0,290469.0,debit,IDFC FIRST Bank,69373695548_000075,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,24/04/2025,18:35:18,UPI/920982130349/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0156356.ifsc.npci/UPI,,,920982130349,,380.0,0.0,287378.0,debit,Canara Bank,5074474330030_000071,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,25/04/2025,,UPI/667340039980/16:52:55/UPI/jio.mobile@ibl@hdfc0161877.ifsc.npci/Payment/JIO,,,667340039980,,1221.0,0.0,161977.0,debit,Bank of Baroda,56144677627303_000058,,False
86957120095922,Devanshu Malhotra,FDRL0295655,25/04/2025,,UPI/022618479021/DR/BESCOM/SBIN/bescom.bill@upi@sbin0192804.ifsc.npci/UPI,,,022618479021,,875.0,0.0,158187.5,debit,Federal Bank,86957120095922_000117,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,26/04/2025,,MAB CHARGES,,,,,18.0,0.0,290451.0,debit,IDFC FIRST Bank,69373695548_000076,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,27/04/2025,,UPI/579945680358/DR/PHARMACY/FDRL/medplus@ybl@fdrl0999535.ifsc.npci/UPI,,,579945680358,,4300.0,0.0,283078.0,debit,Canara Bank,5074474330030_000072,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,27/04/2025,,NACH DR-7587703985-BAJAJ FINANCE EMI-128619,,,,,15850.0,0.0,87917.0,debit,Bank of Maharashtra,78783128619_000074,,False
84392586324366,Komal Kapoor,HDFC0732857,27/04/2025,,UPI/947295193653/SENT USING PAYTM UPI/bbdaily@okhdfcbank@idib0282968.ifsc.npci/BIGBASKET,,,947295193653,,1513.0,0.0,450871.5,debit,HDFC Bank,84392586324366_000055,,False
84392586324366,Komal Kapoor,HDFC0732857,27/04/2025,,NEFT/FDRLN2504270874328/Devanshu Malhotra/27-Apr-2025/FDRL0295655/86957120095922,,FDRLN2504270874328,FDRLN2504270874328,,0.0,69270.5,520142.0,credit,HDFC Bank,84392586324366_000056,,False
86957120095922,Devanshu Malhotra,FDRL0295655,27/04/2025,,UPI/118775493761/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0887758.ifsc.npci/UPI,,,118775493761,,3755.0,0.0,154432.5,debit,Federal Bank,86957120095922_000118,,False
86957120095922,Devanshu Malhotra,FDRL0295655,27/04/2025,,FT NEFT/FDRLN2504270874328/Komal Kapoor/Komal Kapoor TRF 27-Apr-25,,FDRLN2504270874328,FDRLN2504270874328,,69270.5,0.0,85162.0,debit,Federal Bank,86957120095922_000119,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,28/04/2025,,UPI/322992996141/12:40:13/UPI/bbdaily@okhdfcbank@hdfc0630524.ifsc.npci/Payment/BIGBASKET,,,322992996141,,4151.0,0.0,157826.0,debit,Bank of Baroda,56144677627303_000059,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,28/04/2025,,UPI/MOB/966427671459/Pay request to Indianoil/fuelpay@ybl@barb0945367.ifsc.npci/INDIANOIL,,,966427671459,,4293.0,0.0,286158.0,debit,IDFC FIRST Bank,69373695548_000077,,False
86957120095922,Devanshu Malhotra,FDRL0295655,28/04/2025,,CWDR/252593386182/28-04-2025 10:45:00/CMN,,,,,10000.0,0.0,75162.0,debit,Federal Bank,86957120095922_000120,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,29/04/2025,,UPI/592946135732/DR/DMART/SBIN/dmart.pay@okaxis@sbin0916436.ifsc.npci/UPI,,,592946135732,,4233.0,0.0,83684.0,debit,Bank of Maharashtra,78783128619_000075,,False
84392586324366,Komal Kapoor,HDFC0732857,29/04/2025,,UPI/272294807898/SENT USING PAYTM UPI/fuelpay@ybl@icic0453670.ifsc.npci/INDIANOIL,,,272294807898,,3721.0,0.0,516421.0,debit,HDFC Bank,84392586324366_000057,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,30/04/2025,,UPI/MOB/532505747400/Pay request to Jio/jio.mobile@ibl@hdfc0148291.ifsc.npci/JIO,,,532505747400,,1073.0,0.0,285085.0,debit,IDFC FIRST Bank,69373695548_000078,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,30/04/2025,,UPI/296388219736/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0581988.ifsc.npci/UPI,,,296388219736,,1431.0,0.0,82253.0,debit,Bank of Maharashtra,78783128619_000076,,False
86957120095922,Devanshu Malhotra,FDRL0295655,30/04/2025,,UPI/860498082474/DR/PHARMACY/CNRB/medplus@ybl@cnrb0282348.ifsc.npci/UPI,,,860498082474,,4124.0,0.0,71038.0,debit,Federal Bank,86957120095922_000121,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,30/04/2025,12:56:43,CWDR/983051479075/30-04-2025 10:09:03/CMN,,,,,8000.0,0.0,275078.0,debit,Canara Bank,5074474330030_000073,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,01/05/2025,,UPI/620342531890/13:03:27/UPI/fuelpay@ybl@kkbk0292945.ifsc.npci/Payment/INDIANOIL,,,620342531890,,3317.0,0.0,154509.0,debit,Bank of Baroda,56144677627303_000060,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,01/05/2025,,UPI/MOB/207350901650/Pay request to Airtel/airtel.recharge@airtel@icic0866025.ifsc.npci/AIRTEL,,,207350901650,,4105.0,0.0,280980.0,debit,IDFC FIRST Bank,69373695548_000079,,False
84392586324366,Komal Kapoor,HDFC0732857,01/05/2025,12:52:50,UPI/969722750351/SENT USING PAYTM UPI/dmart.pay@okaxis@fdrl0797127.ifsc.npci/DMART,,,969722750351,,2733.0,0.0,513688.0,debit,HDFC Bank,84392586324366_000058,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,02/05/2025,,UPI/544239312917/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0386142.ifsc.npci/UPI,,,544239312917,,2863.0,0.0,272215.0,debit,Canara Bank,5074474330030_000074,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,02/05/2025,,UPI/809972443747/DR/BIGBASKET/MAHB/bbdaily@okhdfcbank@mahb0369942.ifsc.npci/UPI,,,809972443747,,3797.0,0.0,78456.0,debit,Bank of Maharashtra,78783128619_000077,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,03/05/2025,,NACH DR-1275967300-BAJAJ FINANCE EMI-695548,,,,,21400.0,0.0,259580.0,debit,IDFC FIRST Bank,69373695548_000080,,False
84392586324366,Komal Kapoor,HDFC0732857,03/05/2025,,UPI/367948174086/SENT USING PAYTM UPI/dmart.pay@okaxis@mahb0571824.ifsc.npci/DMART,,,367948174086,,3772.0,0.0,509916.0,debit,HDFC Bank,84392586324366_000059,,False
86957120095922,Devanshu Malhotra,FDRL0295655,03/05/2025,,UPI/453643099804/DR/PHARMACY/CNRB/medplus@ybl@cnrb0417108.ifsc.npci/UPI,,,453643099804,,384.0,0.0,70654.0,debit,Federal Bank,86957120095922_000122,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,04/05/2025,,UPI/977582094926/20:57:45/UPI/jio.mobile@ibl@idfb0533557.ifsc.npci/Payment/JIO,,,977582094926,,2821.0,0.0,151688.0,debit,Bank of Baroda,56144677627303_000061,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,04/05/2025,,UPI/361969991774/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0592678.ifsc.npci/UPI,,,361969991774,,2844.0,0.0,75612.0,debit,Bank of Maharashtra,78783128619_000078,,False
86957120095922,Devanshu Malhotra,FDRL0295655,04/05/2025,,UPI/844913793205/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0798005.ifsc.npci/UPI,,,844913793205,,673.0,0.0,69981.0,debit,Federal Bank,86957120095922_000123,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,04/05/2025,21:10:25,UPI/MOB/706098078221/Pay request to INDIANOIL/fuelpay@ybl@cnrb0458599.ifsc.npci,,,706098078221,,3105.0,0.0,256475.0,debit,IDFC FIRST Bank,69373695548_000081,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,05/05/2025,,NACH DR-0438271664-BAJAJ FINANCE EMI-330030,,,,,7500.0,0.0,264715.0,debit,Canara Bank,5074474330030_000075,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,05/05/2025,,UPI/MOB/933472936699/Pay request to Pharmacy/medplus@ybl@mahb0764553.ifsc.npci/PHARMACY,,,933472936699,,2426.0,0.0,254049.0,debit,IDFC FIRST Bank,69373695548_000082,,False
84392586324366,Komal Kapoor,HDFC0732857,05/05/2025,,UPI/418392631433/SENT USING PAYTM UPI/irctc.pay@axisbank@mahb0254154.ifsc.npci/IRCTC,,,418392631433,,2609.0,0.0,507307.0,debit,HDFC Bank,84392586324366_000060,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,06/05/2025,,NACH DR-3332822469-BAJAJ FINANCE EMI-330030,,,,,7500.0,0.0,257215.0,debit,Canara Bank,5074474330030_000076,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,06/05/2025,,CWDR/558406629522/06-05-2025 19:07:34/CMN,,,,,5000.0,0.0,146688.0,debit,Bank of Baroda,56144677627303_000062,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,06/05/2025,19:08:22,NACH DR-9837556115-HDFC BANK EMI-128619,,,,,11200.0,0.0,64412.0,debit,Bank of Maharashtra,78783128619_000079,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,07/05/2025,,UPI/191567958805/DR/JIO/IDIB/jio.mobile@ibl@idib0809642.ifsc.npci/UPI,,,191567958805,,3551.0,0.0,253664.0,debit,Canara Bank,5074474330030_000077,,False
86957120095922,Devanshu Malhotra,FDRL0295655,07/05/2025,,NACH DR-9943507944-ICICI BANK EMI-095922,,,,,21400.0,0.0,48581.0,debit,Federal Bank,86957120095922_000124,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,08/05/2025,,NACH DR-3307895550-BAJAJ FINANCE EMI-695548,,,,,11200.0,0.0,242849.0,debit,IDFC FIRST Bank,69373695548_000083,,False
84392586324366,Komal Kapoor,HDFC0732857,08/05/2025,,UPI/461746031612/SENT USING PAYTM UPI/dmart.pay@okaxis@icic0219528.ifsc.npci/DMART,,,461746031612,,1784.0,0.0,505523.0,debit,HDFC Bank,84392586324366_000061,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,09/05/2025,,UPI/681536585720/DR/IRCTC/CNRB/irctc.pay@axisbank@cnrb0823186.ifsc.npci/UPI,,,681536585720,,1254.0,0.0,252410.0,debit,Canara Bank,5074474330030_000078,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,09/05/2025,,UPI/227158337425/22:30:07/UPI/bescom.bill@upi@utib0355198.ifsc.npci/Payment/BESCOM,,,227158337425,,1461.0,0.0,145227.0,debit,Bank of Baroda,56144677627303_000063,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,09/05/2025,,NACH DR-9407487567-HDFC BANK EMI-695548,,,,,15850.0,0.0,226999.0,debit,IDFC FIRST Bank,69373695548_000084,,False
86957120095922,Devanshu Malhotra,FDRL0295655,09/05/2025,,UPI/775103201404/DR/INDIANOIL/BARB/fuelpay@ybl@barb0543739.ifsc.npci/UPI,,,775103201404,,3416.0,0.0,45165.0,debit,Federal Bank,86957120095922_000125,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,09/05/2025,21:28:30,NACH DR-5388597118-HDFC BANK EMI-128619,,,,,7500.0,0.0,56912.0,debit,Bank of Maharashtra,78783128619_000080,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,10/05/2025,,NACH DR-9647925642-HDFC BANK EMI-695548,,,,,21400.0,0.0,205599.0,debit,IDFC FIRST Bank,69373695548_000085,,False
86957120095922,Devanshu Malhotra,FDRL0295655,10/05/2025,,UPI/868139486697/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0464797.ifsc.npci/UPI,,,868139486697,,1086.0,0.0,44079.0,debit,Federal Bank,86957120095922_000126,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,11/05/2025,,UPI/MOB/483335823188/Pay request to Dmart/dmart.pay@okaxis@icic0230968.ifsc.npci/DMART,,,483335823188,,2536.0,0.0,203063.0,debit,IDFC FIRST Bank,69373695548_000086,,False
84392586324366,Komal Kapoor,HDFC0732857,11/05/2025,,UPI/475763230289/SENT USING PAYTM UPI/medplus@ybl@kkbk0727411.ifsc.npci/PHARMACY,,,475763230289,,164.0,0.0,505359.0,debit,HDFC Bank,84392586324366_000062,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,12/05/2025,,UPI/704853969607/DR/BESCOM/IDIB/bescom.bill@upi@idib0868702.ifsc.npci/UPI,,,704853969607,,2154.0,0.0,250256.0,debit,Canara Bank,5074474330030_000079,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,12/05/2025,,CWDR/644449714270/12-05-2025 08:03:54/CMN,,,,,8000.0,0.0,137227.0,debit,Bank of Baroda,56144677627303_000064,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,12/05/2025,,UPI/961748574805/DR/BIGBASKET/FDRL/bbdaily@okhdfcbank@fdrl0174260.ifsc.npci/UPI,,,961748574805,,590.0,0.0,56322.0,debit,Bank of Maharashtra,78783128619_000081,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,13/05/2025,,NEFT CR-ICIC0925350-Shree Krishna Mobile-CNRBN2505131992026,,CNRBN2505131992026,CNRBN2505131992026,,0.0,66499.0,316755.0,credit,Canara Bank,5074474330030_000080,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,13/05/2025,,NACH DR-7193133423-HDFC BANK EMI-627303,,,,,21400.0,0.0,115827.0,debit,Bank of Baroda,56144677627303_000065,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,13/05/2025,,UPI/MOB/760989503105/Pay request to BESCOM/bescom.bill@upi@punb0222761.ifsc.npci,,,760989503105,,4063.0,0.0,199000.0,debit,IDFC FIRST Bank,69373695548_000087,,False
86957120095922,Devanshu Malhotra,FDRL0295655,13/05/2025,,FT NEFT/FDRLN2505137811818/HANUMAN DICO/HANUMAN DICO TRF 13-May-25,,FDRLN2505137811818,FDRLN2505137811818,,0.0,84051.0,128130.0,credit,Federal Bank,86957120095922_000127,,False
86957120095922,Devanshu Malhotra,FDRL0295655,13/05/2025,,NACH DR-8843359817-BAJAJ FINANCE EMI-095922,,,,,7500.0,0.0,120630.0,debit,Federal Bank,86957120095922_000128,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,14/05/2025,,UPI/897316798277/DR/JIO/ICIC/jio.mobile@ibl@icic0723279.ifsc.npci/UPI,,,897316798277,,4345.0,0.0,312410.0,debit,Canara Bank,5074474330030_000081,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,14/05/2025,,UPI/391587427956/14:10:42/UPI/fuelpay@ybl@kkbk0851750.ifsc.npci/Payment/INDIANOIL,,,391587427956,,2904.0,0.0,112923.0,debit,Bank of Baroda,56144677627303_000066,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,14/05/2025,,NEFT/IDFBN2505149536741/RG ENTERPRISE/KKBK0240098,,IDFBN2505149536741,IDFBN2505149536741,,0.0,48628.0,247628.0,credit,IDFC FIRST Bank,69373695548_000088,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,14/05/2025,,ATM-NFS/CASH WITHDRAWAL/PUNE BRANCH ATM PUNE IN/104534909446/SELF,,,,,15000.0,0.0,232628.0,debit,IDFC FIRST Bank,69373695548_000089,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,14/05/2025,,Carmen Trinity Venture MAHBN2505148842556 - 9008-NEFT/ RTGS CELL FDRL0724680 27770602318973,,MAHBN2505148842556,MAHBN2505148842556,,0.0,65919.0,122241.0,credit,Bank of Maharashtra,78783128619_000082,,False
84392586324366,Komal Kapoor,HDFC0732857,14/05/2025,,UPI/899090837911/SENT USING PAYTM UPI/jio.mobile@ibl@barb0827633.ifsc.npci/JIO,,,899090837911,,3733.0,0.0,501626.0,debit,HDFC Bank,84392586324366_000063,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,15/05/2025,,DIGITA-MUMBAI/ NEFT-BARBN2505150834663-Crystal Supply Enterprise,,BARBN2505150834663,BARBN2505150834663,,0.0,58421.0,171344.0,credit,Bank of Baroda,56144677627303_000067,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,15/05/2025,,UPI/707602047422/19:20:53/UPI/bbdaily@okhdfcbank@kkbk0373134.ifsc.npci/Payment/BIGBASKET,,,707602047422,,4410.0,0.0,166934.0,debit,Bank of Baroda,56144677627303_000068,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,15/05/2025,,UPI/803942676233/DR/JIO/ICIC/jio.mobile@ibl@icic0204700.ifsc.npci/UPI,,,803942676233,,627.0,0.0,121614.0,debit,Bank of Maharashtra,78783128619_000083,,False
84392586324366,Komal Kapoor,HDFC0732857,15/05/2025,,UPI/621063617779/SENT USING PAYTM UPI/bescom.bill@upi@kkbk0454293.ifsc.npci/BESCOM,,,621063617779,,4229.0,0.0,497397.0,debit,HDFC Bank,84392586324366_000064,,False
86957120095922,Devanshu Malhotra,FDRL0295655,15/05/2025,,UPI/866924414653/DR/DMART/MAHB/dmart.pay@okaxis@mahb0111541.ifsc.npci/UPI,,,866924414653,,1768.0,0.0,118862.0,debit,Federal Bank,86957120095922_000129,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,16/05/2025,,UPI/862397604632/DR/PHARMACY/KKBK/medplus@ybl@kkbk0405374.ifsc.npci/UPI,,,862397604632,,888.0,0.0,311522.0,debit,Canara Bank,5074474330030_000082,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,16/05/2025,,UPI/128118597274/DR/JIO/BARB/jio.mobile@ibl@barb0575706.ifsc.npci/UPI,,,128118597274,,88.0,0.0,121526.0,debit,Bank of Maharashtra,78783128619_000084,,False
84392586324366,Komal Kapoor,HDFC0732857,16/05/2025,,NEFT/HDFCN2505167178102/BANSILAL TRADERS/16-May-2025/PUNB0639814/6090358380162184,,HDFCN2505167178102,HDFCN2505167178102,,0.0,61170.0,558567.0,credit,HDFC Bank,84392586324366_000065,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,17/05/2025,,UPI/414492057250/11:40:08/UPI/irctc.pay@axisbank@icic0712408.ifsc.npci/Payment/IRCTC,,,414492057250,,1281.0,0.0,165653.0,debit,Bank of Baroda,56144677627303_000069,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,17/05/2025,,UPI/MOB/924676817591/Pay request to BIGBASKET/bbdaily@okhdfcbank@idfb0975193.ifsc.npci,,,924676817591,,1001.0,0.0,231627.0,debit,IDFC FIRST Bank,69373695548_000090,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,18/05/2025,,UPI/622243897465/DR/INDIANOIL/BARB/fuelpay@ybl@barb0252210.ifsc.npci/UPI,,,622243897465,,2127.0,0.0,119399.0,debit,Bank of Maharashtra,78783128619_000085,,False
84392586324366,Komal Kapoor,HDFC0732857,18/05/2025,,UPI/377901583855/SENT USING PAYTM UPI/bescom.bill@upi@icic0927742.ifsc.npci/BESCOM,,,377901583855,,1484.0,0.0,557083.0,debit,HDFC Bank,84392586324366_000066,,False
86957120095922,Devanshu Malhotra,FDRL0295655,18/05/2025,08:46:50,UPI/250002745920/DR/JIO/KKBK/jio.mobile@ibl@kkbk0309678.ifsc.npci/UPI,,,250002745920,,1523.0,0.0,117339.0,debit,Federal Bank,86957120095922_000130,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,19/05/2025,,UPI/915656230971/DR/INDIANOIL/PUNB/fuelpay@ybl@punb0903903.ifsc.npci/UPI,,,915656230971,,239.0,0.0,311283.0,debit,Canara Bank,5074474330030_000083,,False
84392586324366,Komal Kapoor,HDFC0732857,19/05/2025,,UPI/372392994534/SENT USING PAYTM UPI/medplus@ybl@idib0808577.ifsc.npci/PHARMACY,,,372392994534,,4111.0,0.0,552972.0,debit,HDFC Bank,84392586324366_000067,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,19/05/2025,18:53:01,UPI/640625163155/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0982211.ifsc.npci/UPI,,,640625163155,,1519.0,0.0,117880.0,debit,Bank of Maharashtra,78783128619_000086,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,20/05/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,311254.0,debit,Canara Bank,5074474330030_000084,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,20/05/2025,,UPI/107834717576/14:28:09/UPI/fuelpay@ybl@sbin0710478.ifsc.npci/Payment/INDIANOIL,,,107834717576,,628.0,0.0,165025.0,debit,Bank of Baroda,56144677627303_000070,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,20/05/2025,,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/836715278671/SELF,,,,,10000.0,0.0,221627.0,debit,IDFC FIRST Bank,69373695548_000091,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,20/05/2025,,UPI/933046993985/DR/JIO/IDIB/jio.mobile@ibl@idib0827221.ifsc.npci/UPI,,,933046993985,,3291.0,0.0,114589.0,debit,Bank of Maharashtra,78783128619_000087,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,21/05/2025,,UPI/MOB/925779955484/Pay request to IRCTC/irctc.pay@axisbank@kkbk0218890.ifsc.npci,,,925779955484,,4428.0,0.0,217199.0,debit,IDFC FIRST Bank,69373695548_000092,,False
84392586324366,Komal Kapoor,HDFC0732857,21/05/2025,,UPI/310750631772/SENT USING PAYTM UPI/airtel.recharge@airtel@utib0796156.ifsc.npci/AIRTEL,,,310750631772,,1317.0,0.0,551655.0,debit,HDFC Bank,84392586324366_000068,,False
86957120095922,Devanshu Malhotra,FDRL0295655,21/05/2025,,MAB CHARGES,,,,,59.0,0.0,117280.0,debit,Federal Bank,86957120095922_000131,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,22/05/2025,,CWDR/568972478841/22-05-2025 16:34:03/CMN,,,,,10000.0,0.0,301254.0,debit,Canara Bank,5074474330030_000085,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,22/05/2025,,UPI/297010393099/DR/BESCOM/HDFC/bescom.bill@upi@hdfc0800047.ifsc.npci/UPI,,,297010393099,,3928.0,0.0,110661.0,debit,Bank of Maharashtra,78783128619_000088,,False
