account_number,account_holder,ifsc_code,Date,Time,Narration,Debit,Credit,Balance,Bank_Name,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,txn_id,duplicate_of,is_reversed,source_account_id
4580064736,SAURABH MISHRA,KKBK0862855,22/01/2025,,UPI/CR/157013493067/Archana/BKID/6428575956@pthdfc/UPI,0.0,4500.44,621016.49,KOTAK MAHINDRA BANK LTD,,649306899257,,,acct_001_000114,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,24/01/2025,,UPI/DR/401812645936/Ola/ICICI/olamoney@ola/UPI,2440.9,0.0,618575.59,KOTAK MAHINDRA BANK LTD,,230014794922,,,acct_001_000115,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,25/01/2025,,UPI/CR/469186203160/Arjun/BKID/8416345617@apl/UPI,0.0,19250.36,637825.95,KOTAK MAHINDRA BANK LTD,,186141175330,,,acct_001_000116,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,27/01/2025,,UPI/DR/347360828784/Uber/ICICI/uber@paytm/UPI,170.2,0.0,637655.75,KOTAK MAHINDRA BANK LTD,,716164335390,,,acct_001_000117,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/01/2025,,UPI/DR/577471599114/Amazon/ICICI/amazon@apl/UPI,330.75,0.0,637325.0,KOTAK MAHINDRA BANK LTD,,988869810038,,,acct_001_000118,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,29/01/2025,,UPI/DR/284520814638/PhonePe/ICICI/phonepe@ybl/UPI,1470.49,0.0,635854.51,KOTAK MAHINDRA BANK LTD,,306191983369,,,acct_001_000119,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/01/2025,,UPI/DR/788445393768/Anil/HDFC/anilyada73@paytm/UPI,21700.89,0.0,614153.62,KOTAK MAHINDRA BANK LTD,,606163479314,,,acct_001_000120,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/01/2025,,UPI/DR/668235986917/Sanjay/BDBL/7137647423@upi/UPI,12100.46,0.0,602053.16,KOTAK MAHINDRA BANK LTD,,207719705436,,,acct_001_000121,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,31/01/2025,,UPI/DR/714910172298/BigBasket/ICICI/bigbasket@ybl/UPI,1280.0,0.0,600773.16,KOTAK MAHINDRA BANK LTD,,331722416407,,,acct_001_000122,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,01/02/2025,,UPI/CR/869606437569/Maya/BKID/maya.joshi@kotak/UPI,0.0,14650.88,615424.04,KOTAK MAHINDRA BANK LTD,,070189412243,,,acct_001_000123,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/02/2025,,UPI/CR/236107365266/Divya/SBIN/divya796@ybl/UPI,0.0,500.32,615924.36,KOTAK MAHINDRA BANK LTD,,774440588186,,,acct_001_000124,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/02/2025,,UPI/CR/406889336620/Manoj/FDRL/manoj982@apl/UPI,0.0,7100.61,623024.97,KOTAK MAHINDRA BANK LTD,,077463547209,,,acct_001_000125,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/02/2025,,UPI/DR/197118717435/Flipkart/PAYTM/flipkart@ybl/UPI,5650.13,0.0,617374.84,KOTAK MAHINDRA BANK LTD,,998601582171,,,acct_001_000126,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/02/2025,,POS RELIANCE MART LUCKNOW,6200.44,0.0,611174.4,KOTAK MAHINDRA BANK LTD,,818064775523,,,acct_001_000127,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/02/2025,,UPI/CR/280431369387/Amit/HDFC/4847556078@aubank/UPI,0.0,750.66,611925.06,KOTAK MAHINDRA BANK LTD,,001519994778,,,acct_001_000128,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/02/2025,,UPI/DR/004984460388/BSNL/ICICI/bsnlbroadband@upi/UPI,2130.5,0.0,609794.56,KOTAK MAHINDRA BANK LTD,,957218500582,,,acct_001_000129,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/02/2025,,SALARY CREDIT/S3653795808805/Accenture India Pvt Ltd,0.0,100998.58,710793.14,KOTAK MAHINDRA BANK LTD,,064548883284,,,acct_001_000130,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/02/2025,,UPI/DR/528689898711/Paytm/ICICI/paytm@paytm/UPI,1920.78,0.0,708872.36,KOTAK MAHINDRA BANK LTD,,609326265704,,,acct_001_000131,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/02/2025,,NACH/MANDATE/RNT2356891/RENT MANDATE,23000.0,0.0,685872.36,KOTAK MAHINDRA BANK LTD,,084388741047,,,acct_001_000132,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/02/2025,,UPI/DR/181729208466/Jio/PAYTM/airtel@axis/UPI,439.0,0.0,685433.36,KOTAK MAHINDRA BANK LTD,,845472774749,,,acct_001_000133,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/02/2025,,POS HP PETROL PUMP LUCKNOW,2850.96,0.0,682582.4,KOTAK MAHINDRA BANK LTD,,936599934032,,,acct_001_000134,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/02/2025,,UPI/DR/589484318336/Usha/PUNB/usha256@ibl/UPI,2500.19,0.0,680082.21,KOTAK MAHINDRA BANK LTD,,109760323761,,,acct_001_000135,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/02/2025,,UPI/DR/658421270571/Jio/PAYTM/airtel@axis/UPI,289.0,0.0,679793.21,KOTAK MAHINDRA BANK LTD,,502090717942,,,acct_001_000136,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/02/2025,,UPI/DR/666000360858/ACT/RAZORPAY/broadband@paytm/UPI,399.0,0.0,679394.21,KOTAK MAHINDRA BANK LTD,,711303884105,,,acct_001_000137,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,07/02/2025,,UPI/CR/024137546598/Sumit/FDRL/sumit172@apl/UPI,0.0,20850.73,700244.94,KOTAK MAHINDRA BANK LTD,,155760300161,,,acct_001_000138,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/02/2025,,ATM-CASH-WDL/DXE014296/LUCKNOW,4500.0,0.0,695744.94,KOTAK MAHINDRA BANK LTD,,255743208119,,,acct_001_000139,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/02/2025,,UPI/DR/225680972445/Practo/ICICI/practo@paytm/UPI,299.0,0.0,695445.94,KOTAK MAHINDRA BANK LTD,,322562064347,,,acct_001_000140,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/02/2025,,UPI/DR/934375793865/Rani/FDRL/rani437@paytm/UPI,17950.1,0.0,677495.84,KOTAK MAHINDRA BANK LTD,,508343000457,,,acct_001_000141,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/02/2025,,UPI/DR/905894843945/Rapido/PAYTM/rapido@icici/UPI,850.14,0.0,676645.7,KOTAK MAHINDRA BANK LTD,,960265746949,,,acct_001_000142,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/02/2025,,UPI/DR/933049971617/Rani/BARB/rani702@oksbi/UPI,13350.5,0.0,663295.2,KOTAK MAHINDRA BANK LTD,,459764700062,,,acct_001_000143,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,10/02/2025,,UPI/DR/150179309626/Swiggy/ICICI/swiggy@icici/UPI,590.51,0.0,662704.69,KOTAK MAHINDRA BANK LTD,,987122264530,,,acct_001_000144,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,10/02/2025,,UPI/DR/970297398978/Ola/PAYTM/olamoney@ola/UPI,240.74,0.0,662463.95,KOTAK MAHINDRA BANK LTD,,690085431721,,,acct_001_000145,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,10/02/2025,,UPI/DR/507125129620/Jio/PAYTM/airtel@axis/UPI,609.0,0.0,661854.95,KOTAK MAHINDRA BANK LTD,,362272108804,,,acct_001_000146,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,11/02/2025,,UPI/DR/431358526532/BigBasket/ICICI/bigbasket@ybl/UPI,290.21,0.0,661564.74,KOTAK MAHINDRA BANK LTD,,847738602829,,,acct_001_000147,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,11/02/2025,,ATM-CASH-WDL/IVF236965/LUCKNOW,6000.0,0.0,655564.74,KOTAK MAHINDRA BANK LTD,,578128780608,,,acct_001_000148,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,11/02/2025,,NACH/MANDATE/LN781803612444/ICICI Bank Home Loan,14500.0,0.0,641064.74,KOTAK MAHINDRA BANK LTD,,687356042836,,,acct_001_000149,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,11/02/2025,,NACH/MANDATE/SIP7940685/Mirae Asset MF,3500.0,0.0,637564.74,KOTAK MAHINDRA BANK LTD,,502868289124,,,acct_001_000150,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,12/02/2025,,NEFT/N0981945861866/Mahindra Logistics L,0.0,39500.35,677065.09,KOTAK MAHINDRA BANK LTD,,409947456400,,,acct_001_000151,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,13/02/2025,,UPI/DR/011225778920/Sapna/UTIB/sapna880@kotak/UPI,4100.53,0.0,672964.56,KOTAK MAHINDRA BANK LTD,,506645932623,,,acct_001_000152,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,13/02/2025,,UPI/DR/026501940062/Uber/PAYTM/uber@paytm/UPI,430.13,0.0,672534.43,KOTAK MAHINDRA BANK LTD,,447647374290,,,acct_001_000153,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/02/2025,,UPI/DR/850969431839/Indane/ICICI/indanegas@upi/UPI,1050.48,0.0,671483.95,KOTAK MAHINDRA BANK LTD,,666574568994,,,acct_001_000154,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/02/2025,,UPI/DR/037485724881/Ravi/BDBL/ravi752@ptaxis/UPI,12800.18,0.0,658683.77,KOTAK MAHINDRA BANK LTD,,029869066220,,,acct_001_000155,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,16/02/2025,,UPI/DR/773280902210/Isha/UCBA/isha.jain@upi/UPI,10650.84,0.0,648032.93,KOTAK MAHINDRA BANK LTD,,241643488848,,,acct_001_000156,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/02/2025,,UPI/CR/839131797524/Sunil/PUNB/sunil.yadav@axl/UPI,0.0,16100.26,664133.19,KOTAK MAHINDRA BANK LTD,,793698084289,,,acct_001_000157,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/02/2025,,UPI/DR/719841377704/BESCOM/UPIN/bescompayment@upi/UPI,2100.23,0.0,662032.96,KOTAK MAHINDRA BANK LTD,,637510814981,,,acct_001_000158,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,18/02/2025,,UPI/DR/825487558339/Manish/KKBK/manishpand46@paytm/UPI,12900.23,0.0,649132.73,KOTAK MAHINDRA BANK LTD,,087514963991,,,acct_001_000159,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,18/02/2025,,UPI/DR/584019693154/IRCTC/ICICI/irctc@upi/UPI,699.0,0.0,648433.73,KOTAK MAHINDRA BANK LTD,,706418970382,,,acct_001_000160,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,19/02/2025,,UPI/DR/642999692528/Rahul/PUNB/6673088229@oksbi/UPI,6500.91,0.0,641932.82,KOTAK MAHINDRA BANK LTD,,063832500268,,,acct_001_000161,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,19/02/2025,,POS MORE SUPER MARKET LUCKNOW,8150.27,0.0,633782.55,KOTAK MAHINDRA BANK LTD,,730305664546,,,acct_001_000162,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,19/02/2025,,UPI/CR/143163494926/Kamal/FDRL/kamal.ghosh@okicici/UPI,0.0,20500.67,654283.22,KOTAK MAHINDRA BANK LTD,,541863909074,,,acct_001_000163,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,19/02/2025,,UPI/DR/912271447372/Ola/PAYTM/olamoney@ola/UPI,130.4,0.0,654152.82,KOTAK MAHINDRA BANK LTD,,652669520716,,,acct_001_000164,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/02/2025,,POS BHARAT PETROLEUM LUCKNOW,2350.45,0.0,651802.37,KOTAK MAHINDRA BANK LTD,,586843154296,,,acct_001_000165,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/02/2025,,UPI/DR/936643961331/Harish/BDBL/harish.srivastava@paytm/UPI,18350.74,0.0,633451.63,KOTAK MAHINDRA BANK LTD,,143609943477,,,acct_001_000166,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,21/02/2025,,UPI/DR/284040321833/Uber/PAYTM/uber@paytm/UPI,340.61,0.0,633111.02,KOTAK MAHINDRA BANK LTD,,598437829294,,,acct_001_000167,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,21/02/2025,,POS SHELL FUEL STATION LUCKNOW,1200.44,0.0,631910.58,KOTAK MAHINDRA BANK LTD,,300051346583,,,acct_001_000168,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,21/02/2025,,UPI/DR/438608946978/Ola/PAYTM/olamoney@ola/UPI,700.14,0.0,631210.44,KOTAK MAHINDRA BANK LTD,,455476941188,,,acct_001_000169,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,21/02/2025,,UPI/DR/040587831136/Jio/PAYTM/airtel@axis/UPI,479.0,0.0,630731.44,KOTAK MAHINDRA BANK LTD,,380211072152,,,acct_001_000170,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,22/02/2025,,UPI/DR/784995206582/BSNL/ICICI/bsnlbroadband@upi/UPI,1720.9,0.0,629010.54,KOTAK MAHINDRA BANK LTD,,870897072017,,,acct_001_000171,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,22/02/2025,,UPI/DR/822215388525/Jio/PAYTM/airtel@axis/UPI,679.0,0.0,628331.54,KOTAK MAHINDRA BANK LTD,,689268328065,,,acct_001_000172,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,23/02/2025,,UPI/DR/911011823814/Amazon/ICICI/amazon@apl/UPI,2800.97,0.0,625530.57,KOTAK MAHINDRA BANK LTD,,419365896047,,,acct_001_000173,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,23/02/2025,,POS RELIANCE PETROLEUM LUCKNOW,4450.35,0.0,621080.22,KOTAK MAHINDRA BANK LTD,,391929832942,,,acct_001_000174,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,23/02/2025,,UPI/DR/963653141468/Uber/ICICI/uber@paytm/UPI,1930.32,0.0,619149.9,KOTAK MAHINDRA BANK LTD,,745815387942,,,acct_001_000175,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,24/02/2025,,UPI/DR/331698816338/BSNL/ICICI/bsnlbroadband@upi/UPI,2260.14,0.0,616889.76,KOTAK MAHINDRA BANK LTD,,947296745735,,,acct_001_000176,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,25/02/2025,,POS RELIANCE MART LUCKNOW,8500.45,0.0,608389.31,KOTAK MAHINDRA BANK LTD,,021000303543,,,acct_001_000177,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,27/02/2025,,UPI/DR/715404558597/Nikhil/UCBA/nikhil.patil@ybl/UPI,6900.84,0.0,601488.47,KOTAK MAHINDRA BANK LTD,,370109425469,,,acct_001_000178,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/02/2025,,UPI/DR/279361859366/Apollo/ICICI/apollopharmacy@ybl/UPI,530.58,0.0,600957.89,KOTAK MAHINDRA BANK LTD,,120830336721,,,acct_001_000179,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/02/2025,,IMPS-062157098400-Rohit Pandey,6600.33,0.0,594357.56,KOTAK MAHINDRA BANK LTD,,609926541174,,,acct_001_000180,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/02/2025,,UPI/DR/341161080114/Zepto/ICICI/zepto@apl/UPI,1110.17,0.0,593247.39,KOTAK MAHINDRA BANK LTD,,301658844717,,,acct_001_000181,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,01/03/2025,,ATM-CASH-WDL/XUV879610/LUCKNOW,7000.0,0.0,586247.39,KOTAK MAHINDRA BANK LTD,,880180027277,,,acct_001_000182,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,01/03/2025,,ATM-CASH-WDL/ICB764504/LUCKNOW,6000.0,0.0,580247.39,KOTAK MAHINDRA BANK LTD,,602564254954,,,acct_001_000183,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/03/2025,,UPI/DR/008007394429/Jio/ICICI/jio@paytm/UPI,1700.98,0.0,578546.41,KOTAK MAHINDRA BANK LTD,,131910658533,,,acct_001_000184,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/03/2025,,POS BRAND FACTORY LUCKNOW,7000.71,0.0,571545.7,KOTAK MAHINDRA BANK LTD,,973976501571,,,acct_001_000185,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/03/2025,,UPI/DR/930894371257/Arjun/BDBL/arjunsing43@paytm/UPI,3550.35,0.0,567995.35,KOTAK MAHINDRA BANK LTD,,882419508696,,,acct_001_000186,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/03/2025,,ATM-CASH-WDL/AEB216630/LUCKNOW,8500.0,0.0,559495.35,KOTAK MAHINDRA BANK LTD,,036716851953,,,acct_001_000187,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/03/2025,,UPI/CR/665745532060/Sarita/UCBA/sarita.menon@ptaxis/UPI,0.0,9600.53,569095.88,KOTAK MAHINDRA BANK LTD,,346208178560,,,acct_001_000188,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/03/2025,,UPI/DR/150830350758/Swiggy/ICICI/swiggy@icici/UPI,1560.53,0.0,567535.35,KOTAK MAHINDRA BANK LTD,,978496192054,,,acct_001_000189,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/03/2025,,UPI/DR/691489226253/Blinkit/ICICI/blinkit@kotak/UPI,2750.17,0.0,564785.18,KOTAK MAHINDRA BANK LTD,,287629295736,,,acct_001_000190,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/03/2025,,UPI/DR/603109264894/Flipkart/ICICI/flipkart@ybl/UPI,390.36,0.0,564394.82,KOTAK MAHINDRA BANK LTD,,765728451143,,,acct_001_000191,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/03/2025,,SALARY CREDIT/S3281930546356/Accenture India Pvt Ltd,0.0,101880.58,666275.4,KOTAK MAHINDRA BANK LTD,,186787937377,,,acct_001_000192,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/03/2025,,UPI/DR/848657459001/Swiggy/ICICI/swiggy@icici/UPI,2410.35,0.0,663865.05,KOTAK MAHINDRA BANK LTD,,580269156006,,,acct_001_000193,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/03/2025,,UPI/CR/405145185784/Rakesh/PUNB/rakeshiyer22@kotak/UPI,0.0,3350.38,667215.43,KOTAK MAHINDRA BANK LTD,,922951353388,,,acct_001_000194,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/03/2025,,UPI/DR/798561333883/Paytm/ICICI/paytm@paytm/UPI,680.86,0.0,666534.57,KOTAK MAHINDRA BANK LTD,,452806546107,,,acct_001_000195,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/03/2025,,UPI/DR/876230775895/Rajesh/HDFC/rajesh.pandey@kotak/UPI,7900.22,0.0,658634.35,KOTAK MAHINDRA BANK LTD,,524271423288,,,acct_001_000196,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/03/2025,,NACH/MANDATE/RNT8763727/RENT MANDATE,23000.0,0.0,635634.35,KOTAK MAHINDRA BANK LTD,,975169173740,,,acct_001_000197,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/03/2025,,UPI/DR/259927090580/Ola/PAYTM/olamoney@ola/UPI,750.23,0.0,634884.12,KOTAK MAHINDRA BANK LTD,,056342430274,,,acct_001_000198,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/03/2025,,ATM-CASH-WDL/ZPZ308029/LUCKNOW,9000.0,0.0,625884.12,KOTAK MAHINDRA BANK LTD,,477746339359,,,acct_001_000199,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/03/2025,,UPI/CR/742727726129/Naresh/HDFC/1425101751@ptyes/UPI,0.0,21800.27,647684.39,KOTAK MAHINDRA BANK LTD,,720261265758,,,acct_001_000200,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,07/03/2025,,UPI/DR/361377104029/Uber/ICICI/uber@paytm/UPI,650.96,0.0,647033.43,KOTAK MAHINDRA BANK LTD,,292029293413,,,acct_001_000201,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/03/2025,,NACH/MANDATE/LN781803612444/ICICI Bank Home Loan,14500.0,0.0,632533.43,KOTAK MAHINDRA BANK LTD,,285470662697,,,acct_001_000202,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/03/2025,,UPI/DR/950858024597/Jio/PAYTM/airtel@axis/UPI,729.0,0.0,631804.43,KOTAK MAHINDRA BANK LTD,,529009460248,,,acct_001_000203,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/03/2025,,POS RELIANCE PETROLEUM LUCKNOW,1700.23,0.0,630104.2,KOTAK MAHINDRA BANK LTD,,172549719513,,,acct_001_000204,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/03/2025,,UPI/DR/362183174750/Rapido/PAYTM/rapido@icici/UPI,240.87,0.0,629863.33,KOTAK MAHINDRA BANK LTD,,285573426438,,,acct_001_000205,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/03/2025,,UPI/DR/716797521974/Aditya/LICI/licindia@licindia/UPI,8200.0,0.0,621663.33,KOTAK MAHINDRA BANK LTD,,378348043972,,,acct_001_000206,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,10/03/2025,,UPI/DR/578910731851/Flipkart/ICICI/flipkart@ybl/UPI,1650.03,0.0,620013.3,KOTAK MAHINDRA BANK LTD,,661263014747,,,acct_001_000207,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,10/03/2025,,POS BHARAT PETROLEUM LUCKNOW,3050.32,0.0,616962.98,KOTAK MAHINDRA BANK LTD,,550839977255,,,acct_001_000208,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,10/03/2025,,UPI/DR/796726368591/Ola/ICICI/olamoney@ola/UPI,1990.35,0.0,614972.63,KOTAK MAHINDRA BANK LTD,,099964809704,,,acct_001_000209,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,11/03/2025,,UPI/DR/517201721847/ACT/RAZORPAY/broadband@paytm/UPI,499.0,0.0,614473.63,KOTAK MAHINDRA BANK LTD,,656532260797,,,acct_001_000210,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,11/03/2025,,UPI/DR/216176222434/BESCOM/UPIN/bescompayment@upi/UPI,2800.97,0.0,611672.66,KOTAK MAHINDRA BANK LTD,,592953131238,,,acct_001_000211,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,12/03/2025,,UPI/DR/396996911276/Jio/PAYTM/airtel@axis/UPI,509.0,0.0,611163.66,KOTAK MAHINDRA BANK LTD,,872317038088,,,acct_001_000212,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,12/03/2025,,IMPS-775671524797-Babita Menon,24200.25,0.0,586963.41,KOTAK MAHINDRA BANK LTD,,435510419234,,,acct_001_000213,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,12/03/2025,,POS SHELL FUEL STATION LUCKNOW,3150.38,0.0,583813.03,KOTAK MAHINDRA BANK LTD,,444938635205,,,acct_001_000214,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,13/03/2025,,UPI/CR/817018837107/Ramesh/FDRL/ramesh.dubey@oksbi/UPI,0.0,21600.63,605413.66,KOTAK MAHINDRA BANK LTD,,609560896221,,,acct_001_000215,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,14/03/2025,,NEFT/N8590528869171/NIIT Technologies,0.0,5500.44,610914.1,KOTAK MAHINDRA BANK LTD,,825625349410,,,acct_001_000216,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/03/2025,,UPI/DR/381263961309/Jio/PAYTM/airtel@axis/UPI,989.0,0.0,609925.1,KOTAK MAHINDRA BANK LTD,,795047660595,,,acct_001_000217,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/03/2025,,POS BRAND FACTORY LUCKNOW,4050.81,0.0,605874.29,KOTAK MAHINDRA BANK LTD,,852008415504,,,acct_001_000218,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/03/2025,,NACH/MANDATE/SIP6777196/Mirae Asset MF,3500.0,0.0,602374.29,KOTAK MAHINDRA BANK LTD,,794439009170,,,acct_001_000219,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/03/2025,,UPI/DR/248242457565/Amazon/ICICI/amazon@apl/UPI,540.92,0.0,601833.37,KOTAK MAHINDRA BANK LTD,,249055308574,,,acct_001_000220,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/03/2025,,UPI/CR/423941348364/Vandana/FDRL/vandana.bajaj@pthdfc/UPI,0.0,13100.5,614933.87,KOTAK MAHINDRA BANK LTD,,159776399721,,,acct_001_000221,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,18/03/2025,,UPI/CR/750094096045/Sneha/BDBL/sneha168@ptaxis/UPI,0.0,13650.54,628584.41,KOTAK MAHINDRA BANK LTD,,512505888079,,,acct_001_000222,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,18/03/2025,,UPI/DR/124419357828/Meesho/PAYTM/meesho@ybl/UPI,800.6,0.0,627783.81,KOTAK MAHINDRA BANK LTD,,983539774409,,,acct_001_000223,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,18/03/2025,,UPI/DR/259936680189/Rohit/KKBK/rohitkapo31@okicici/UPI,12900.53,0.0,614883.28,KOTAK MAHINDRA BANK LTD,,905058818157,,,acct_001_000224,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/03/2025,,UPI/DR/447014155532/Indane/ICICI/indanegas@upi/UPI,1850.23,0.0,613033.05,KOTAK MAHINDRA BANK LTD,,781882201963,,,acct_001_000225,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/03/2025,,UPI/DR/113958734649/Manoj/BDBL/manoj194@okhdfcbank/UPI,17900.05,0.0,595133.0,KOTAK MAHINDRA BANK LTD,,839733652366,,,acct_001_000226,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/03/2025,,UPI/CR/593026267732/Amit/HDFC/amit203@upi/UPI,0.0,13400.58,608533.58,KOTAK MAHINDRA BANK LTD,,888851550862,,,acct_001_000227,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/03/2025,,UPI/DR/325927607058/Mohan/PUNB/mohanpate13@oksbi/UPI,14100.35,0.0,594433.23,KOTAK MAHINDRA BANK LTD,,759328076484,,,acct_001_000228,,False,acct_001
