account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/CR/996227916551/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI6981994350,,,996227916551,,0.0,25339.0,611358.0,credit,ICICI Bank,531475372764_000133,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/DR/463475286993/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI3912174481,,,463475286993,,16382.0,0.0,594976.0,debit,ICICI Bank,531475372764_000134,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,NEFT:ICICN2505282162790:KIRAN NAIR,,ICICN2505282162790,ICICN2505282162790,,7787.0,0.0,587189.0,debit,ICICI Bank,531475372764_000135,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,UPI/CR/236904415225/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI2359346508,,,236904415225,,0.0,29264.0,616453.0,credit,ICICI Bank,531475372764_000136,,False
531475372764,Harish Ram,ICIC0417626,28/05/2025,,NEFT:ICICN2505283741612:KOMAL KAPOOR,,ICICN2505283741612,ICICN2505283741612,,18012.0,0.0,598441.0,debit,ICICI Bank,531475372764_000137,,False
6037041228,KOMAL KAPOOR,KKBK0161427,28/05/2025,,UPI/123372475591/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,123372475591,,0.0,19956.0,727146.0,credit,Kotak Mahindra Bank,6037041228_000078,,False
6037041228,KOMAL KAPOOR,KKBK0161427,28/05/2025,,NEFT ICICN2505285395922 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505285395922,ICICN2505285395922,,0.0,17992.0,745138.0,credit,Kotak Mahindra Bank,6037041228_000079,,False
6037041228,KOMAL KAPOOR,KKBK0161427,28/05/2025,,UPI/463475286993/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,463475286993,,0.0,16382.0,761520.0,credit,Kotak Mahindra Bank,6037041228_000080,,False
6037041228,KOMAL KAPOOR,KKBK0161427,28/05/2025,,NEFT ICICN2505283741612 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505283741612,ICICN2505283741612,,0.0,18012.0,779532.0,credit,Kotak Mahindra Bank,6037041228_000081,,False
1998728735417,FARAH KHAN,CNRB0532167,28/05/2025,19:36:59,UPI/273030607935/DR/AIRTEL/FDRL/airtel.recharge@airtel@fdrl0168495.ifsc.npci/UPI,,,273030607935,,2456.0,0.0,277400.0,debit,Canara Bank,1998728735417_000056,,False
2617869067302634,KIRAN NAIR,PUNB0153874,29/05/2025,,ATM WDR 4556 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,5000.0,0.0,843373.0,debit,Punjab National Bank,2617869067302634_000082,,False
2617869067302634,KIRAN NAIR,PUNB0153874,29/05/2025,,UPI/633504551794/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,633504551794,,0.0,29797.0,873170.0,credit,Punjab National Bank,2617869067302634_000083,,False
2617869067302634,KIRAN NAIR,PUNB0153874,29/05/2025,,NEFT/ICICN2505291655288/Harish Ram CDCI CDCI,,ICICN2505291655288,ICICN2505291655288,,0.0,35653.0,908823.0,credit,Punjab National Bank,2617869067302634_000084,,False
2617869067302634,KIRAN NAIR,PUNB0153874,29/05/2025,,UPI/609488534188/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,609488534188,,0.0,24727.0,933550.0,credit,Punjab National Bank,2617869067302634_000085,,False
2617869067302634,KIRAN NAIR,PUNB0153874,29/05/2025,,NEFT/ICICN2505299751355/Harish Ram CDCI CDCI,,ICICN2505299751355,ICICN2505299751355,,0.0,32994.0,966544.0,credit,Punjab National Bank,2617869067302634_000086,,False
39339860232963,Devanshu Malhotra,BARB0902152,29/05/2025,,UPI/020050384691/18:03:30/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,020050384691,,2237.0,0.0,339963.0,debit,Bank of Baroda,39339860232963_000086,,False
39339860232963,Devanshu Malhotra,BARB0902152,29/05/2025,,UPI/886693770933/11:35:13/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,886693770933,,28299.0,0.0,311664.0,debit,Bank of Baroda,39339860232963_000087,,False
39339860232963,Devanshu Malhotra,BARB0902152,29/05/2025,,UPI/076064831828/13:35:47/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,076064831828,,27483.0,0.0,284181.0,debit,Bank of Baroda,39339860232963_000088,,False
39339860232963,Devanshu Malhotra,BARB0902152,29/05/2025,,UPI/278595608718/17:59:09/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,278595608718,,32241.0,0.0,251940.0,debit,Bank of Baroda,39339860232963_000089,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/DR/633504551794/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI9926331313,,,633504551794,,29797.0,0.0,568644.0,debit,ICICI Bank,531475372764_000138,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/CR/020050384691/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI8538061700,,,020050384691,,0.0,2237.0,570881.0,credit,ICICI Bank,531475372764_000139,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/DR/166819319215/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI1241213590,,,166819319215,,2778.0,0.0,568103.0,debit,ICICI Bank,531475372764_000140,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,NEFT:ICICN2505291655288:KIRAN NAIR,,ICICN2505291655288,ICICN2505291655288,,35653.0,0.0,532450.0,debit,ICICI Bank,531475372764_000141,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/CR/886693770933/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI6272361726,,,886693770933,,0.0,28299.0,560749.0,credit,ICICI Bank,531475372764_000142,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,NEFT:ICICN2505295343274:KOMAL KAPOOR,,ICICN2505295343274,ICICN2505295343274,,24403.0,0.0,536346.0,debit,ICICI Bank,531475372764_000143,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/DR/609488534188/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI7326118004,,,609488534188,,24727.0,0.0,511619.0,debit,ICICI Bank,531475372764_000144,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/CR/076064831828/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI3040291353,,,076064831828,,0.0,27483.0,539102.0,credit,ICICI Bank,531475372764_000145,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/DR/953186314302/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI6673781679,,,953186314302,,23669.0,0.0,515433.0,debit,ICICI Bank,531475372764_000146,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,NEFT:ICICN2505299751355:KIRAN NAIR,,ICICN2505299751355,ICICN2505299751355,,32994.0,0.0,482439.0,debit,ICICI Bank,531475372764_000147,,False
531475372764,Harish Ram,ICIC0417626,29/05/2025,,UPI/CR/278595608718/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI7534514542,,,278595608718,,0.0,32241.0,514680.0,credit,ICICI Bank,531475372764_000148,,False
6037041228,KOMAL KAPOOR,KKBK0161427,29/05/2025,,UPI/676610308228/DR/BESC/KKBK/bescom.bill@upi@kkbk0983456.ifsc.npci/UPI | D/BESCOM,,,676610308228,,2750.0,0.0,776782.0,debit,Kotak Mahindra Bank,6037041228_000082,,False
6037041228,KOMAL KAPOOR,KKBK0161427,29/05/2025,,UPI/166819319215/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,166819319215,,0.0,2778.0,779560.0,credit,Kotak Mahindra Bank,6037041228_000083,,False
6037041228,KOMAL KAPOOR,KKBK0161427,29/05/2025,,NEFT ICICN2505295343274 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505295343274,ICICN2505295343274,,0.0,24403.0,803963.0,credit,Kotak Mahindra Bank,6037041228_000084,,False
6037041228,KOMAL KAPOOR,KKBK0161427,29/05/2025,,UPI/953186314302/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,953186314302,,0.0,23669.0,827632.0,credit,Kotak Mahindra Bank,6037041228_000085,,False
2617869067302634,KIRAN NAIR,PUNB0153874,30/05/2025,,UPI/987867360282/P2A/irctc.pay@axisbank@mahb0541910.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,987867360282,,2245.0,0.0,964299.0,debit,Punjab National Bank,2617869067302634_000087,,False
2617869067302634,KIRAN NAIR,PUNB0153874,30/05/2025,,UPI/251613743977/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,251613743977,,0.0,35789.0,1000088.0,credit,Punjab National Bank,2617869067302634_000088,,False
2617869067302634,KIRAN NAIR,PUNB0153874,30/05/2025,,NEFT/ICICN2505306115911/Harish Ram CDCI CDCI,,ICICN2505306115911,ICICN2505306115911,,0.0,12701.0,1012789.0,credit,Punjab National Bank,2617869067302634_000089,,False
2617869067302634,KIRAN NAIR,PUNB0153874,30/05/2025,,UPI/989697460639/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,989697460639,,0.0,22040.0,1034829.0,credit,Punjab National Bank,2617869067302634_000090,,False
2617869067302634,KIRAN NAIR,PUNB0153874,30/05/2025,,NEFT/ICICN2505308676303/Harish Ram CDCI CDCI,,ICICN2505308676303,ICICN2505308676303,,0.0,41970.0,1076799.0,credit,Punjab National Bank,2617869067302634_000091,,False
39339860232963,Devanshu Malhotra,BARB0902152,30/05/2025,,UPI/949792505937/15:53:47/UPI/medplus@ybl@punb0235462.ifsc.npci/Payment/PHARMACY,,,949792505937,,3155.0,0.0,248785.0,debit,Bank of Baroda,39339860232963_000090,,False
39339860232963,Devanshu Malhotra,BARB0902152,30/05/2025,,UPI/010326549869/08:37:46/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,010326549869,,5204.0,0.0,243581.0,debit,Bank of Baroda,39339860232963_000091,,False
39339860232963,Devanshu Malhotra,BARB0902152,30/05/2025,,UPI/785871405772/11:48:40/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,785871405772,,5235.0,0.0,238346.0,debit,Bank of Baroda,39339860232963_000092,,False
39339860232963,Devanshu Malhotra,BARB0902152,30/05/2025,,UPI/290057947684/09:42:30/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,290057947684,,15532.0,0.0,222814.0,debit,Bank of Baroda,39339860232963_000093,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,NEFT:ICICN2505309355430:KOMAL KAPOOR,,ICICN2505309355430,ICICN2505309355430,,19976.0,0.0,494704.0,debit,ICICI Bank,531475372764_000149,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,UPI/DR/251613743977/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI8618581479,,,251613743977,,35789.0,0.0,458915.0,debit,ICICI Bank,531475372764_000150,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,UPI/CR/010326549869/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI4340756879,,,010326549869,,0.0,5204.0,464119.0,credit,ICICI Bank,531475372764_000151,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,UPI/DR/592595752061/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI5458689499,,,592595752061,,17935.0,0.0,446184.0,debit,ICICI Bank,531475372764_000152,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,NEFT:ICICN2505306115911:KIRAN NAIR,,ICICN2505306115911,ICICN2505306115911,,12701.0,0.0,433483.0,debit,ICICI Bank,531475372764_000153,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,UPI/CR/785871405772/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI1207231107,,,785871405772,,0.0,5235.0,438718.0,credit,ICICI Bank,531475372764_000154,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,NEFT:ICICN2505306778681:KOMAL KAPOOR,,ICICN2505306778681,ICICN2505306778681,,16015.0,0.0,422703.0,debit,ICICI Bank,531475372764_000155,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,UPI/DR/989697460639/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI2558979433,,,989697460639,,22040.0,0.0,400663.0,debit,ICICI Bank,531475372764_000156,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,UPI/CR/290057947684/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI0785587546,,,290057947684,,0.0,15532.0,416195.0,credit,ICICI Bank,531475372764_000157,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,UPI/DR/049414280601/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI3175143134,,,049414280601,,39534.0,0.0,376661.0,debit,ICICI Bank,531475372764_000158,,False
531475372764,Harish Ram,ICIC0417626,30/05/2025,,NEFT:ICICN2505308676303:KIRAN NAIR,,ICICN2505308676303,ICICN2505308676303,,41970.0,0.0,334691.0,debit,ICICI Bank,531475372764_000159,,False
6037041228,KOMAL KAPOOR,KKBK0161427,30/05/2025,,NEFT ICICN2505309355430 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505309355430,ICICN2505309355430,,0.0,19976.0,847608.0,credit,Kotak Mahindra Bank,6037041228_000086,,False
6037041228,KOMAL KAPOOR,KKBK0161427,30/05/2025,,UPI/592595752061/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,592595752061,,0.0,17935.0,865543.0,credit,Kotak Mahindra Bank,6037041228_000087,,False
6037041228,KOMAL KAPOOR,KKBK0161427,30/05/2025,,NEFT ICICN2505306778681 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505306778681,ICICN2505306778681,,0.0,16015.0,881558.0,credit,Kotak Mahindra Bank,6037041228_000088,,False
6037041228,KOMAL KAPOOR,KKBK0161427,30/05/2025,,UPI/049414280601/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,049414280601,,0.0,39534.0,921092.0,credit,Kotak Mahindra Bank,6037041228_000089,,False
1998728735417,FARAH KHAN,CNRB0532167,31/05/2025,,UPI/993373415190/DR/AIRTEL/HDFC/airtel.recharge@airtel@hdfc0448312.ifsc.npci/UPI,,,993373415190,,1593.0,0.0,275807.0,debit,Canara Bank,1998728735417_000057,,False
2617869067302634,KIRAN NAIR,PUNB0153874,31/05/2025,,ATM WDR 6298 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,15000.0,0.0,1061799.0,debit,Punjab National Bank,2617869067302634_000092,,False
2617869067302634,KIRAN NAIR,PUNB0153874,31/05/2025,,UPI/164001835647/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,164001835647,,0.0,41293.0,1103092.0,credit,Punjab National Bank,2617869067302634_000093,,False
2617869067302634,KIRAN NAIR,PUNB0153874,31/05/2025,,NEFT/ICICN2505315665163/Harish Ram CDCI CDCI,,ICICN2505315665163,ICICN2505315665163,,0.0,37539.0,1140631.0,credit,Punjab National Bank,2617869067302634_000094,,False
2617869067302634,KIRAN NAIR,PUNB0153874,31/05/2025,,UPI/534634627773/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,534634627773,,0.0,22714.0,1163345.0,credit,Punjab National Bank,2617869067302634_000095,,False
39339860232963,Devanshu Malhotra,BARB0902152,31/05/2025,,UPI/658800769990/16:55:14/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,658800769990,,23494.0,0.0,199320.0,debit,Bank of Baroda,39339860232963_000094,,False
39339860232963,Devanshu Malhotra,BARB0902152,31/05/2025,,UPI/008214731891/12:55:41/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,008214731891,,12119.0,0.0,187201.0,debit,Bank of Baroda,39339860232963_000095,,False
39339860232963,Devanshu Malhotra,BARB0902152,31/05/2025,,UPI/794126313372/18:34:03/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,794126313372,,28461.0,0.0,158740.0,debit,Bank of Baroda,39339860232963_000096,,False
39339860232963,Devanshu Malhotra,BARB0902152,31/05/2025,,UPI/760237968324/17:06:04/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,760237968324,,27101.0,0.0,131639.0,debit,Bank of Baroda,39339860232963_000097,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/DR/157757172790/IRCT/KKBK/**irctc.pay@axisbank@kkbk0872836.ifsc.npci/UPI//ICI2393778727/IRCTC,,,157757172790,,701.0,0.0,333990.0,debit,ICICI Bank,531475372764_000160,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/CR/658800769990/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI1804602159,,,658800769990,,0.0,23494.0,357484.0,credit,ICICI Bank,531475372764_000161,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,NEFT:ICICN2505311058971:KOMAL KAPOOR,,ICICN2505311058971,ICICN2505311058971,,29710.0,0.0,327774.0,debit,ICICI Bank,531475372764_000162,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/DR/164001835647/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI8937664744,,,164001835647,,41293.0,0.0,286481.0,debit,ICICI Bank,531475372764_000163,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/CR/008214731891/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI7012660591,,,008214731891,,0.0,12119.0,298600.0,credit,ICICI Bank,531475372764_000164,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/DR/453746765714/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI6773886361,,,453746765714,,41486.0,0.0,257114.0,debit,ICICI Bank,531475372764_000165,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,NEFT:ICICN2505315665163:KIRAN NAIR,,ICICN2505315665163,ICICN2505315665163,,37539.0,0.0,219575.0,debit,ICICI Bank,531475372764_000166,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/CR/794126313372/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI8829095556,,,794126313372,,0.0,28461.0,248036.0,credit,ICICI Bank,531475372764_000167,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,NEFT:ICICN2505317871773:KOMAL KAPOOR,,ICICN2505317871773,ICICN2505317871773,,1304.0,0.0,246732.0,debit,ICICI Bank,531475372764_000168,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/DR/534634627773/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI4807817344,,,534634627773,,22714.0,0.0,224018.0,debit,ICICI Bank,531475372764_000169,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/CR/760237968324/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI2271630193,,,760237968324,,0.0,27101.0,251119.0,credit,ICICI Bank,531475372764_000170,,False
531475372764,Harish Ram,ICIC0417626,31/05/2025,,UPI/DR/762222498789/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI9748607560,,,762222498789,,19779.0,0.0,231340.0,debit,ICICI Bank,531475372764_000171,,False
6037041228,KOMAL KAPOOR,KKBK0161427,31/05/2025,,NEFT ICICN2505311058971 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505311058971,ICICN2505311058971,,0.0,29710.0,950802.0,credit,Kotak Mahindra Bank,6037041228_000090,,False
6037041228,KOMAL KAPOOR,KKBK0161427,31/05/2025,,UPI/453746765714/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,453746765714,,0.0,41486.0,992288.0,credit,Kotak Mahindra Bank,6037041228_000091,,False
6037041228,KOMAL KAPOOR,KKBK0161427,31/05/2025,,NEFT ICICN2505317871773 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2505317871773,ICICN2505317871773,,0.0,1304.0,993592.0,credit,Kotak Mahindra Bank,6037041228_000092,,False
6037041228,KOMAL KAPOOR,KKBK0161427,31/05/2025,,UPI/762222498789/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,762222498789,,0.0,19779.0,1013371.0,credit,Kotak Mahindra Bank,6037041228_000093,,False
1998728735417,FARAH KHAN,CNRB0532167,01/06/2025,,UPI/196302975114/DR/JIO/UTIB/jio.mobile@ibl@utib0205040.ifsc.npci/UPI,,,196302975114,,3823.0,0.0,271984.0,debit,Canara Bank,1998728735417_000058,,False
2617869067302634,KIRAN NAIR,PUNB0153874,01/06/2025,,NEFT/ICICN2506016908988/Harish Ram CDCI CDCI,,ICICN2506016908988,ICICN2506016908988,,0.0,23368.0,1186713.0,credit,Punjab National Bank,2617869067302634_000096,,False
2617869067302634,KIRAN NAIR,PUNB0153874,01/06/2025,,UPI/630171222822/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,630171222822,,0.0,39513.0,1226226.0,credit,Punjab National Bank,2617869067302634_000097,,False
2617869067302634,KIRAN NAIR,PUNB0153874,01/06/2025,,NEFT/ICICN2506015979941/Harish Ram CDCI CDCI,,ICICN2506015979941,ICICN2506015979941,,0.0,25788.0,1252014.0,credit,Punjab National Bank,2617869067302634_000098,,False
2617869067302634,KIRAN NAIR,PUNB0153874,01/06/2025,,UPI/254218646896/P2V/531475372764@icic0417626.ifsc.npci/Harish Ram CDCI CDCI,,,254218646896,,0.0,33784.0,1285798.0,credit,Punjab National Bank,2617869067302634_000099,,False
39339860232963,Devanshu Malhotra,BARB0902152,01/06/2025,,UPI/752631422179/17:26:21/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,752631422179,,15473.0,0.0,116166.0,debit,Bank of Baroda,39339860232963_000098,,False
39339860232963,Devanshu Malhotra,BARB0902152,01/06/2025,,UPI/883155674340/21:35:24/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,883155674340,,7096.0,0.0,109070.0,debit,Bank of Baroda,39339860232963_000099,,False
39339860232963,Devanshu Malhotra,BARB0902152,01/06/2025,,UPI/815172911360/16:11:09/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,815172911360,,28421.0,0.0,80649.0,debit,Bank of Baroda,39339860232963_000100,,False
39339860232963,Devanshu Malhotra,BARB0902152,01/06/2025,,UPI/698513421809/11:44:46/UPI/531475372764@icic0417626.ifsc.npci/Payment,,,698513421809,,12109.0,0.0,68540.0,debit,Bank of Baroda,39339860232963_000101,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,NEFT:ICICN2506016908988:KIRAN NAIR,,ICICN2506016908988,ICICN2506016908988,,23368.0,0.0,207972.0,debit,ICICI Bank,531475372764_000172,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,UPI/CR/752631422179/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI3815110365,,,752631422179,,0.0,15473.0,223445.0,credit,ICICI Bank,531475372764_000173,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,NEFT:ICICN2506017594147:KOMAL KAPOOR,,ICICN2506017594147,ICICN2506017594147,,32900.0,0.0,190545.0,debit,ICICI Bank,531475372764_000174,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,UPI/DR/630171222822/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI7626076252,,,630171222822,,39513.0,0.0,151032.0,debit,ICICI Bank,531475372764_000175,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,UPI/CR/883155674340/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI8121820259,,,883155674340,,0.0,7096.0,158128.0,credit,ICICI Bank,531475372764_000176,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,UPI/DR/383269549428/KOMA/KKBK/**6037041228@kkbk0161427.ifsc.npci/UPI//ICI2256954652,,,383269549428,,40816.0,0.0,117312.0,debit,ICICI Bank,531475372764_000177,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,NEFT:ICICN2506015979941:KIRAN NAIR,,ICICN2506015979941,ICICN2506015979941,,25788.0,0.0,91524.0,debit,ICICI Bank,531475372764_000178,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,UPI/CR/815172911360/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI3513438784,,,815172911360,,0.0,28421.0,119945.0,credit,ICICI Bank,531475372764_000179,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,NEFT:ICICN2506018217299:KOMAL KAPOOR,,ICICN2506018217299,ICICN2506018217299,,36153.0,0.0,83792.0,debit,ICICI Bank,531475372764_000180,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,UPI/DR/254218646896/KIRA/PUNB/**2617869067302634@punb0153874.ifsc.npci/UPI//ICI4200019279,,,254218646896,,33784.0,0.0,50008.0,debit,ICICI Bank,531475372764_000181,,False
531475372764,Harish Ram,ICIC0417626,01/06/2025,,UPI/CR/698513421809/DEVA/BARB/**39339860232963@barb0902152.ifsc.npci/UPI//ICI6529641604,,,698513421809,,0.0,12109.0,62117.0,credit,ICICI Bank,531475372764_000182,,False
6037041228,KOMAL KAPOOR,KKBK0161427,01/06/2025,,UPI/718529486108/DR/DMAR/UTIB/dmart.pay@okaxis@utib0577674.ifsc.npci/UPI | D/DMART,,,718529486108,,1427.0,0.0,1011944.0,debit,Kotak Mahindra Bank,6037041228_000094,,False
6037041228,KOMAL KAPOOR,KKBK0161427,01/06/2025,,NEFT ICICN2506017594147 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2506017594147,ICICN2506017594147,,0.0,32900.0,1044844.0,credit,Kotak Mahindra Bank,6037041228_000095,,False
6037041228,KOMAL KAPOOR,KKBK0161427,01/06/2025,,UPI/383269549428/CR/HARI/ICIC/531475372764@icic0417626.ifsc.npci/UPI | C,,,383269549428,,0.0,40816.0,1085660.0,credit,Kotak Mahindra Bank,6037041228_000096,,False
6037041228,KOMAL KAPOOR,KKBK0161427,01/06/2025,,NEFT ICICN2506018217299 NEFTINW- (Cr) Harish Ram ICIC0417626 531475372764,,ICICN2506018217299,ICICN2506018217299,,0.0,36153.0,1121813.0,credit,Kotak Mahindra Bank,6037041228_000097,,False
39339860232963,Devanshu Malhotra,BARB0902152,01/06/2025,11:24:34,UPI/516572076782/21:51:56/UPI/dmart.pay@okaxis@cnrb0281206.ifsc.npci/Payment/DMART,,,516572076782,,3260.0,0.0,65280.0,debit,Bank of Baroda,39339860232963_000102,,False
2617869067302634,KIRAN NAIR,PUNB0153874,01/06/2025,13:02:50,UPI/034459350245/P2A/medplus@ybl@icic0172539.ifsc.npci/Pharmacy CDCI CDCI/PHARMACY,,,034459350245,,2469.0,0.0,1283329.0,debit,Punjab National Bank,2617869067302634_000100,,False
39339860232963,Devanshu Malhotra,BARB0902152,02/06/2025,,UPI/290364304792/20:25:37/UPI/fuelpay@ybl@idfb0835506.ifsc.npci/Payment/INDIANOIL,,,290364304792,,1458.0,0.0,63822.0,debit,Bank of Baroda,39339860232963_000103,,False
