account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
42403500363456,Arjun Suresh Nair,HDFC0304644,03/05/2025,,UPI/062032999643/PAYMENT FROM PHONEPE/52085645014@idfb0169077.ifsc.npci,,,062032999643,,0.0,12593.0,743177.0,credit,HDFC Bank,42403500363456_000085,,False
46430145038,Aishwarya Mehta,MAHB0790175,03/05/2025,,UPI/903614545412/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0254270.ifsc.npci/UPI,,,903614545412,,1861.0,0.0,398437.0,debit,Bank of Maharashtra,46430145038_000057,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,ATM-NFS/CASH WITHDRAWAL/LUCKNOW BRANCH ATM LUCKNOW IN/249813390835/SELF,,,,,10000.0,0.0,313443.0,debit,IDFC FIRST Bank,52085645014_000122,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,UPI/MOB/181463089535/Pay request to Arjun Suresh Nair/42403500363456@hdfc0304644.ifsc.npci,,,181463089535,,6213.0,0.0,307230.0,debit,IDFC FIRST Bank,52085645014_000123,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,UPI/MOB/645383064378/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,645383064378,,0.0,16632.0,323862.0,credit,IDFC FIRST Bank,52085645014_000124,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,UPI/MOB/402270580489/Pay request to REKHA YADAV/9275713700@kkbk0926647.ifsc.npci,,,402270580489,,24502.0,0.0,299360.0,debit,IDFC FIRST Bank,52085645014_000125,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,NEFT/IDFBN2505038216553/Arjun Suresh Nair/HDFC0304644,,IDFBN2505038216553,IDFBN2505038216553,,9986.0,0.0,289374.0,debit,IDFC FIRST Bank,52085645014_000126,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,UPI/MOB/109292591767/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,109292591767,,0.0,32416.0,321790.0,credit,IDFC FIRST Bank,52085645014_000127,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,NEFT/IDFBN2505036806153/REKHA YADAV/KKBK0926647,,IDFBN2505036806153,IDFBN2505036806153,,34480.0,0.0,287310.0,debit,IDFC FIRST Bank,52085645014_000128,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,UPI/MOB/062032999643/Pay request to Arjun Suresh Nair/42403500363456@hdfc0304644.ifsc.npci,,,062032999643,,12593.0,0.0,274717.0,debit,IDFC FIRST Bank,52085645014_000129,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,UPI/MOB/817869380104/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,817869380104,,0.0,12844.0,287561.0,credit,IDFC FIRST Bank,52085645014_000130,,False
52085645014,PANKAJ PILLAI,IDFB0169077,03/05/2025,,UPI/MOB/289696409841/Pay request to REKHA YADAV/9275713700@kkbk0926647.ifsc.npci,,,289696409841,,16293.0,0.0,271268.0,debit,IDFC FIRST Bank,52085645014_000131,,False
9275713700,REKHA YADAV,KKBK0926647,03/05/2025,,UPI/402270580489/CR/PANK/IDFB/52085645014@idfb0169077.ifsc.npci/UPI | C,,,402270580489,,0.0,24502.0,796049.0,credit,Kotak Mahindra Bank,9275713700_000078,,False
9275713700,REKHA YADAV,KKBK0926647,03/05/2025,,NEFT IDFBN2505036806153 NEFTINW- (Cr) PANKAJ PILLAI IDFB0169077 52085645014,,IDFBN2505036806153,IDFBN2505036806153,,0.0,34480.0,830529.0,credit,Kotak Mahindra Bank,9275713700_000079,,False
9275713700,REKHA YADAV,KKBK0926647,03/05/2025,,UPI/289696409841/CR/PANK/IDFB/52085645014@idfb0169077.ifsc.npci/UPI | C,,,289696409841,,0.0,16293.0,846822.0,credit,Kotak Mahindra Bank,9275713700_000080,,False
301880669130,PANKAJ PILLAI,IDIB0477533,03/05/2025,22:52:35,UPI/085873175869/DR/BESCOM/ICIC/bescom.bill@upi@icic0770794.ifsc.npci/UPI,,,085873175869,,3089.0,0.0,233173.0,debit,Indian Bank,301880669130_000086,,False
301880669130,PANKAJ PILLAI,IDIB0477533,04/05/2025,,UPI/703626793510/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,703626793510,,17172.0,0.0,216001.0,debit,Indian Bank,301880669130_000087,,False
301880669130,PANKAJ PILLAI,IDIB0477533,04/05/2025,,UPI/065372030316/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,065372030316,,27439.0,0.0,188562.0,debit,Indian Bank,301880669130_000088,,False
301880669130,PANKAJ PILLAI,IDIB0477533,04/05/2025,,UPI/952724064994/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,952724064994,,13154.0,0.0,175408.0,debit,Indian Bank,301880669130_000089,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,04/05/2025,,UPI/458857239403/PAYMENT FROM PHONEPE/52085645014@idfb0169077.ifsc.npci,,,458857239403,,0.0,32282.0,775459.0,credit,HDFC Bank,42403500363456_000086,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,04/05/2025,,NEFT/IDFBN2505044527439/PANKAJ PILLAI/04-May-2025/IDFB0169077/52085645014,,IDFBN2505044527439,IDFBN2505044527439,,0.0,41630.0,817089.0,credit,HDFC Bank,42403500363456_000087,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,04/05/2025,,UPI/728659786850/PAYMENT FROM PHONEPE/52085645014@idfb0169077.ifsc.npci,,,728659786850,,0.0,16283.0,833372.0,credit,HDFC Bank,42403500363456_000088,,False
46430145038,Aishwarya Mehta,MAHB0790175,04/05/2025,,UPI/092076816054/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0778251.ifsc.npci/UPI,,,092076816054,,4199.0,0.0,394238.0,debit,Bank of Maharashtra,46430145038_000058,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,NEFT/IDFBN2505048089977/REKHA YADAV/KKBK0926647,,IDFBN2505048089977,IDFBN2505048089977,,26286.0,0.0,244982.0,debit,IDFC FIRST Bank,52085645014_000132,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,UPI/MOB/458857239403/Pay request to Arjun Suresh Nair/42403500363456@hdfc0304644.ifsc.npci,,,458857239403,,32282.0,0.0,212700.0,debit,IDFC FIRST Bank,52085645014_000133,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,UPI/MOB/703626793510/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,703626793510,,0.0,17172.0,229872.0,credit,IDFC FIRST Bank,52085645014_000134,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,UPI/MOB/638516476662/Pay request to REKHA YADAV/9275713700@kkbk0926647.ifsc.npci,,,638516476662,,26022.0,0.0,203850.0,debit,IDFC FIRST Bank,52085645014_000135,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,NEFT/IDFBN2505044527439/Arjun Suresh Nair/HDFC0304644,,IDFBN2505044527439,IDFBN2505044527439,,41630.0,0.0,162220.0,debit,IDFC FIRST Bank,52085645014_000136,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,UPI/MOB/065372030316/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,065372030316,,0.0,27439.0,189659.0,credit,IDFC FIRST Bank,52085645014_000137,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,NEFT/IDFBN2505046927005/REKHA YADAV/KKBK0926647,,IDFBN2505046927005,IDFBN2505046927005,,1646.0,0.0,188013.0,debit,IDFC FIRST Bank,52085645014_000138,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,UPI/MOB/728659786850/Pay request to Arjun Suresh Nair/42403500363456@hdfc0304644.ifsc.npci,,,728659786850,,16283.0,0.0,171730.0,debit,IDFC FIRST Bank,52085645014_000139,,False
52085645014,PANKAJ PILLAI,IDFB0169077,04/05/2025,,UPI/MOB/952724064994/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,952724064994,,0.0,13154.0,184884.0,credit,IDFC FIRST Bank,52085645014_000140,,False
9275713700,REKHA YADAV,KKBK0926647,04/05/2025,,NEFT IDFBN2505048089977 NEFTINW- (Cr) PANKAJ PILLAI IDFB0169077 52085645014,,IDFBN2505048089977,IDFBN2505048089977,,0.0,26286.0,873108.0,credit,Kotak Mahindra Bank,9275713700_000081,,False
9275713700,REKHA YADAV,KKBK0926647,04/05/2025,,UPI/638516476662/CR/PANK/IDFB/52085645014@idfb0169077.ifsc.npci/UPI | C,,,638516476662,,0.0,26022.0,899130.0,credit,Kotak Mahindra Bank,9275713700_000082,,False
9275713700,REKHA YADAV,KKBK0926647,04/05/2025,,NEFT IDFBN2505046927005 NEFTINW- (Cr) PANKAJ PILLAI IDFB0169077 52085645014,,IDFBN2505046927005,IDFBN2505046927005,,0.0,1646.0,900776.0,credit,Kotak Mahindra Bank,9275713700_000083,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,04/05/2025,08:27:50,UPI/025843100380/SENT USING PAYTM UPI/medplus@ybl@barb0570445.ifsc.npci/PHARMACY,,,025843100380,,986.0,0.0,832386.0,debit,HDFC Bank,42403500363456_000089,,False
9275713700,REKHA YADAV,KKBK0926647,04/05/2025,17:47:47,UPI/875230673539/DR/BESC/CNRB/bescom.bill@upi@cnrb0733422.ifsc.npci/UPI | D/BESCOM,,,875230673539,,1365.0,0.0,899411.0,debit,Kotak Mahindra Bank,9275713700_000084,,False
301880669130,PANKAJ PILLAI,IDIB0477533,05/05/2025,,UPI/923526648902/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0372955.ifsc.npci/UPI,,,923526648902,,1482.0,0.0,173926.0,debit,Indian Bank,301880669130_000090,,False
301880669130,PANKAJ PILLAI,IDIB0477533,05/05/2025,,UPI/740267282688/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,740267282688,,2996.0,0.0,170930.0,debit,Indian Bank,301880669130_000091,,False
301880669130,PANKAJ PILLAI,IDIB0477533,05/05/2025,,UPI/978281394507/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,978281394507,,16402.0,0.0,154528.0,debit,Indian Bank,301880669130_000092,,False
301880669130,PANKAJ PILLAI,IDIB0477533,05/05/2025,,UPI/460645289153/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,460645289153,,37052.0,0.0,117476.0,debit,Indian Bank,301880669130_000093,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,05/05/2025,,UPI/929285710880/PAYMENT FROM PHONEPE/52085645014@idfb0169077.ifsc.npci,,,929285710880,,0.0,37524.0,869910.0,credit,HDFC Bank,42403500363456_000090,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,05/05/2025,,NEFT/IDFBN2505056145574/PANKAJ PILLAI/05-May-2025/IDFB0169077/52085645014,,IDFBN2505056145574,IDFBN2505056145574,,0.0,7594.0,877504.0,credit,HDFC Bank,42403500363456_000091,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,UPI/MOB/767703378300/Pay request to AIRTEL/airtel.recharge@airtel@punb0913925.ifsc.npci,,,767703378300,,1288.0,0.0,183596.0,debit,IDFC FIRST Bank,52085645014_000141,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,UPI/MOB/740267282688/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,740267282688,,0.0,2996.0,186592.0,credit,IDFC FIRST Bank,52085645014_000142,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,NEFT/IDFBN2505059801649/REKHA YADAV/KKBK0926647,,IDFBN2505059801649,IDFBN2505059801649,,18132.0,0.0,168460.0,debit,IDFC FIRST Bank,52085645014_000143,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,UPI/MOB/929285710880/Pay request to Arjun Suresh Nair/42403500363456@hdfc0304644.ifsc.npci,,,929285710880,,37524.0,0.0,130936.0,debit,IDFC FIRST Bank,52085645014_000144,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,UPI/MOB/978281394507/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,978281394507,,0.0,16402.0,147338.0,credit,IDFC FIRST Bank,52085645014_000145,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,UPI/MOB/987138089182/Pay request to REKHA YADAV/9275713700@kkbk0926647.ifsc.npci,,,987138089182,,29682.0,0.0,117656.0,debit,IDFC FIRST Bank,52085645014_000146,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,NEFT/IDFBN2505056145574/Arjun Suresh Nair/HDFC0304644,,IDFBN2505056145574,IDFBN2505056145574,,7594.0,0.0,110062.0,debit,IDFC FIRST Bank,52085645014_000147,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,UPI/MOB/460645289153/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,460645289153,,0.0,37052.0,147114.0,credit,IDFC FIRST Bank,52085645014_000148,,False
52085645014,PANKAJ PILLAI,IDFB0169077,05/05/2025,,NEFT/IDFBN2505056527667/REKHA YADAV/KKBK0926647,,IDFBN2505056527667,IDFBN2505056527667,,15274.0,0.0,131840.0,debit,IDFC FIRST Bank,52085645014_000149,,False
9275713700,REKHA YADAV,KKBK0926647,05/05/2025,,NEFT IDFBN2505059801649 NEFTINW- (Cr) PANKAJ PILLAI IDFB0169077 52085645014,,IDFBN2505059801649,IDFBN2505059801649,,0.0,18132.0,917543.0,credit,Kotak Mahindra Bank,9275713700_000085,,False
9275713700,REKHA YADAV,KKBK0926647,05/05/2025,,UPI/987138089182/CR/PANK/IDFB/52085645014@idfb0169077.ifsc.npci/UPI | C,,,987138089182,,0.0,29682.0,947225.0,credit,Kotak Mahindra Bank,9275713700_000086,,False
9275713700,REKHA YADAV,KKBK0926647,05/05/2025,,NEFT IDFBN2505056527667 NEFTINW- (Cr) PANKAJ PILLAI IDFB0169077 52085645014,,IDFBN2505056527667,IDFBN2505056527667,,0.0,15274.0,962499.0,credit,Kotak Mahindra Bank,9275713700_000087,,False
301880669130,PANKAJ PILLAI,IDIB0477533,06/05/2025,,UPI/279677860406/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,279677860406,,4007.0,0.0,113469.0,debit,Indian Bank,301880669130_000094,,False
301880669130,PANKAJ PILLAI,IDIB0477533,06/05/2025,,UPI/624830061503/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,624830061503,,5013.0,0.0,108456.0,debit,Indian Bank,301880669130_000095,,False
301880669130,PANKAJ PILLAI,IDIB0477533,06/05/2025,,UPI/014212373347/DR/PANKAJPILLAI/IDFB/52085645014@idfb0169077.ifsc.npci/UPI,,,014212373347,,35300.0,0.0,73156.0,debit,Indian Bank,301880669130_000096,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,06/05/2025,,NEFT/IDFBN2505062128490/PANKAJ PILLAI/06-May-2025/IDFB0169077/52085645014,,IDFBN2505062128490,IDFBN2505062128490,,0.0,12087.0,889591.0,credit,HDFC Bank,42403500363456_000092,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,06/05/2025,,UPI/080912722369/PAYMENT FROM PHONEPE/52085645014@idfb0169077.ifsc.npci,,,080912722369,,0.0,20326.0,909917.0,credit,HDFC Bank,42403500363456_000093,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,06/05/2025,,NEFT/IDFBN2505062837474/PANKAJ PILLAI/06-May-2025/IDFB0169077/52085645014,,IDFBN2505062837474,IDFBN2505062837474,,0.0,34139.0,944056.0,credit,HDFC Bank,42403500363456_000094,,False
46430145038,Aishwarya Mehta,MAHB0790175,06/05/2025,,UPI/602378498144/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0314660.ifsc.npci/UPI,,,602378498144,,569.0,0.0,393669.0,debit,Bank of Maharashtra,46430145038_000059,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,NEFT/IDFBN2505062128490/Arjun Suresh Nair/HDFC0304644,,IDFBN2505062128490,IDFBN2505062128490,,12087.0,0.0,119753.0,debit,IDFC FIRST Bank,52085645014_000150,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,UPI/MOB/279677860406/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,279677860406,,0.0,4007.0,123760.0,credit,IDFC FIRST Bank,52085645014_000151,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,NEFT/IDFBN2505068348699/REKHA YADAV/KKBK0926647,,IDFBN2505068348699,IDFBN2505068348699,,6720.0,0.0,117040.0,debit,IDFC FIRST Bank,52085645014_000152,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,UPI/MOB/080912722369/Pay request to Arjun Suresh Nair/42403500363456@hdfc0304644.ifsc.npci,,,080912722369,,20326.0,0.0,96714.0,debit,IDFC FIRST Bank,52085645014_000153,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,UPI/MOB/624830061503/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,624830061503,,0.0,5013.0,101727.0,credit,IDFC FIRST Bank,52085645014_000154,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,UPI/MOB/861767121677/Pay request to REKHA YADAV/9275713700@kkbk0926647.ifsc.npci,,,861767121677,,17588.0,0.0,84139.0,debit,IDFC FIRST Bank,52085645014_000155,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,NEFT/IDFBN2505062837474/Arjun Suresh Nair/HDFC0304644,,IDFBN2505062837474,IDFBN2505062837474,,34139.0,0.0,50000.0,debit,IDFC FIRST Bank,52085645014_000156,,False
52085645014,PANKAJ PILLAI,IDFB0169077,06/05/2025,,UPI/MOB/014212373347/Payment from PhonePe PANKAJ PILLAI/301880669130@idib0477533.ifsc.npci,,,014212373347,,0.0,35300.0,85300.0,credit,IDFC FIRST Bank,52085645014_000157,,False
9275713700,REKHA YADAV,KKBK0926647,06/05/2025,,NEFT IDFBN2505068348699 NEFTINW- (Cr) PANKAJ PILLAI IDFB0169077 52085645014,,IDFBN2505068348699,IDFBN2505068348699,,0.0,6720.0,969219.0,credit,Kotak Mahindra Bank,9275713700_000088,,False
9275713700,REKHA YADAV,KKBK0926647,06/05/2025,,UPI/861767121677/CR/PANK/IDFB/52085645014@idfb0169077.ifsc.npci/UPI | C,,,861767121677,,0.0,17588.0,986807.0,credit,Kotak Mahindra Bank,9275713700_000089,,False
52085645014,PANKAJ PILLAI,IDFB0169077,07/05/2025,,UPI/MOB/980622269168/Pay request to IRCTC/irctc.pay@axisbank@cnrb0997250.ifsc.npci,,,980622269168,,1740.0,0.0,83560.0,debit,IDFC FIRST Bank,52085645014_000158,,False
9275713700,REKHA YADAV,KKBK0926647,07/05/2025,,UPI/810179940615/DR/BESC/HDFC/bescom.bill@upi@hdfc0861052.ifsc.npci/UPI | D/BESCOM,,,810179940615,,2676.0,0.0,984131.0,debit,Kotak Mahindra Bank,9275713700_000090,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,07/05/2025,19:33:25,UPI/701506170454/SENT USING PAYTM UPI/irctc.pay@axisbank@hdfc0106727.ifsc.npci/IRCTC,,,701506170454,,3587.0,0.0,940469.0,debit,HDFC Bank,42403500363456_000095,,False
301880669130,PANKAJ PILLAI,IDIB0477533,08/05/2025,,UPI/471888988203/DR/JIO/KKBK/jio.mobile@ibl@kkbk0175003.ifsc.npci/UPI,,,471888988203,,1482.0,0.0,71674.0,debit,Indian Bank,301880669130_000097,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,08/05/2025,,UPI/237396030102/SENT USING PAYTM UPI/airtel.recharge@airtel@hdfc0792481.ifsc.npci/AIRTEL,,,237396030102,,481.0,0.0,939988.0,debit,HDFC Bank,42403500363456_000096,,False
46430145038,Aishwarya Mehta,MAHB0790175,08/05/2025,14:51:20,UPI/958808978741/DR/BESCOM/ICIC/bescom.bill@upi@icic0616108.ifsc.npci/UPI,,,958808978741,,1727.0,0.0,391942.0,debit,Bank of Maharashtra,46430145038_000060,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,09/05/2025,,NACH DR-9736433229-HDFC BANK EMI-363456,,,,,15850.0,0.0,924138.0,debit,HDFC Bank,42403500363456_000097,,False
301880669130,PANKAJ PILLAI,IDIB0477533,10/05/2025,,NACH DR-4106187612-HDFC BANK EMI-669130,,,,,21400.0,0.0,50274.0,debit,Indian Bank,301880669130_000098,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,10/05/2025,,UPI/822942782839/SENT USING PAYTM UPI/jio.mobile@ibl@utib0759053.ifsc.npci/JIO,,,822942782839,,131.0,0.0,924007.0,debit,HDFC Bank,42403500363456_000098,,False
46430145038,Aishwarya Mehta,MAHB0790175,10/05/2025,,UPI/624821049191/DR/BIGBASKET/SBIN/bbdaily@okhdfcbank@sbin0417194.ifsc.npci/UPI,,,624821049191,,1320.0,0.0,390622.0,debit,Bank of Maharashtra,46430145038_000061,,False
52085645014,PANKAJ PILLAI,IDFB0169077,10/05/2025,,NACH DR-6888045062-HDFC BANK EMI-645014,,,,,7500.0,0.0,76060.0,debit,IDFC FIRST Bank,52085645014_000159,,False
9275713700,REKHA YADAV,KKBK0926647,10/05/2025,,UPI/869506161427/DR/JIO/ICIC/jio.mobile@ibl@icic0219522.ifsc.npci/UPI | D,,,869506161427,,186.0,0.0,983945.0,debit,Kotak Mahindra Bank,9275713700_000091,,False
301880669130,PANKAJ PILLAI,IDIB0477533,11/05/2025,,UPI/534156934434/DR/BESCOM/HDFC/bescom.bill@upi@hdfc0305241.ifsc.npci/UPI,,,534156934434,,274.0,0.0,50000.0,debit,Indian Bank,301880669130_000099,,False
9275713700,REKHA YADAV,KKBK0926647,11/05/2025,,UPI/392981805910/DR/BESC/SBIN/bescom.bill@upi@sbin0724402.ifsc.npci/UPI | D/BESCOM,,,392981805910,,1151.0,0.0,982794.0,debit,Kotak Mahindra Bank,9275713700_000092,,False
46430145038,Aishwarya Mehta,MAHB0790175,12/05/2025,08:45:42,UPI/046602220786/DR/PHARMACY/IDFB/medplus@ybl@idfb0359621.ifsc.npci/UPI,,,046602220786,,2358.0,0.0,388264.0,debit,Bank of Maharashtra,46430145038_000062,,False
52085645014,PANKAJ PILLAI,IDFB0169077,13/05/2025,,UPI/MOB/177272242062/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0903551.ifsc.npci,,,177272242062,,1513.0,0.0,74547.0,debit,IDFC FIRST Bank,52085645014_000160,,False
9275713700,REKHA YADAV,KKBK0926647,13/05/2025,,CWDR/635284453154/13-05-2025 10:26:11/CMN,,,,,5000.0,0.0,977794.0,debit,Kotak Mahindra Bank,9275713700_000093,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,13/05/2025,08:51:02,UPI/227242557446/SENT USING PAYTM UPI/airtel.recharge@airtel@idfb0348017.ifsc.npci/AIRTEL,,,227242557446,,181.0,0.0,923826.0,debit,HDFC Bank,42403500363456_000099,,False
301880669130,PANKAJ PILLAI,IDIB0477533,14/05/2025,,N/IDIBN2505142028568/FDRL0584463/Legend Prime,,IDIBN2505142028568,IDIBN2505142028568,,0.0,53283.0,103283.0,credit,Indian Bank,301880669130_000100,,False
301880669130,PANKAJ PILLAI,IDIB0477533,14/05/2025,,UPI/193462527295/DR/INDIANOIL/KKBK/fuelpay@ybl@kkbk0206579.ifsc.npci/UPI,,,193462527295,,4068.0,0.0,99215.0,debit,Indian Bank,301880669130_000101,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,14/05/2025,,NEFT/HDFCN2505148194786/Rg Enterprise/14-May-2025/FDRL0216348/20643922408264,,HDFCN2505148194786,HDFCN2505148194786,,0.0,56476.0,980302.0,credit,HDFC Bank,42403500363456_000100,,False
46430145038,Aishwarya Mehta,MAHB0790175,14/05/2025,,LEGEND PRIME MAHBN2505141622921 - 9008-NEFT/ RTGS CELL UTIB0553085 14574457777071,,MAHBN2505141622921,MAHBN2505141622921,,0.0,61008.0,449272.0,credit,Bank of Maharashtra,46430145038_000063,,False
52085645014,PANKAJ PILLAI,IDFB0169077,14/05/2025,,NEFT/IDFBN2505140719390/MAA ENTERPRISE/CNRB0307151,,IDFBN2505140719390,IDFBN2505140719390,,0.0,69104.0,143651.0,credit,IDFC FIRST Bank,52085645014_000161,,False
301880669130,PANKAJ PILLAI,IDIB0477533,15/05/2025,,UPI/593478893892/DR/PHARMACY/CNRB/medplus@ybl@cnrb0936427.ifsc.npci/UPI,,,593478893892,,1282.0,0.0,97933.0,debit,Indian Bank,301880669130_000102,,False
9275713700,REKHA YADAV,KKBK0926647,15/05/2025,,NEFT KKBKN2505157923841 NEFTINW- (Cr) APEX COMMERCE ENTERPRISE CNRB0759769 8948854317290,,KKBKN2505157923841,KKBKN2505157923841,,0.0,84523.0,1062317.0,credit,Kotak Mahindra Bank,9275713700_000094,,False
9275713700,REKHA YADAV,KKBK0926647,15/05/2025,,UPI/316349599759/DR/BESC/BARB/bescom.bill@upi@barb0287221.ifsc.npci/UPI | D/BESCOM,,,316349599759,,712.0,0.0,1061605.0,debit,Kotak Mahindra Bank,9275713700_000095,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,15/05/2025,16:58:41,UPI/580277548224/SENT USING PAYTM UPI/dmart.pay@okaxis@idfb0841909.ifsc.npci/DMART,,,580277548224,,415.0,0.0,979887.0,debit,HDFC Bank,42403500363456_000101,,False
46430145038,Aishwarya Mehta,MAHB0790175,15/05/2025,22:11:18,UPI/473876069542/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0162291.ifsc.npci/UPI,,,473876069542,,2022.0,0.0,447250.0,debit,Bank of Maharashtra,46430145038_000064,,False
52085645014,PANKAJ PILLAI,IDFB0169077,16/05/2025,,MAB CHARGES,,,,,59.0,0.0,143592.0,debit,IDFC FIRST Bank,52085645014_000162,,False
301880669130,PANKAJ PILLAI,IDIB0477533,17/05/2025,,NACH DR-4232003717-HDFC BANK EMI-669130,,,,,7500.0,0.0,90433.0,debit,Indian Bank,301880669130_000103,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,17/05/2025,,UPI/599343224001/SENT USING PAYTM UPI/medplus@ybl@mahb0967314.ifsc.npci/PHARMACY,,,599343224001,,802.0,0.0,979085.0,debit,HDFC Bank,42403500363456_000102,,False
9275713700,REKHA YADAV,KKBK0926647,17/05/2025,,UPI/794899992110/DR/AIRT/KKBK/airtel.recharge@airtel@kkbk0853846.ifsc.npci/UPI | D/AIRTEL,,,794899992110,,107.0,0.0,1061498.0,debit,Kotak Mahindra Bank,9275713700_000096,,False
42403500363456,Arjun Suresh Nair,HDFC0304644,18/05/2025,,UPI/099061235804/SENT USING PAYTM UPI/jio.mobile@ibl@utib0676793.ifsc.npci/JIO,,,099061235804,,3921.0,0.0,975164.0,debit,HDFC Bank,42403500363456_000103,,False
46430145038,Aishwarya Mehta,MAHB0790175,18/05/2025,,CWDR/991969829124/18-05-2025 22:05:56/CMN,,,,,5000.0,0.0,442250.0,debit,Bank of Maharashtra,46430145038_000065,,False
