account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
8197880275022,AARAV GHOSH,CNRB0318262,15/05/2025,,UPI/583411690443/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,583411690443,,22667.0,0.0,276947.0,debit,Canara Bank,8197880275022_000083,,False
8224933114211942,TARUN PILLAI,PUNB0869862,15/05/2025,,GST,,,,,59.0,0.0,831515.0,debit,Punjab National Bank,8224933114211942_000078,,False
8224933114211942,TARUN PILLAI,PUNB0869862,15/05/2025,,UPI/728967293182/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,728967293182,,0.0,31813.0,863328.0,credit,Punjab National Bank,8224933114211942_000079,,False
8224933114211942,TARUN PILLAI,PUNB0869862,15/05/2025,,NEFT/KKBKN2505154643225/ANJALI SUNITA CDCI CDCI,,KKBKN2505154643225,KKBKN2505154643225,,0.0,22502.0,885830.0,credit,Punjab National Bank,8224933114211942_000080,,False
8224933114211942,TARUN PILLAI,PUNB0869862,15/05/2025,,UPI/623127327769/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,623127327769,,0.0,38234.0,924064.0,credit,Punjab National Bank,8224933114211942_000081,,False
97717246673297,Meera Patel,BARB0957696,15/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505155239804-ANJALI SUNITA,,KKBKN2505155239804,KKBKN2505155239804,,0.0,20354.0,492225.0,credit,Bank of Baroda,97717246673297_000078,,False
97717246673297,Meera Patel,BARB0957696,15/05/2025,,UPI/359849221015/21:25:10/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,359849221015,,0.0,10006.0,502231.0,credit,Bank of Baroda,97717246673297_000079,,False
97717246673297,Meera Patel,BARB0957696,15/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505153691973-ANJALI SUNITA,,KKBKN2505153691973,KKBKN2505153691973,,0.0,27576.0,529807.0,credit,Bank of Baroda,97717246673297_000080,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/800791976541/DR/JIO/UTIB/jio.mobile@ibl@utib0572803.ifsc.npci/UPI | D,,,800791976541,,4225.0,0.0,400694.0,debit,Kotak Mahindra Bank,2170855136_000132,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/551937726251/DR/MEER/BARB/97717246673297@barb0957696.ifsc.npci/UPI | D,,,551937726251,,41177.0,0.0,359517.0,debit,Kotak Mahindra Bank,2170855136_000133,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/343168630436/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,343168630436,,0.0,1342.0,360859.0,credit,Kotak Mahindra Bank,2170855136_000134,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/829236091441/DR/TARU/PUNB/8224933114211942@punb0869862.ifsc.npci/UPI | D,,,829236091441,,39104.0,0.0,321755.0,debit,Kotak Mahindra Bank,2170855136_000135,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,NEFT KKBKN2505161231314 NEFTO/W- (Dr) Meera Patel BARB0957696 97717246673297,,KKBKN2505161231314,KKBKN2505161231314,,40710.0,0.0,281045.0,debit,Kotak Mahindra Bank,2170855136_000136,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/821830421522/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,821830421522,,0.0,5508.0,286553.0,credit,Kotak Mahindra Bank,2170855136_000137,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,NEFT KKBKN2505168056457 NEFTO/W- (Dr) TARUN PILLAI PUNB0869862 8224933114211942,,KKBKN2505168056457,KKBKN2505168056457,,4318.0,0.0,282235.0,debit,Kotak Mahindra Bank,2170855136_000138,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/861070679488/DR/MEER/BARB/97717246673297@barb0957696.ifsc.npci/UPI | D,,,861070679488,,16071.0,0.0,266164.0,debit,Kotak Mahindra Bank,2170855136_000139,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/559978565467/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,559978565467,,0.0,25085.0,291249.0,credit,Kotak Mahindra Bank,2170855136_000140,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,UPI/627740704290/DR/TARU/PUNB/8224933114211942@punb0869862.ifsc.npci/UPI | D,,,627740704290,,31008.0,0.0,260241.0,debit,Kotak Mahindra Bank,2170855136_000141,,False
2170855136,ANJALI SUNITA,KKBK0619237,16/05/2025,,NEFT KKBKN2505165285634 NEFTO/W- (Dr) Meera Patel BARB0957696 97717246673297,,KKBKN2505165285634,KKBKN2505165285634,,15436.0,0.0,244805.0,debit,Kotak Mahindra Bank,2170855136_000142,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,16/05/2025,,UPI/MOB/587534760907/Pay request to JIO/jio.mobile@ibl@cnrb0502391.ifsc.npci,,,587534760907,,1062.0,0.0,260293.0,debit,IDFC FIRST Bank,39640208296_000057,,False
8197880275022,AARAV GHOSH,CNRB0318262,16/05/2025,,UPI/697724339497/DR/BIGBASKET/HDFC/bbdaily@okhdfcbank@hdfc0951933.ifsc.npci/UPI,,,697724339497,,1283.0,0.0,275664.0,debit,Canara Bank,8197880275022_000084,,False
8197880275022,AARAV GHOSH,CNRB0318262,16/05/2025,,UPI/343168630436/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,343168630436,,1342.0,0.0,274322.0,debit,Canara Bank,8197880275022_000085,,False
8197880275022,AARAV GHOSH,CNRB0318262,16/05/2025,,UPI/821830421522/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,821830421522,,5508.0,0.0,268814.0,debit,Canara Bank,8197880275022_000086,,False
8197880275022,AARAV GHOSH,CNRB0318262,16/05/2025,,UPI/559978565467/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,559978565467,,25085.0,0.0,243729.0,debit,Canara Bank,8197880275022_000087,,False
8224933114211942,TARUN PILLAI,PUNB0869862,16/05/2025,,UPI/829236091441/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,829236091441,,0.0,39104.0,963168.0,credit,Punjab National Bank,8224933114211942_000082,,False
8224933114211942,TARUN PILLAI,PUNB0869862,16/05/2025,,NEFT/KKBKN2505168056457/ANJALI SUNITA CDCI CDCI,,KKBKN2505168056457,KKBKN2505168056457,,0.0,4318.0,967486.0,credit,Punjab National Bank,8224933114211942_000083,,False
8224933114211942,TARUN PILLAI,PUNB0869862,16/05/2025,,UPI/627740704290/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,627740704290,,0.0,31008.0,998494.0,credit,Punjab National Bank,8224933114211942_000084,,False
97717246673297,Meera Patel,BARB0957696,16/05/2025,,UPI/043738186064/17:24:29/UPI/irctc.pay@axisbank@barb0723002.ifsc.npci/Payment/IRCTC,,,043738186064,,401.0,0.0,529406.0,debit,Bank of Baroda,97717246673297_000081,,False
97717246673297,Meera Patel,BARB0957696,16/05/2025,,UPI/551937726251/18:14:45/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,551937726251,,0.0,41177.0,570583.0,credit,Bank of Baroda,97717246673297_000082,,False
97717246673297,Meera Patel,BARB0957696,16/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505161231314-ANJALI SUNITA,,KKBKN2505161231314,KKBKN2505161231314,,0.0,40710.0,611293.0,credit,Bank of Baroda,97717246673297_000083,,False
97717246673297,Meera Patel,BARB0957696,16/05/2025,,UPI/861070679488/15:50:55/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,861070679488,,0.0,16071.0,627364.0,credit,Bank of Baroda,97717246673297_000084,,False
97717246673297,Meera Patel,BARB0957696,16/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505165285634-ANJALI SUNITA,,KKBKN2505165285634,KKBKN2505165285634,,0.0,15436.0,642800.0,credit,Bank of Baroda,97717246673297_000085,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/954034818629/DR/PHAR/FDRL/medplus@ybl@fdrl0601071.ifsc.npci/UPI | D/PHARMACY,,,954034818629,,3506.0,0.0,241299.0,debit,Kotak Mahindra Bank,2170855136_000143,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,NEFT KKBKN2505174687597 NEFTO/W- (Dr) TARUN PILLAI PUNB0869862 8224933114211942,,KKBKN2505174687597,KKBKN2505174687597,,13899.0,0.0,227400.0,debit,Kotak Mahindra Bank,2170855136_000144,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/117827582580/DR/MEER/BARB/97717246673297@barb0957696.ifsc.npci/UPI | D,,,117827582580,,5100.0,0.0,222300.0,debit,Kotak Mahindra Bank,2170855136_000145,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/217457182367/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,217457182367,,0.0,11151.0,233451.0,credit,Kotak Mahindra Bank,2170855136_000146,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/313288781451/DR/TARU/PUNB/8224933114211942@punb0869862.ifsc.npci/UPI | D,,,313288781451,,8786.0,0.0,224665.0,debit,Kotak Mahindra Bank,2170855136_000147,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,NEFT KKBKN2505178951194 NEFTO/W- (Dr) Meera Patel BARB0957696 97717246673297,,KKBKN2505178951194,KKBKN2505178951194,,37461.0,0.0,187204.0,debit,Kotak Mahindra Bank,2170855136_000148,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/321001320671/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,321001320671,,0.0,1287.0,188491.0,credit,Kotak Mahindra Bank,2170855136_000149,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,NEFT KKBKN2505177456439 NEFTO/W- (Dr) TARUN PILLAI PUNB0869862 8224933114211942,,KKBKN2505177456439,KKBKN2505177456439,,3552.0,0.0,184939.0,debit,Kotak Mahindra Bank,2170855136_000150,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/494705572290/DR/MEER/BARB/97717246673297@barb0957696.ifsc.npci/UPI | D,,,494705572290,,26237.0,0.0,158702.0,debit,Kotak Mahindra Bank,2170855136_000151,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/561722429634/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,561722429634,,0.0,24535.0,183237.0,credit,Kotak Mahindra Bank,2170855136_000152,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/05/2025,,UPI/248925788764/DR/TARU/PUNB/8224933114211942@punb0869862.ifsc.npci/UPI | D,,,248925788764,,2862.0,0.0,180375.0,debit,Kotak Mahindra Bank,2170855136_000153,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,17/05/2025,,UPI/MOB/227811380581/Pay request to INDIANOIL/fuelpay@ybl@kkbk0370356.ifsc.npci,,,227811380581,,1773.0,0.0,258520.0,debit,IDFC FIRST Bank,39640208296_000058,,False
8197880275022,AARAV GHOSH,CNRB0318262,17/05/2025,,UPI/217457182367/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,217457182367,,11151.0,0.0,232578.0,debit,Canara Bank,8197880275022_000088,,False
8197880275022,AARAV GHOSH,CNRB0318262,17/05/2025,,UPI/321001320671/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,321001320671,,1287.0,0.0,231291.0,debit,Canara Bank,8197880275022_000089,,False
8197880275022,AARAV GHOSH,CNRB0318262,17/05/2025,,UPI/561722429634/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,561722429634,,24535.0,0.0,206756.0,debit,Canara Bank,8197880275022_000090,,False
8224933114211942,TARUN PILLAI,PUNB0869862,17/05/2025,,NEFT/KKBKN2505174687597/ANJALI SUNITA CDCI CDCI,,KKBKN2505174687597,KKBKN2505174687597,,0.0,13899.0,1012393.0,credit,Punjab National Bank,8224933114211942_000085,,False
8224933114211942,TARUN PILLAI,PUNB0869862,17/05/2025,,UPI/313288781451/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,313288781451,,0.0,8786.0,1021179.0,credit,Punjab National Bank,8224933114211942_000086,,False
8224933114211942,TARUN PILLAI,PUNB0869862,17/05/2025,,NEFT/KKBKN2505177456439/ANJALI SUNITA CDCI CDCI,,KKBKN2505177456439,KKBKN2505177456439,,0.0,3552.0,1024731.0,credit,Punjab National Bank,8224933114211942_000087,,False
8224933114211942,TARUN PILLAI,PUNB0869862,17/05/2025,,UPI/248925788764/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,248925788764,,0.0,2862.0,1027593.0,credit,Punjab National Bank,8224933114211942_000088,,False
97717246673297,Meera Patel,BARB0957696,17/05/2025,,UPI/117827582580/19:07:51/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,117827582580,,0.0,5100.0,647900.0,credit,Bank of Baroda,97717246673297_000086,,False
97717246673297,Meera Patel,BARB0957696,17/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505178951194-ANJALI SUNITA,,KKBKN2505178951194,KKBKN2505178951194,,0.0,37461.0,685361.0,credit,Bank of Baroda,97717246673297_000087,,False
97717246673297,Meera Patel,BARB0957696,17/05/2025,,UPI/494705572290/11:53:54/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,494705572290,,0.0,26237.0,711598.0,credit,Bank of Baroda,97717246673297_000088,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,UPI/771728387697/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,771728387697,,0.0,34548.0,214923.0,credit,Kotak Mahindra Bank,2170855136_000154,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,NEFT KKBKN2505188183816 NEFTO/W- (Dr) TARUN PILLAI PUNB0869862 8224933114211942,,KKBKN2505188183816,KKBKN2505188183816,,2912.0,0.0,212011.0,debit,Kotak Mahindra Bank,2170855136_000155,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,UPI/213620196341/DR/MEER/BARB/97717246673297@barb0957696.ifsc.npci/UPI | D,,,213620196341,,13990.0,0.0,198021.0,debit,Kotak Mahindra Bank,2170855136_000156,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,UPI/114368426778/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,114368426778,,0.0,13361.0,211382.0,credit,Kotak Mahindra Bank,2170855136_000157,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,UPI/701358997132/DR/TARU/PUNB/8224933114211942@punb0869862.ifsc.npci/UPI | D,,,701358997132,,3626.0,0.0,207756.0,debit,Kotak Mahindra Bank,2170855136_000158,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,NEFT KKBKN2505188351723 NEFTO/W- (Dr) Meera Patel BARB0957696 97717246673297,,KKBKN2505188351723,KKBKN2505188351723,,5077.0,0.0,202679.0,debit,Kotak Mahindra Bank,2170855136_000159,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,UPI/181334730848/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,181334730848,,0.0,12438.0,215117.0,credit,Kotak Mahindra Bank,2170855136_000160,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,NEFT KKBKN2505187949591 NEFTO/W- (Dr) TARUN PILLAI PUNB0869862 8224933114211942,,KKBKN2505187949591,KKBKN2505187949591,,27703.0,0.0,187414.0,debit,Kotak Mahindra Bank,2170855136_000161,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,UPI/054424840870/DR/MEER/BARB/97717246673297@barb0957696.ifsc.npci/UPI | D,,,054424840870,,38420.0,0.0,148994.0,debit,Kotak Mahindra Bank,2170855136_000162,,False
2170855136,ANJALI SUNITA,KKBK0619237,18/05/2025,,UPI/700515575767/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,700515575767,,0.0,23568.0,172562.0,credit,Kotak Mahindra Bank,2170855136_000163,,False
8197880275022,AARAV GHOSH,CNRB0318262,18/05/2025,,UPI/771728387697/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,771728387697,,34548.0,0.0,172208.0,debit,Canara Bank,8197880275022_000091,,False
8197880275022,AARAV GHOSH,CNRB0318262,18/05/2025,,UPI/114368426778/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,114368426778,,13361.0,0.0,158847.0,debit,Canara Bank,8197880275022_000092,,False
8197880275022,AARAV GHOSH,CNRB0318262,18/05/2025,,UPI/181334730848/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,181334730848,,12438.0,0.0,146409.0,debit,Canara Bank,8197880275022_000093,,False
8197880275022,AARAV GHOSH,CNRB0318262,18/05/2025,,UPI/700515575767/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,700515575767,,23568.0,0.0,122841.0,debit,Canara Bank,8197880275022_000094,,False
8224933114211942,TARUN PILLAI,PUNB0869862,18/05/2025,,UPI/227658548462/P2A/jio.mobile@ibl@barb0359587.ifsc.npci/Jio CDCI CDCI/JIO,,,227658548462,,1253.0,0.0,1026340.0,debit,Punjab National Bank,8224933114211942_000089,,False
8224933114211942,TARUN PILLAI,PUNB0869862,18/05/2025,,NEFT/KKBKN2505188183816/ANJALI SUNITA CDCI CDCI,,KKBKN2505188183816,KKBKN2505188183816,,0.0,2912.0,1029252.0,credit,Punjab National Bank,8224933114211942_000090,,False
8224933114211942,TARUN PILLAI,PUNB0869862,18/05/2025,,UPI/701358997132/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,701358997132,,0.0,3626.0,1032878.0,credit,Punjab National Bank,8224933114211942_000091,,False
8224933114211942,TARUN PILLAI,PUNB0869862,18/05/2025,,NEFT/KKBKN2505187949591/ANJALI SUNITA CDCI CDCI,,KKBKN2505187949591,KKBKN2505187949591,,0.0,27703.0,1060581.0,credit,Punjab National Bank,8224933114211942_000092,,False
97717246673297,Meera Patel,BARB0957696,18/05/2025,,UPI/436458069450/20:02:18/UPI/medplus@ybl@mahb0340349.ifsc.npci/Payment/PHARMACY,,,436458069450,,532.0,0.0,711066.0,debit,Bank of Baroda,97717246673297_000089,,False
97717246673297,Meera Patel,BARB0957696,18/05/2025,,UPI/213620196341/15:37:06/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,213620196341,,0.0,13990.0,725056.0,credit,Bank of Baroda,97717246673297_000090,,False
97717246673297,Meera Patel,BARB0957696,18/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505188351723-ANJALI SUNITA,,KKBKN2505188351723,KKBKN2505188351723,,0.0,5077.0,730133.0,credit,Bank of Baroda,97717246673297_000091,,False
97717246673297,Meera Patel,BARB0957696,18/05/2025,,UPI/054424840870/18:04:37/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,054424840870,,0.0,38420.0,768553.0,credit,Bank of Baroda,97717246673297_000092,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,NEFT KKBKN2505194665240 NEFTO/W- (Dr) Meera Patel BARB0957696 97717246673297,,KKBKN2505194665240,KKBKN2505194665240,,33186.0,0.0,139376.0,debit,Kotak Mahindra Bank,2170855136_000164,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,UPI/866040379236/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,866040379236,,0.0,10134.0,149510.0,credit,Kotak Mahindra Bank,2170855136_000165,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,NEFT KKBKN2505191824618 NEFTO/W- (Dr) TARUN PILLAI PUNB0869862 8224933114211942,,KKBKN2505191824618,KKBKN2505191824618,,22540.0,0.0,126970.0,debit,Kotak Mahindra Bank,2170855136_000166,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,UPI/604135372063/DR/MEER/BARB/97717246673297@barb0957696.ifsc.npci/UPI | D,,,604135372063,,36078.0,0.0,90892.0,debit,Kotak Mahindra Bank,2170855136_000167,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,UPI/262910294906/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,262910294906,,0.0,28119.0,119011.0,credit,Kotak Mahindra Bank,2170855136_000168,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,UPI/145455994362/DR/TARU/PUNB/8224933114211942@punb0869862.ifsc.npci/UPI | D,,,145455994362,,21357.0,0.0,97654.0,debit,Kotak Mahindra Bank,2170855136_000169,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,NEFT KKBKN2505195335727 NEFTO/W- (Dr) Meera Patel BARB0957696 97717246673297,,KKBKN2505195335727,KKBKN2505195335727,,20863.0,0.0,76791.0,debit,Kotak Mahindra Bank,2170855136_000170,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,UPI/391148510627/CR/AARA/CNRB/8197880275022@cnrb0318262.ifsc.npci/UPI | C,,,391148510627,,0.0,26813.0,103604.0,credit,Kotak Mahindra Bank,2170855136_000171,,False
2170855136,ANJALI SUNITA,KKBK0619237,19/05/2025,,NEFT KKBKN2505191589306 NEFTO/W- (Dr) TARUN PILLAI PUNB0869862 8224933114211942,,KKBKN2505191589306,KKBKN2505191589306,,34277.0,0.0,69327.0,debit,Kotak Mahindra Bank,2170855136_000172,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,19/05/2025,,UPI/MOB/167229892756/Pay request to IRCTC/irctc.pay@axisbank@idfb0233343.ifsc.npci,,,167229892756,,2227.0,0.0,256293.0,debit,IDFC FIRST Bank,39640208296_000059,,False
8197880275022,AARAV GHOSH,CNRB0318262,19/05/2025,,UPI/271734279068/DR/INDIANOIL/KKBK/fuelpay@ybl@kkbk0238583.ifsc.npci/UPI,,,271734279068,,2930.0,0.0,119911.0,debit,Canara Bank,8197880275022_000095,,False
8197880275022,AARAV GHOSH,CNRB0318262,19/05/2025,,UPI/866040379236/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,866040379236,,10134.0,0.0,109777.0,debit,Canara Bank,8197880275022_000096,,False
8197880275022,AARAV GHOSH,CNRB0318262,19/05/2025,,UPI/262910294906/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,262910294906,,28119.0,0.0,81658.0,debit,Canara Bank,8197880275022_000097,,False
8197880275022,AARAV GHOSH,CNRB0318262,19/05/2025,,UPI/391148510627/DR/ANJALISUNITA/KKBK/2170855136@kkbk0619237.ifsc.npci/UPI,,,391148510627,,26813.0,0.0,54845.0,debit,Canara Bank,8197880275022_000098,,False
8224933114211942,TARUN PILLAI,PUNB0869862,19/05/2025,,NEFT/KKBKN2505191824618/ANJALI SUNITA CDCI CDCI,,KKBKN2505191824618,KKBKN2505191824618,,0.0,22540.0,1083121.0,credit,Punjab National Bank,8224933114211942_000093,,False
8224933114211942,TARUN PILLAI,PUNB0869862,19/05/2025,,UPI/145455994362/P2V/2170855136@kkbk0619237.ifsc.npci/ANJALI SUNITA CDCI CDCI,,,145455994362,,0.0,21357.0,1104478.0,credit,Punjab National Bank,8224933114211942_000094,,False
8224933114211942,TARUN PILLAI,PUNB0869862,19/05/2025,,NEFT/KKBKN2505191589306/ANJALI SUNITA CDCI CDCI,,KKBKN2505191589306,KKBKN2505191589306,,0.0,34277.0,1138755.0,credit,Punjab National Bank,8224933114211942_000095,,False
97717246673297,Meera Patel,BARB0957696,19/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505194665240-ANJALI SUNITA,,KKBKN2505194665240,KKBKN2505194665240,,0.0,33186.0,801739.0,credit,Bank of Baroda,97717246673297_000093,,False
97717246673297,Meera Patel,BARB0957696,19/05/2025,,UPI/604135372063/16:33:45/UPI/2170855136@kkbk0619237.ifsc.npci/Payment,,,604135372063,,0.0,36078.0,837817.0,credit,Bank of Baroda,97717246673297_000094,,False
97717246673297,Meera Patel,BARB0957696,19/05/2025,,DIGITA-MUMBAI/ NEFT-KKBKN2505195335727-ANJALI SUNITA,,KKBKN2505195335727,KKBKN2505195335727,,0.0,20863.0,858680.0,credit,Bank of Baroda,97717246673297_000095,,False
2170855136,ANJALI SUNITA,KKBK0619237,20/05/2025,,UPI/585217345115/DR/AIRT/KKBK/airtel.recharge@airtel@kkbk0147902.ifsc.npci/UPI | D/AIRTEL,,,585217345115,,4238.0,0.0,65089.0,debit,Kotak Mahindra Bank,2170855136_000173,,False
97717246673297,Meera Patel,BARB0957696,20/05/2025,,NACH DR-1926143212-BAJAJ FINANCE EMI-673297,,,,,7500.0,0.0,851180.0,debit,Bank of Baroda,97717246673297_000096,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,21/05/2025,,UPI/MOB/215933189382/Pay request to Jio/jio.mobile@ibl@mahb0452365.ifsc.npci/JIO,,,215933189382,,4127.0,0.0,252166.0,debit,IDFC FIRST Bank,39640208296_000060,,False
8224933114211942,TARUN PILLAI,PUNB0869862,21/05/2025,,ATM WDR 1830 PNB \PNB KOZHIKODE \ KOZHIKODE CDCI CDCI,,,,,8000.0,0.0,1130755.0,debit,Punjab National Bank,8224933114211942_000096,,False
8197880275022,AARAV GHOSH,CNRB0318262,22/05/2025,,UPI/510167534879/DR/JIO/SBIN/jio.mobile@ibl@sbin0534350.ifsc.npci/UPI,,,510167534879,,80.0,0.0,54765.0,debit,Canara Bank,8197880275022_000099,,False
8224933114211942,TARUN PILLAI,PUNB0869862,22/05/2025,,UPI/049518840714/P2A/dmart.pay@okaxis@hdfc0160294.ifsc.npci/Dmart CDCI CDCI/DMART,,,049518840714,,1318.0,0.0,1129437.0,debit,Punjab National Bank,8224933114211942_000097,,False
2170855136,ANJALI SUNITA,KKBK0619237,23/05/2025,,UPI/556315693246/DR/BESC/IDIB/bescom.bill@upi@idib0721415.ifsc.npci/UPI | D/BESCOM,,,556315693246,,3889.0,0.0,61200.0,debit,Kotak Mahindra Bank,2170855136_000174,,False
97717246673297,Meera Patel,BARB0957696,23/05/2025,,UPI/173517220433/08:23:52/UPI/jio.mobile@ibl@punb0914006.ifsc.npci/Payment/JIO,,,173517220433,,657.0,0.0,850523.0,debit,Bank of Baroda,97717246673297_000097,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,24/05/2025,,UPI/MOB/173620339039/Pay request to PHARMACY/medplus@ybl@punb0700826.ifsc.npci,,,173620339039,,2120.0,0.0,250046.0,debit,IDFC FIRST Bank,39640208296_000061,,False
8197880275022,AARAV GHOSH,CNRB0318262,24/05/2025,,UPI/022739505194/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0129637.ifsc.npci/UPI,,,022739505194,,1194.0,0.0,53571.0,debit,Canara Bank,8197880275022_000100,,False
