account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed,source_account_id
00000051399615291,Ravi Kumar Sharma,SBIN0393634,02/09/2022,,UPI/DR/501796587849/SMITHA PILLAI/SBIN0393634/smitha825@paytm TXN0000111,,,501796587849,,699.0,0.0,318510.65,debit,State Bank of India,acct_001_000110,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,02/09/2022,,IMPS/P2P/525357805070/ARCHANA PILLAI/7439384280 TXN0000112,,,525357805070,,0.0,4800.0,323310.65,credit,State Bank of India,acct_001_000111,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,02/09/2022,,UPI/CR/44900649/FARHAN KHAN/SBIN0393634/farhan319@ybl TXN0000113,,,44900649,,0.0,32000.0,355310.65,credit,State Bank of India,acct_001_000112,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,02/09/2022,,NEFT/4582511613/DEEPAK JOSHI/SBIN0393634/44008198888793 TXN0000114,,,44008198888793,,120.0,0.0,355190.65,debit,State Bank of India,acct_001_000113,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,02/09/2022,,NEFT/344810445216/HARISH MENON/SBIN0393634/75408518381908 TXN0000115,,,75408518381908,,310.0,0.0,354880.65,debit,State Bank of India,acct_001_000114,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,03/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000116,,,0000116,,0.0,4800.0,359680.65,credit,State Bank of India,acct_001_000115,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,03/09/2022,,NEFT/80484879/MEERA PILLAI/SBIN0393634/37058444558023 TXN0000117,,,37058444558023,,0.0,1200.0,360880.65,credit,State Bank of India,acct_001_000116,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,04/09/2022,,NEFT/4581702573/HARISH MENON/SBIN0393634/49813598757845 TXN0000118,,,49813598757845,,0.0,32000.0,392880.65,credit,State Bank of India,acct_001_000117,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,04/09/2022,,UPI/DR/452107058581/TANVI RAO/SBIN0393634/tanvi328@okaxis TXN0000119,,,452107058581,,2380.0,0.0,390500.65,debit,State Bank of India,acct_001_000118,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,04/09/2022,,UPI/DR/68883259/POOJA SHARMA/SBIN0393634/pooja183@paytm TXN0000121,,,68883259,,3499.0,0.0,387001.65,debit,State Bank of India,acct_001_000119,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,04/09/2022,,NEFT/06328666/SMITHA PILLAI/SBIN0393634/22017614538097 TXN0000122,,,22017614538097,,3499.0,0.0,383502.65,debit,State Bank of India,acct_001_000120,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,04/09/2022,,UPI/CR/088325478697/RAMESH GOWDA/SBIN0393634/ramesh778@okhdfc TXN0000123,,,088325478697,,0.0,32000.0,415502.65,credit,State Bank of India,acct_001_000121,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,05/09/2022,,NEFT/46872333/NIKHIL GUPTA/SBIN0393634/38427596093100 TXN0000124,,,38427596093100,,449.0,0.0,415053.65,debit,State Bank of India,acct_001_000122,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,06/09/2022,,IMPS/P2P/2739333925/LALITHA DEVI/7654844803 TXN0000125,,,2739333925,,0.0,500.0,415553.65,credit,State Bank of India,acct_001_000123,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,06/09/2022,,NEFT/82558259/NADIA HUSSAIN/SBIN0393634/30027750308857 TXN0000126,,,30027750308857,,79.0,0.0,415474.65,debit,State Bank of India,acct_001_000124,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,07/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000127,,,0000127,,0.0,32000.0,447474.65,credit,State Bank of India,acct_001_000125,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,07/09/2022,,UPI/DR/717077223219/VIKRAM NAIR/SBIN0393634/vikram754@okaxis TXN0000128,,,717077223219,,310.0,0.0,447164.65,debit,State Bank of India,acct_001_000126,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,07/09/2022,,NEFT/7462473105/VINAY PATIL/SBIN0393634/89632012592631 TXN0000129,,,89632012592631,,999.0,0.0,446165.65,debit,State Bank of India,acct_001_000127,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,07/09/2022,,CHQ NO 337145 CLEARING TXN0000130,,,0000130,337145,1250.0,0.0,444915.65,debit,State Bank of India,acct_001_000128,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,07/09/2022,,NEFT/779674255377/SUSHMA RAO/SBIN0393634/41486938943366 TXN0000131,,,41486938943366,,7800.0,0.0,437115.65,debit,State Bank of India,acct_001_000129,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,08/09/2022,,CHQ NO 147101 CLEARING TXN0000132,,,0000132,147101,7800.0,0.0,429315.65,debit,State Bank of India,acct_001_000130,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,08/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000133,,,0000133,,0.0,32000.0,461315.65,credit,State Bank of India,acct_001_000131,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,08/09/2022,,UPI/CR/5964463574/RAVI KUMAR SHARMA/SBIN0393634/ravi61@ybl TXN0000134,,,5964463574,,0.0,18500.0,479815.65,credit,State Bank of India,acct_001_000132,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,10/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000135,,,0000135,,0.0,2500.0,482315.65,credit,State Bank of India,acct_001_000133,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,10/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000136 Account Statement State Bank of India Account Number : 00000051399615291 Period: 01/08/2022 to 30/06/2024 Branch : Pune Camp,,,00000051399615291,,0.0,24000.0,506315.65,credit,State Bank of India,acct_001_000134,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,10/09/2022,,CHQ NO 526991 CLEARING TXN0000137,,,0000137,526991,449.0,0.0,505866.65,debit,State Bank of India,acct_001_000135,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,10/09/2022,,ATM/WDL/81520797/CANARA ATM MYSURU TXN0000138,,,81520797,,3499.0,0.0,502367.65,debit,State Bank of India,acct_001_000136,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,10/09/2022,,IMPS/P2P/0402622734/ADITYA KUMAR/8447560411 TXN0000139,,,0402622734,,0.0,850.0,503217.65,credit,State Bank of India,acct_001_000137,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,10/09/2022,,ATM/WDL/8919705085/SBI ATM JAYANAGAR BLR TXN0000140,,,8919705085,,3499.0,0.0,499718.65,debit,State Bank of India,acct_001_000138,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,10/09/2022,,ATM/WDL/198203654960/SBI ATM JAYANAGAR BLR TXN0000141,,,198203654960,,7800.0,0.0,491918.65,debit,State Bank of India,acct_001_000139,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,11/09/2022,,CHQ NO 844714 CLEARING TXN0000142,,,0000142,844714,999.0,0.0,490919.65,debit,State Bank of India,acct_001_000140,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,11/09/2022,,NEFT/2355099320/GOPAL VERMA/SBIN0393634/31836738102112 TXN0000143,,,31836738102112,,7800.0,0.0,483119.65,debit,State Bank of India,acct_001_000141,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,11/09/2022,,UPI/CR/52110116/ANITHA KRISHNAN/SBIN0393634/anitha532@okaxis TXN0000144,,,52110116,,0.0,18500.0,501619.65,credit,State Bank of India,acct_001_000142,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,11/09/2022,,NEFT/61049964/NADIA HUSSAIN/SBIN0393634/45396980219916 TXN0000145,,,45396980219916,,0.0,500.0,502119.65,credit,State Bank of India,acct_001_000143,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,11/09/2022,,NEFT/078617733962/RESHMA KHAN/SBIN0393634/82558689717600 TXN0000146,,,82558689717600,,0.0,4800.0,506919.65,credit,State Bank of India,acct_001_000144,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,12/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000147,,,0000147,,0.0,850.0,507769.65,credit,State Bank of India,acct_001_000145,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,12/09/2022,,UPI/DR/9835944771/POOJA SHARMA/SBIN0393634/pooja798@oksbi TXN0000148,,,9835944771,,310.0,0.0,507459.65,debit,State Bank of India,acct_001_000146,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,12/09/2022,,UPI/DR/4211583521/PRAKASH RAO/SBIN0393634/prakash10@ybl TXN0000149,,,4211583521,,7800.0,0.0,499659.65,debit,State Bank of India,acct_001_000147,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,12/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000150,,,0000150,,0.0,850.0,500509.65,credit,State Bank of India,acct_001_000148,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,13/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000151,,,0000151,,0.0,4800.0,505309.65,credit,State Bank of India,acct_001_000149,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,13/09/2022,,IMPS/P2P/415067360876/ARCHANA PILLAI/7368258843 TXN0000152,,,415067360876,,0.0,4800.0,510109.65,credit,State Bank of India,acct_001_000150,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,13/09/2022,,UPI/DR/21149550/DIVYA MENON/SBIN0393634/divya905@oksbi TXN0000153,,,21149550,,120.0,0.0,509989.65,debit,State Bank of India,acct_001_000151,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,14/09/2022,,NEFT/1881208567/ADITYA KUMAR/SBIN0393634/90228905563295 TXN0000154,,,90228905563295,,0.0,24000.0,533989.65,credit,State Bank of India,acct_001_000152,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,14/09/2022,,UPI/DR/6885084478/KAVITHA RAO/SBIN0393634/kavitha344@ybl TXN0000155,,,6885084478,,79.0,0.0,533910.65,debit,State Bank of India,acct_001_000153,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,14/09/2022,,IMPS/P2P/8515479813/FATIMA SHEIKH/8319465937 TXN0000156,,,8515479813,,0.0,18500.0,552410.65,credit,State Bank of India,acct_001_000154,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,15/09/2022,,NEFT/7647008172/SANJANA HEGDE/SBIN0393634/57206254106297 TXN0000157,,,57206254106297,,449.0,0.0,551961.65,debit,State Bank of India,acct_001_000155,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,15/09/2022,,CHQ NO 344337 CLEARING TXN0000158,,,0000158,344337,49.0,0.0,551912.65,debit,State Bank of India,acct_001_000156,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,15/09/2022,,NEFT/4669845661/RAMESH PILLAI/SBIN0393634/00166824413651 TXN0000159,,,00166824413651,,249.0,0.0,551663.65,debit,State Bank of India,acct_001_000157,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,15/09/2022,,UPI/DR/62065766/PRIYA NAIR/SBIN0393634/priya19@okhdfc TXN0000160,,,62065766,,120.0,0.0,551543.65,debit,State Bank of India,acct_001_000158,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,16/09/2022,,UPI/CR/58754421/PADMA RAO/SBIN0393634/padma821@ybl TXN0000161,,,58754421,,0.0,2500.0,554043.65,credit,State Bank of India,acct_001_000159,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,16/09/2022,,NEFT/54717063/LALITHA DEVI/SBIN0393634/86105254408088 TXN0000162,,,86105254408088,,449.0,0.0,553594.65,debit,State Bank of India,acct_001_000160,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,16/09/2022,,UPI/CR/32968402/TANVI RAO/SBIN0393634/tanvi366@oksbi TXN0000163,,,32968402,,0.0,850.0,554444.65,credit,State Bank of India,acct_001_000161,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,16/09/2022,,UPI/DR/57747995/SANTOSH KUMAR/SBIN0393634/santosh139@paytm TXN0000164,,,57747995,,1250.0,0.0,553194.65,debit,State Bank of India,acct_001_000162,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,16/09/2022,,NEFT/58409159/ANAND KUMAR/SBIN0393634/22857428127221 TXN0000165,,,22857428127221,,0.0,850.0,554044.65,credit,State Bank of India,acct_001_000163,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,17/09/2022,,IMPS/P2P/9799285889/ADITYA KUMAR/8475356032 TXN0000166,,,9799285889,,0.0,1200.0,555244.65,credit,State Bank of India,acct_001_000164,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,18/09/2022,,UPI/CR/845849137134/SHAHID KHAN/SBIN0393634/shahid264@ybl TXN0000167,,,845849137134,,0.0,500.0,555744.65,credit,State Bank of India,acct_001_000165,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,18/09/2022,,IMPS/P2P/8294207363/SHAHID KHAN/7670830394 TXN0000168,,,8294207363,,0.0,850.0,556594.65,credit,State Bank of India,acct_001_000166,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,19/09/2022,,UPI/DR/13735159/TANVI RAO/SBIN0393634/tanvi768@okhdfc TXN0000169,,,13735159,,120.0,0.0,556474.65,debit,State Bank of India,acct_001_000167,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,19/09/2022,,UPI/DR/1654658590/SHEELA DEVI/SBIN0393634/sheela976@ybl TXN0000170 Account Statement State Bank of India Account Number : 00000051399615291 Period: 01/08/2022 to 30/06/2024 Branch : Pune Camp,,,00000051399615291,,120.0,0.0,556354.65,debit,State Bank of India,acct_001_000168,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,19/09/2022,,NEFT/880378851949/LAKSHMI VENKAT/SBIN0393634/87520183557481 TXN0000171,,,87520183557481,,0.0,7600.0,563954.65,credit,State Bank of India,acct_001_000169,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,19/09/2022,,UPI/DR/3261543736/DEEPAK JOSHI/SBIN0393634/deepak505@okaxis TXN0000172,,,3261543736,,1250.0,0.0,562704.65,debit,State Bank of India,acct_001_000170,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,19/09/2022,,UPI/DR/2564721467/KAVERI MENON/SBIN0393634/kaveri544@paytm TXN0000173,,,2564721467,,120.0,0.0,562584.65,debit,State Bank of India,acct_001_000171,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,20/09/2022,,UPI/DR/2521812484/USHA RANI/SBIN0393634/usha424@oksbi TXN0000174,,,2521812484,,120.0,0.0,562464.65,debit,State Bank of India,acct_001_000172,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,20/09/2022,,CHQ NO 671723 CLEARING TXN0000175,,,0000175,671723,249.0,0.0,562215.65,debit,State Bank of India,acct_001_000173,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,20/09/2022,,CHQ NO 270946 CLEARING TXN0000176,,,0000176,270946,699.0,0.0,561516.65,debit,State Bank of India,acct_001_000174,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,20/09/2022,,NEFT/6500140006/NADIA HUSSAIN/SBIN0393634/19221034126166 TXN0000177,,,19221034126166,,0.0,1200.0,562716.65,credit,State Bank of India,acct_001_000175,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,20/09/2022,,NEFT/0958837844/LAKSHMI VENKAT/SBIN0393634/01621462809545 TXN0000178,,,01621462809545,,0.0,11200.0,573916.65,credit,State Bank of India,acct_001_000176,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,21/09/2022,,NEFT/475301623516/LALITHA DEVI/SBIN0393634/55419669638651 TXN0000179,,,55419669638651,,0.0,2500.0,576416.65,credit,State Bank of India,acct_001_000177,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,21/09/2022,,IMPS/P2P/229932392042/PRIYA NAIR/9171401005 TXN0000180,,,229932392042,,0.0,500.0,576916.65,credit,State Bank of India,acct_001_000178,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,21/09/2022,,IMPS/P2P/3514880688/PRIYA NAIR/7881120404 TXN0000181,,,3514880688,,0.0,18500.0,595416.65,credit,State Bank of India,acct_001_000179,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,21/09/2022,,CHQ NO 158033 CLEARING TXN0000182,,,0000182,158033,1680.0,0.0,593736.65,debit,State Bank of India,acct_001_000180,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,22/09/2022,,IMPS/P2P/8035367597/SNEHA PATIL/7487561069 TXN0000183,,,8035367597,,0.0,18500.0,612236.65,credit,State Bank of India,acct_001_000181,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,22/09/2022,,NEFT/6640037776/SUNITA DEVI/SBIN0393634/78833936730876 TXN0000184,,,78833936730876,,0.0,24000.0,636236.65,credit,State Bank of India,acct_001_000182,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,22/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000185,,,0000185,,0.0,500.0,636736.65,credit,State Bank of India,acct_001_000183,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,22/09/2022,,CHQ NO 093062 CLEARING TXN0000186,,,0000186,093062,79.0,0.0,636657.65,debit,State Bank of India,acct_001_000184,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,22/09/2022,,UPI/DR/5338902244/RAJENDRA PRASAD/SBIN0393634/rajendra794@okaxis TXN0000187,,,5338902244,,1250.0,0.0,635407.65,debit,State Bank of India,acct_001_000185,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,23/09/2022,,UPI/DR/2908069097/LATHA MURTHY/SBIN0393634/latha381@okhdfc TXN0000188,,,2908069097,,699.0,0.0,634708.65,debit,State Bank of India,acct_001_000186,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,23/09/2022,,UPI/DR/111642449589/LALITHA DEVI/SBIN0393634/lalitha721@oksbi TXN0000189,,,111642449589,,5200.0,0.0,629508.65,debit,State Bank of India,acct_001_000187,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,24/09/2022,,UPI/CR/21621535/SHAHID KHAN/SBIN0393634/shahid54@ybl TXN0000190,,,21621535,,0.0,500.0,630008.65,credit,State Bank of India,acct_001_000188,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,24/09/2022,,CASH DEPOSIT/BRANCH COUNTER/PUNE CAMP TXN0000191,,,0000191,,0.0,4800.0,634808.65,credit,State Bank of India,acct_001_000189,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,24/09/2022,,UPI/DR/32163977/ARJUN MEHTA/SBIN0393634/arjun478@okhdfc TXN0000192,,,32163977,,2380.0,0.0,632428.65,debit,State Bank of India,acct_001_000190,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,25/09/2022,,CHQ NO 055491 CLEARING TXN0000193,,,0000193,055491,7800.0,0.0,624628.65,debit,State Bank of India,acct_001_000191,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,25/09/2022,,UPI/DR/36973817/LATHA MURTHY/SBIN0393634/latha382@ybl TXN0000194,,,36973817,,449.0,0.0,624179.65,debit,State Bank of India,acct_001_000192,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,25/09/2022,,UPI/DR/7899142050/CHANDAN SHARMA/SBIN0393634/chandan547@oksbi TXN0000195,,,7899142050,,310.0,0.0,623869.65,debit,State Bank of India,acct_001_000193,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,26/09/2022,,NEFT/25899315/GOPAL VERMA/SBIN0393634/18029800166649 TXN0000196,,,18029800166649,,0.0,850.0,624719.65,credit,State Bank of India,acct_001_000194,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,26/09/2022,,UPI/DR/4670388782/PRIYA NAIR/SBIN0393634/priya336@paytm TXN0000197,,,4670388782,,5200.0,0.0,619519.65,debit,State Bank of India,acct_001_000195,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,28/09/2022,,CHQ NO 548296 CLEARING TXN0000198,,,0000198,548296,1250.0,0.0,618269.65,debit,State Bank of India,acct_001_000196,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,28/09/2022,,UPI/DR/2548076524/RAJENDRA PRASAD/SBIN0393634/rajendra820@oksbi TXN0000199,,,2548076524,,79.0,0.0,618190.65,debit,State Bank of India,acct_001_000197,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,28/09/2022,,NEFT/4644226922/SMITHA PILLAI/SBIN0393634/16340624754496 TXN0000200,,,16340624754496,,7800.0,0.0,610390.65,debit,State Bank of India,acct_001_000198,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,28/09/2022,,ATM/WDL/6704148500/CANARA ATM MYSURU TXN0000201,,,6704148500,,850.0,0.0,609540.65,debit,State Bank of India,acct_001_000199,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,29/09/2022,,NEFT/387365559703/SAVITHA DEVI/SBIN0393634/22023764574112 TXN0000202,,,22023764574112,,7800.0,0.0,601740.65,debit,State Bank of India,acct_001_000200,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,29/09/2022,,CHQ NO 208270 CLEARING TXN0000203,,,0000203,208270,3499.0,0.0,598241.65,debit,State Bank of India,acct_001_000201,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,29/09/2022,,ATM/WDL/1929350199/HDFC ATM KORAMANGALA TXN0000204 Account Statement State Bank of India Account Number : 00000051399615291 Period: 01/08/2022 to 30/06/2024 Branch : Pune Camp,,,00000051399615291,,5200.0,0.0,593041.65,debit,State Bank of India,acct_001_000202,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,29/09/2022,,UPI/DR/424822165520/SHEELA DEVI/SBIN0393634/sheela250@okhdfc TXN0000205,,,424822165520,,999.0,0.0,592042.65,debit,State Bank of India,acct_001_000203,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,29/09/2022,,UPI/DR/382947388146/SMITHA PILLAI/SBIN0393634/smitha830@okhdfc TXN0000206,,,382947388146,,699.0,0.0,591343.65,debit,State Bank of India,acct_001_000204,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,30/09/2022,,UPI/DR/3534321280/AYESHA KHAN/SBIN0393634/ayesha443@ybl TXN0000207,,,3534321280,,79.0,0.0,591264.65,debit,State Bank of India,acct_001_000205,,False,acct_001
00000051399615291,Ravi Kumar Sharma,SBIN0393634,01/10/2022,,NEFT/63549865/MEERA PILLAI/SBIN0393634/73380489447290 TXN0000208,,,73380489447290,,0.0,7600.0,598864.65,credit,State Bank of India,acct_001_000206,,False,acct_001
