account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
50603887137,BHAVANA RAO,IDFB0283499,26/05/2025,,UPI/MOB/195631733501/Pay request to Indianoil/fuelpay@ybl@hdfc0349876.ifsc.npci/INDIANOIL,,,195631733501,,2901.0,0.0,429135.0,debit,IDFC FIRST Bank,50603887137_000068,,False
6564227161247,SACHIN SETHI,CNRB0734219,26/05/2025,,UPI/030367114605/DR/DMART/HDFC/dmart.pay@okaxis@hdfc0377698.ifsc.npci/UPI,,,030367114605,,863.0,0.0,269257.0,debit,Canara Bank,6564227161247_000077,,False
24281907163731,Kavya Bose,FDRL0614059,27/05/2025,,UPI/027754433612/DR/AIRTEL/IDIB/airtel.recharge@airtel@idib0164722.ifsc.npci/UPI,,,027754433612,,1995.0,0.0,92312.0,debit,Federal Bank,24281907163731_000076,,False
89477031740948,Meera Patel,BARB0157794,27/05/2025,,UPI/300573431818/18:02:57/UPI/jio.mobile@ibl@idib0251823.ifsc.npci/Payment/JIO,,,300573431818,,2760.0,0.0,463214.0,debit,Bank of Baroda,89477031740948_000074,,False
959195047945,Rekha Yadav,ICIC0297152,27/05/2025,,UPI/DR/485196524884/BIGB/UTIB/**bbdaily@okhdfcbank@utib0736481.ifsc.npci/UPI//ICI5216261223/BIGBASKET,,,485196524884,,1331.0,0.0,335425.0,debit,ICICI Bank,959195047945_000071,,False
24281907163731,Kavya Bose,FDRL0614059,28/05/2025,,UPI/105930439262/DR/INDIANOIL/IDIB/fuelpay@ybl@idib0732980.ifsc.npci/UPI,,,105930439262,,201.0,0.0,92111.0,debit,Federal Bank,24281907163731_000077,,False
3545244589369467,SACHIN SETHI,PUNB0513094,28/05/2025,,NACH DR-9376232618-HDFC BANK EMI-369467,,,,,21400.0,0.0,94891.0,debit,Punjab National Bank,3545244589369467_000073,,False
50603887137,BHAVANA RAO,IDFB0283499,29/05/2025,,ATM-NFS/CASH WITHDRAWAL/MYSORE BRANCH ATM MYSORE IN/661233303243/SELF,,,,,15000.0,0.0,414135.0,debit,IDFC FIRST Bank,50603887137_000069,,False
6564227161247,SACHIN SETHI,CNRB0734219,29/05/2025,,UPI/079657415311/DR/DMART/IDIB/dmart.pay@okaxis@idib0422395.ifsc.npci/UPI,,,079657415311,,4446.0,0.0,264811.0,debit,Canara Bank,6564227161247_000078,,False
3545244589369467,SACHIN SETHI,PUNB0513094,30/05/2025,,UPI/777319686099/P2A/airtel.recharge@airtel@sbin0293217.ifsc.npci/AIRTEL CDCI CDCI,,,777319686099,,2337.0,0.0,92554.0,debit,Punjab National Bank,3545244589369467_000074,,False
89477031740948,Meera Patel,BARB0157794,30/05/2025,,UPI/370781360894/14:18:23/UPI/irctc.pay@axisbank@kkbk0580694.ifsc.npci/Payment/IRCTC,,,370781360894,,4365.0,0.0,458849.0,debit,Bank of Baroda,89477031740948_000075,,False
959195047945,Rekha Yadav,ICIC0297152,30/05/2025,17:14:16,UPI/DR/701150302990/IRCT/SBIN/**irctc.pay@axisbank@sbin0643179.ifsc.npci/UPI//ICI0754772849/IRCTC,,,701150302990,,2121.0,0.0,333304.0,debit,ICICI Bank,959195047945_000072,,False
3545244589369467,SACHIN SETHI,PUNB0513094,31/05/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,92495.0,debit,Punjab National Bank,3545244589369467_000075,,False
50603887137,BHAVANA RAO,IDFB0283499,31/05/2025,,UPI/MOB/523713703632/Pay request to AIRTEL/airtel.recharge@airtel@idfb0957544.ifsc.npci,,,523713703632,,1059.0,0.0,413076.0,debit,IDFC FIRST Bank,50603887137_000070,,False
3545244589369467,SACHIN SETHI,PUNB0513094,01/06/2025,,UPI/513324810702/P2A/bbdaily@okhdfcbank@sbin0345128.ifsc.npci/BIGBASKET CDCI CDCI,,,513324810702,,1252.0,0.0,91243.0,debit,Punjab National Bank,3545244589369467_000076,,False
89477031740948,Meera Patel,BARB0157794,01/06/2025,,CWDR/037202758912/01-06-2025 14:30:21/CMN,,,,,5000.0,0.0,453849.0,debit,Bank of Baroda,89477031740948_000076,,False
959195047945,Rekha Yadav,ICIC0297152,01/06/2025,,NACH DR-3804414960-ICICI BANK EMI-047945,,,,,15850.0,0.0,317454.0,debit,ICICI Bank,959195047945_000073,,False
3545244589369467,SACHIN SETHI,PUNB0513094,02/06/2025,,UPI/912327577026/P2A/medplus@ybl@utib0862240.ifsc.npci/PHARMACY CDCI CDCI,,,912327577026,,1167.0,0.0,90076.0,debit,Punjab National Bank,3545244589369467_000077,,False
50603887137,BHAVANA RAO,IDFB0283499,02/06/2025,,UPI/MOB/954497997426/Pay request to Indianoil/fuelpay@ybl@hdfc0740342.ifsc.npci/INDIANOIL,,,954497997426,,3845.0,0.0,409231.0,debit,IDFC FIRST Bank,50603887137_000071,,False
959195047945,Rekha Yadav,ICIC0297152,03/06/2025,,UPI/DR/634864568767/AIRT/HDFC/**airtel.recharge@airtel@hdfc0362426.ifsc.npci/UPI//ICI7742524666/AIRTEL,,,634864568767,,3582.0,0.0,313872.0,debit,ICICI Bank,959195047945_000074,,False
50603887137,BHAVANA RAO,IDFB0283499,03/06/2025,11:53:55,UPI/MOB/713012475115/Pay request to Jio/jio.mobile@ibl@barb0511990.ifsc.npci/JIO,,,713012475115,,1561.0,0.0,407670.0,debit,IDFC FIRST Bank,50603887137_000072,,False
3545244589369467,SACHIN SETHI,PUNB0513094,04/06/2025,,UPI/825454212600/P2A/dmart.pay@okaxis@barb0942025.ifsc.npci/Dmart CDCI CDCI/DMART,,,825454212600,,830.0,0.0,89246.0,debit,Punjab National Bank,3545244589369467_000078,,False
50603887137,BHAVANA RAO,IDFB0283499,04/06/2025,,UPI/MOB/208755993599/Pay request to IRCTC/irctc.pay@axisbank@sbin0912883.ifsc.npci,,,208755993599,,1820.0,0.0,405850.0,debit,IDFC FIRST Bank,50603887137_000073,,False
89477031740948,Meera Patel,BARB0157794,04/06/2025,,UPI/152553161086/15:58:59/UPI/jio.mobile@ibl@idfb0862152.ifsc.npci/Payment/JIO,,,152553161086,,2555.0,0.0,451294.0,debit,Bank of Baroda,89477031740948_000077,,False
959195047945,Rekha Yadav,ICIC0297152,04/06/2025,,UPI/DR/823441858837/DMAR/KKBK/**dmart.pay@okaxis@kkbk0357483.ifsc.npci/UPI//ICI7891564624/DMART,,,823441858837,,2419.0,0.0,311453.0,debit,ICICI Bank,959195047945_000075,,False
3545244589369467,SACHIN SETHI,PUNB0513094,05/06/2025,,UPI/716797424265/P2A/dmart.pay@okaxis@fdrl0581875.ifsc.npci/Dmart CDCI CDCI/DMART,,,716797424265,,792.0,0.0,88454.0,debit,Punjab National Bank,3545244589369467_000079,,False
959195047945,Rekha Yadav,ICIC0297152,06/06/2025,,UPI/DR/229963362770/BIGB/IDFB/**bbdaily@okhdfcbank@idfb0189377.ifsc.npci/UPI//ICI1963164252/BIGBASKET,,,229963362770,,1497.0,0.0,309956.0,debit,ICICI Bank,959195047945_000076,,False
3545244589369467,SACHIN SETHI,PUNB0513094,07/06/2025,,UPI/432038000145/P2A/bbdaily@okhdfcbank@kkbk0506423.ifsc.npci/BIGBASKET CDCI CDCI,,,432038000145,,2507.0,0.0,85947.0,debit,Punjab National Bank,3545244589369467_000080,,False
50603887137,BHAVANA RAO,IDFB0283499,07/06/2025,,UPI/MOB/545129772965/Pay request to PHARMACY/medplus@ybl@cnrb0911029.ifsc.npci,,,545129772965,,3701.0,0.0,402149.0,debit,IDFC FIRST Bank,50603887137_000074,,False
89477031740948,Meera Patel,BARB0157794,07/06/2025,,UPI/022481644795/11:14:16/UPI/jio.mobile@ibl@idib0284686.ifsc.npci/Payment/JIO,,,022481644795,,2527.0,0.0,448767.0,debit,Bank of Baroda,89477031740948_000078,,False
959195047945,Rekha Yadav,ICIC0297152,07/06/2025,09:16:09,GST,,,,,59.0,0.0,309897.0,debit,ICICI Bank,959195047945_000077,,False
3545244589369467,SACHIN SETHI,PUNB0513094,08/06/2025,10:14:39,UPI/506383516426/P2A/fuelpay@ybl@utib0679389.ifsc.npci/INDIANOIL CDCI CDCI,,,506383516426,,3682.0,0.0,82265.0,debit,Punjab National Bank,3545244589369467_000081,,False
50603887137,BHAVANA RAO,IDFB0283499,10/06/2025,,UPI/MOB/163264858408/Pay request to Dmart/dmart.pay@okaxis@fdrl0290422.ifsc.npci/DMART,,,163264858408,,3817.0,0.0,398332.0,debit,IDFC FIRST Bank,50603887137_000075,,False
3545244589369467,SACHIN SETHI,PUNB0513094,11/06/2025,,ATM WDR 1698 PNB \PNB PUNE \ PUNE CDCI CDCI,,,,,10000.0,0.0,72265.0,debit,Punjab National Bank,3545244589369467_000082,,False
50603887137,BHAVANA RAO,IDFB0283499,12/06/2025,,UPI/MOB/892115622391/Pay request to BIGBASKET/bbdaily@okhdfcbank@kkbk0547314.ifsc.npci,,,892115622391,,703.0,0.0,397629.0,debit,IDFC FIRST Bank,50603887137_000076,,False
6564227161247,SACHIN SETHI,CNRB0734219,12/06/2025,,NEFT CR-PUNB0368894-CRYSTAL SUPPLY ENTERPRISE-CNRBN2506129554479,,CNRBN2506129554479,CNRBN2506129554479,,0.0,54176.0,318987.0,credit,Canara Bank,6564227161247_000079,,False
89477031740948,Meera Patel,BARB0157794,12/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506122235726-Apex Commerce Enterprise,,BARBN2506122235726,BARBN2506122235726,,0.0,49866.0,498633.0,credit,Bank of Baroda,89477031740948_000079,,False
24281907163731,Kavya Bose,FDRL0614059,13/06/2025,,FT NEFT/FDRLN2506138525163/Sugarify Agency/Sugarify Agency TRF 13-Jun-25,,FDRLN2506138525163,FDRLN2506138525163,,0.0,69528.0,161639.0,credit,Federal Bank,24281907163731_000078,,False
50603887137,BHAVANA RAO,IDFB0283499,13/06/2025,,NEFT/IDFBN2506133458408/Legend Prime/FDRL0838307,,IDFBN2506133458408,IDFBN2506133458408,,0.0,73938.0,471567.0,credit,IDFC FIRST Bank,50603887137_000077,,False
6564227161247,SACHIN SETHI,CNRB0734219,13/06/2025,,6564227161247:Int.Pd:15-03-2025 to 12-06-2025,,,,,0.0,370.0,319357.0,credit,Canara Bank,6564227161247_000080,,False
89477031740948,Meera Patel,BARB0157794,13/06/2025,,89477031740948:Int.Pd:15-03-2025 to 12-06-2025,,,,,0.0,202.0,498835.0,credit,Bank of Baroda,89477031740948_000080,,False
24281907163731,Kavya Bose,FDRL0614059,14/06/2025,,24281907163731:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,83.0,161722.0,credit,Federal Bank,24281907163731_000079,,False
50603887137,BHAVANA RAO,IDFB0283499,14/06/2025,,50603887137:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,372.0,471939.0,credit,IDFC FIRST Bank,50603887137_000078,,False
959195047945,Rekha Yadav,ICIC0297152,14/06/2025,,NEFT:ICICN2506145406340:Rudraya Hotel,,ICICN2506145406340,ICICN2506145406340,,0.0,67826.0,377723.0,credit,ICICI Bank,959195047945_000078,,False
50603887137,BHAVANA RAO,IDFB0283499,14/06/2025,11:58:54,UPI/MOB/584215185423/Pay request to BESCOM/bescom.bill@upi@sbin0638374.ifsc.npci,,,584215185423,,946.0,0.0,470993.0,debit,IDFC FIRST Bank,50603887137_000079,,False
3545244589369467,SACHIN SETHI,PUNB0513094,15/06/2025,,NEFT/PUNBN2506155823201/SHREE KRISHNA MOBILE CDCI CDCI,,PUNBN2506155823201,PUNBN2506155823201,,0.0,80233.0,152498.0,credit,Punjab National Bank,3545244589369467_000083,,False
959195047945,Rekha Yadav,ICIC0297152,15/06/2025,,Credit Interest Capitalised,,,,,0.0,374.0,378097.0,credit,ICICI Bank,959195047945_000079,,False
3545244589369467,SACHIN SETHI,PUNB0513094,16/06/2025,,3545244589369467:Int.Pd:18-03-2025 to 15-06-2025,,,,,0.0,108.0,152606.0,credit,Punjab National Bank,3545244589369467_000084,,False
50603887137,BHAVANA RAO,IDFB0283499,17/06/2025,09:07:14,UPI/MOB/266903252977/Pay request to Indianoil/fuelpay@ybl@icic0126494.ifsc.npci/INDIANOIL,,,266903252977,,399.0,0.0,470594.0,debit,IDFC FIRST Bank,50603887137_000080,,False
